Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.27500000000000013,0.34615384615384603,0.36111111111111105,0.12903225806451613,0.11627906976744184,0.07547169811320756,0.07333333333333336,0.7999999999999998,0.0,0.36231884057971,0.10759493670886078,0.052825552825552846,0.3157894736842105,0.11864406779661008,0.36363636363636365,0.10526315789473684,0.5517241379310347,0.5517241379310347,3.0
0.5250000000000001,0.5,0.5138888888888888,0.43317972350230416,0.2790697674418605,0.09433962264150944,0.36,0.37142857142857144,0.27272727272727293,0.44927536231884035,0.3417721518987342,0.2923832923832924,0.4473684210526315,0.1694915254237288,0.5909090909090909,0.23684210526315788,0.7931034482758621,0.7241379310344831,0.0
0.575,0.6923076923076923,0.9583333333333333,0.5806451612903225,0.2674418604651163,0.16981132075471697,0.7200000000000001,0.11428571428571421,0.7272727272727275,0.6376811594202896,0.6835443037974684,0.6609336609336609,0.6184210526315789,0.23728813559322037,0.5,0.5,0.4137931034482758,0.5517241379310347,1.0
0.5000000000000002,0.7692307692307694,0.9027777777777777,0.5529953917050692,0.2790697674418605,0.18867924528301888,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.6956521739130435,0.6075949367088609,0.6498771498771498,0.5921052631578948,0.18644067796610164,0.13636363636363635,0.5263157894736842,0.3103448275862073,0.6206896551724137,2.0
0.22499999999999987,0.23076923076923062,0.30555555555555547,0.11059907834101379,0.13953488372093026,0.07547169811320756,0.026666666666666727,0.8857142857142857,0.0,0.2318840579710144,0.044303797468354444,0.02334152334152334,0.2171052631578947,0.0847457627118644,0.3181818181818182,0.23684210526315788,0.7586206896551726,0.7586206896551726,3.0
0.2500000000000002,0.34615384615384603,0.2777777777777777,0.05069124423963134,0.046511627906976716,0.07547169811320756,0.2533333333333333,0.5714285714285714,0.18181818181818188,0.318840579710145,0.24683544303797467,0.17199017199017202,0.38815789473684215,0.44067796610169485,0.09090909090909091,0.3684210526315789,0.03448275862069039,0.0,0.0
0.6500000000000001,0.8846153846153848,0.9027777777777777,0.35944700460829493,0.13953488372093026,0.1509433962264151,0.6533333333333334,0.17142857142857137,0.6363636363636362,0.7826086956521738,0.5506329113924051,0.5700245700245701,0.6973684210526315,0.22033898305084754,0.5909090909090909,0.5789473684210527,0.3793103448275863,0.4827586206896557,1.0
0.32499999999999996,0.6153846153846154,0.625,0.16589861751152069,0.11627906976744184,0.16981132075471697,0.31333333333333335,0.48571428571428554,0.27272727272727293,0.6956521739130435,0.27215189873417733,0.22235872235872234,0.48684210526315785,0.27118644067796605,0.045454545454545456,0.2894736842105263,0.1724137931034484,0.3448275862068968,3.0
0.07499999999999996,0.038461538461538325,0.02777777777777768,0.02304147465437789,0.11627906976744184,0.01886792452830189,0.013333333333333308,0.9428571428571428,0.0,0.0,0.006329113924050667,0.008599508599508615,0.05921052631578949,0.47457627118644075,0.18181818181818182,0.18421052631578946,0.06896551724137989,0.0344827586206895,1.0
0.3750000000000002,0.15384615384615374,0.48611111111111094,0.3963133640552995,0.2790697674418605,0.07547169811320756,0.32666666666666677,0.3999999999999999,0.27272727272727293,0.13043478260869557,0.3164556962025318,0.25675675675675674,0.15131578947368418,0.1694915254237288,0.045454545454545456,0.3684210526315789,0.6206896551724146,0.6896551724137936,0.0
0.3750000000000002,0.34615384615384603,0.4027777777777777,0.22119815668202758,0.12790697674418605,0.11320754716981132,0.18666666666666665,0.6285714285714286,0.09090909090909105,0.2753623188405796,0.22151898734177222,0.13022113022113024,0.256578947368421,0.0847457627118644,0.4545454545454546,0.5526315789473684,0.7586206896551726,0.8275862068965516,1.0
0.7250000000000003,0.7307692307692306,0.9444444444444444,0.4700460829493087,0.19767441860465118,0.18867924528301888,0.7266666666666667,0.1428571428571428,0.7272727272727275,0.7101449275362319,0.6265822784810127,0.644963144963145,0.5789473684210525,0.23728813559322037,1.0,1.0,0.4482758620689662,0.7931034482758621,2.0
0.17500000000000004,0.1153846153846152,0.48611111111111094,0.1428571428571428,0.09302325581395354,0.07547169811320756,0.18666666666666665,0.6285714285714286,0.09090909090909105,0.08695652173913038,0.2278481012658229,0.13022113022113024,0.17105263157894735,0.20338983050847448,0.18181818181818182,0.9473684210526315,0.4137931034482758,0.4482758620689662,2.0
0.15000000000000013,0.42307692307692313,0.41666666666666663,0.28110599078341014,0.2558139534883721,0.056603773584905655,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.3478260869565215,0.2278481012658229,0.1498771498771499,0.38157894736842113,0.1694915254237288,0.3181818181818182,0.15789473684210525,0.3793103448275863,0.3793103448275863,0.0
0.27500000000000013,0.42307692307692313,0.43055555555555547,0.2764976958525346,0.2674418604651163,0.09433962264150944,0.21333333333333337,0.5714285714285714,0.18181818181818188,0.318840579710145,0.23417721518987356,0.15724815724815727,0.39473684210526316,0.20338983050847448,0.18181818181818182,0.10526315789473684,0.3793103448275863,0.3793103448275863,0.0
0.6500000000000001,0.6153846153846154,0.9305555555555554,0.3410138248847926,0.08139534883720934,0.18867924528301888,0.64,0.17142857142857137,0.6363636363636362,0.5797101449275361,0.5316455696202531,0.5651105651105651,0.4671052631578948,0.11864406779661008,0.045454545454545456,0.3157894736842105,0.4827586206896557,0.6206896551724137,1.0
0.22499999999999987,0.42307692307692313,0.3472222222222221,0.11059907834101379,0.10465116279069775,0.07547169811320756,0.2666666666666667,0.5428571428571427,0.18181818181818188,0.44927536231884035,0.240506329113924,0.1805896805896806,0.4276315789473685,0.4067796610169492,0.18181818181818182,0.3421052631578947,0.03448275862069039,0.0344827586206895,0.0
0.34999999999999987,0.7307692307692306,0.8055555555555554,0.4193548387096774,0.17441860465116277,0.1320754716981132,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.6086956521739131,0.5443037974683544,0.4643734643734644,0.8684210526315789,0.1694915254237288,0.13636363636363635,0.02631578947368421,0.4482758620689662,0.5862068965517242,1.0
0.44999999999999996,0.5,0.8888888888888888,0.4746543778801843,0.2209302325581396,0.1320754716981132,0.5266666666666667,0.2571428571428571,0.4545454545454546,0.42028985507246386,0.5063291139240507,0.441031941031941,0.3749999999999999,0.15254237288135597,0.0,0.7368421052631579,0.4482758620689662,0.6206896551724137,2.0
0.44999999999999996,0.3846153846153846,0.5972222222222221,0.4285714285714286,0.2558139534883721,0.07547169811320756,0.43333333333333346,0.2857142857142856,0.36363636363636376,0.28985507246376807,0.37341772151898733,0.3685503685503686,0.33552631578947356,0.15254237288135597,0.2727272727272727,0.10526315789473684,0.6551724137931041,0.5517241379310347,0.0
0.22499999999999987,0.42307692307692313,0.5138888888888888,0.2304147465437788,0.15116279069767447,0.09433962264150944,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.318840579710145,0.2784810126582278,0.1977886977886978,0.3223684210526315,0.22033898305084754,0.4090909090909091,0.0,0.3448275862068968,0.3448275862068968,1.0
0.19999999999999996,0.26923076923076916,0.36111111111111105,0.1428571428571428,0.12790697674418605,0.07547169811320756,0.20000000000000007,0.6285714285714286,0.18181818181818188,0.26086956521739113,0.21518987341772156,0.13636363636363635,0.3421052631578948,0.30508474576271194,0.09090909090909091,0.5789473684210527,0.1724137931034484,0.1379310344827589,2.0
0.5000000000000002,0.3076923076923077,0.7222222222222221,0.42396313364055294,0.18604651162790697,0.1509433962264151,0.44666666666666666,0.3142857142857143,0.36363636363636376,0.30434782608695654,0.42405063291139244,0.3648648648648649,0.1578947368421052,0.06779661016949157,0.18181818181818182,0.07894736842105263,0.6896551724137936,0.7586206896551726,1.0
0.575,0.5384615384615383,0.6666666666666665,0.39170506912442393,0.15116279069767447,0.1509433962264151,0.3933333333333334,0.34285714285714275,0.36363636363636376,0.5217391304347827,0.35443037974683556,0.31449631449631454,0.3749999999999999,0.0,0.6818181818181819,0.47368421052631576,0.8275862068965525,0.9655172413793105,2.0
0.30000000000000004,0.46153846153846145,0.625,0.20276497695852536,0.13953488372093026,0.16981132075471697,0.30666666666666675,0.48571428571428554,0.27272727272727293,0.5652173913043477,0.2974683544303798,0.2186732186732187,0.4013157894736842,0.27118644067796605,0.5454545454545454,0.42105263157894735,0.2068965517241379,0.3793103448275863,3.0
0.825,0.5,0.8333333333333333,0.42396313364055294,0.16279069767441867,0.1320754716981132,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.4347826086956519,0.5,0.4631449631449631,0.3157894736842105,0.10169491525423724,0.5,0.18421052631578946,0.5862068965517242,0.7241379310344831,2.0
0.32499999999999996,0.3846153846153846,0.4444444444444444,0.23963133640552992,0.19767441860465118,0.11320754716981132,0.16000000000000003,0.657142857142857,0.09090909090909105,0.37681159420289845,0.17721518987341778,0.1167076167076167,0.36184210526315785,0.0847457627118644,0.18181818181818182,0.15789473684210525,0.8275862068965525,0.931034482758621,3.0
0.44999999999999996,0.6923076923076923,0.7777777777777777,0.4193548387096774,0.18604651162790697,0.1320754716981132,0.5200000000000001,0.2571428571428571,0.4545454545454546,0.6086956521739131,0.49367088607594933,0.441031941031941,0.8092105263157895,0.15254237288135597,0.5909090909090909,0.0,0.4827586206896557,0.5517241379310347,1.0
0.575,0.9615384615384615,0.9583333333333333,0.5760368663594471,0.2674418604651163,0.16981132075471697,0.7600000000000001,0.11428571428571421,0.7272727272727275,0.9130434782608696,0.6582278481012658,0.6977886977886978,0.6249999999999999,0.22033898305084754,0.0,0.3421052631578947,0.3448275862068968,0.5517241379310347,1.0
0.12500000000000022,0.3846153846153846,0.45833333333333326,0.24423963133640547,0.2441860465116279,0.09433962264150944,0.2600000000000001,0.5142857142857142,0.18181818181818188,0.37681159420289845,0.3227848101265822,0.187960687960688,0.4013157894736842,0.35593220338983045,0.09090909090909091,0.4473684210526315,0.2068965517241379,0.2068965517241379,0.0
0.7,0.6923076923076923,0.5555555555555556,0.4700460829493087,0.2790697674418605,0.07547169811320756,0.5533333333333333,0.19999999999999996,0.4545454545454546,0.5797101449275361,0.5316455696202531,0.48525798525798525,0.4999999999999999,0.27118644067796605,0.2727272727272727,0.5263157894736842,0.5862068965517242,0.4137931034482758,0.0
0.30000000000000004,0.3076923076923077,0.5,0.35944700460829493,0.3023255813953488,0.09433962264150944,0.29999999999999993,0.4571428571428571,0.18181818181818188,0.24637681159420288,0.3227848101265822,0.2321867321867322,0.26973684210526316,0.2542372881355932,0.36363636363636365,0.3157894736842105,0.4827586206896557,0.4482758620689662,0.0
0.4750000000000003,0.5,0.41666666666666663,0.41013824884792627,0.2674418604651163,0.07547169811320756,0.3666666666666668,0.37142857142857144,0.27272727272727293,0.42028985507246386,0.33544303797468356,0.2985257985257985,0.38815789473684215,0.1694915254237288,0.7727272727272727,0.2631578947368421,0.7931034482758621,0.7241379310344831,0.0
0.7250000000000003,0.9230769230769231,0.9305555555555554,0.599078341013825,0.2325581395348837,0.07547169811320756,1.0,0.0,1.0,0.7536231884057969,0.9810126582278482,0.9864864864864865,0.9736842105263158,0.4576271186440677,0.4090909090909091,0.8157894736842105,0.1034482758620694,0.06896551724137989,0.0
0.30000000000000004,0.07692307692307687,0.16666666666666663,0.07373271889400923,0.11627906976744184,0.03773584905660377,0.06666666666666665,0.8285714285714285,0.0,0.08695652173913038,0.05696202531645578,0.04422604422604426,0.10526315789473684,0.38983050847457634,0.2272727272727273,0.3421052631578947,0.1379310344827589,0.06896551724137989,2.0
0.42500000000000004,0.26923076923076916,0.625,0.3732718894009216,0.17441860465116277,0.1320754716981132,0.38,0.37142857142857144,0.27272727272727293,0.28985507246376807,0.3417721518987342,0.3022113022113022,0.13815789473684215,0.03389830508474567,0.09090909090909091,0.23684210526315788,0.7931034482758621,0.9655172413793105,2.0
0.32499999999999996,0.5,0.48611111111111094,0.12903225806451613,0.09302325581395354,0.16981132075471697,0.31999999999999995,0.48571428571428554,0.27272727272727293,0.6086956521739131,0.27215189873417733,0.2272727272727273,0.38815789473684215,0.30508474576271194,0.0,0.42105263157894735,0.1724137931034484,0.3448275862068968,3.0
0.575,0.3846153846153846,0.7222222222222221,0.42396313364055294,0.17441860465116277,0.1509433962264151,0.4533333333333335,0.2857142857142856,0.36363636363636376,0.3478260869565215,0.44303797468354444,0.3746928746928747,0.26973684210526316,0.0847457627118644,0.2727272727272727,0.23684210526315788,0.6206896551724146,0.7931034482758621,2.0
0.15000000000000013,0.34615384615384603,0.43055555555555547,0.21658986175115202,0.19767441860465118,0.09433962264150944,0.2466666666666667,0.5428571428571427,0.18181818181818188,0.33333333333333304,0.26582278481012667,0.1805896805896806,0.3026315789473685,0.2542372881355932,0.09090909090909091,0.05263157894736842,0.2413793103448283,0.2758620689655178,0.0
0.4750000000000003,0.5769230769230769,0.5972222222222221,0.3317972350230415,0.13953488372093026,0.11320754716981132,0.3933333333333334,0.37142857142857144,0.36363636363636376,0.4782608695652173,0.4113924050632911,0.312039312039312,0.5526315789473685,0.13559322033898313,0.6818181818181819,0.0,0.6206896551724146,0.6551724137931041,1.0
0.825,0.8076923076923077,0.8611111111111109,0.44239631336405527,0.19767441860465118,0.16981132075471697,0.6733333333333335,0.1428571428571428,0.6363636363636362,0.7536231884057969,0.5822784810126582,0.5958230958230958,0.7171052631578948,0.23728813559322037,0.7727272727272727,0.42105263157894735,0.3793103448275863,0.5517241379310347,2.0
0.3750000000000002,0.07692307692307687,0.2499999999999999,0.1428571428571428,0.12790697674418605,0.07547169811320756,0.06666666666666665,0.8285714285714285,0.0,0.18840579710144922,0.07594936708860767,0.04668304668304668,0.02631578947368418,0.0847457627118644,0.2727272727272727,0.4473684210526315,0.6896551724137936,0.7241379310344831,3.0
0.42500000000000004,0.6153846153846154,0.5833333333333333,0.14746543778801846,0.10465116279069775,0.1509433962264151,0.31333333333333335,0.48571428571428554,0.27272727272727293,0.5942028985507246,0.2911392405063291,0.22481572481572482,0.48684210526315785,0.2881355932203389,0.4545454545454546,0.18421052631578946,0.2068965517241379,0.3448275862068968,3.0
0.5000000000000002,0.3076923076923077,0.6666666666666665,0.3640552995391705,0.13953488372093026,0.1320754716981132,0.42000000000000004,0.34285714285714275,0.36363636363636376,0.30434782608695654,0.39240506329113933,0.33783783783783783,0.23026315789473684,0.06779661016949157,0.045454545454545456,0.13157894736842105,0.6551724137931041,0.7931034482758621,2.0
0.7,0.5,0.8333333333333333,0.4147465437788018,0.16279069767441867,0.1320754716981132,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.44927536231884035,0.48734177215189867,0.4582309582309583,0.3223684210526315,0.10169491525423724,0.2272727272727273,0.23684210526315788,0.5862068965517242,0.6896551724137936,1.0
0.34999999999999987,0.15384615384615374,0.5,0.15207373271889402,0.09302325581395354,0.11320754716981132,0.1333333333333333,0.7142857142857142,0.09090909090909105,0.2318840579710144,0.1708860759493671,0.08845208845208846,0.07894736842105265,0.1694915254237288,0.0,0.3157894736842105,0.4827586206896557,0.3448275862068968,3.0
0.19999999999999996,0.46153846153846145,0.45833333333333326,0.2857142857142857,0.2558139534883721,0.11320754716981132,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.42028985507246386,0.27215189873417733,0.1511056511056511,0.42105263157894746,0.20338983050847448,0.09090909090909091,0.0,0.4482758620689662,0.5862068965517242,3.0
0.925,0.9230769230769231,0.8611111111111109,0.3502304147465438,0.05813953488372092,0.07547169811320756,0.9666666666666667,0.0,1.0,0.7246376811594204,0.9936708860759493,0.9631449631449632,0.9802631578947368,0.44067796610169485,0.09090909090909091,0.5526315789473684,0.1724137931034484,0.06896551724137989,0.0
0.575,0.6538461538461537,0.8055555555555554,0.45622119815668205,0.18604651162790697,0.07547169811320756,0.7066666666666667,0.11428571428571421,0.6363636363636362,0.5362318840579707,0.6455696202531647,0.6572481572481572,0.6644736842105262,0.30508474576271194,0.36363636363636365,0.18421052631578946,0.4137931034482758,0.2413793103448274,0.0
0.4750000000000003,0.42307692307692313,0.625,0.28110599078341014,0.2209302325581396,0.1509433962264151,0.28666666666666674,0.48571428571428554,0.18181818181818188,0.44927536231884035,0.23417721518987356,0.21007371007371006,0.3092105263157895,0.13559322033898313,0.13636363636363635,0.2631578947368421,0.5172413793103452,0.6896551724137936,3.0
0.2500000000000002,0.23076923076923062,0.4722222222222221,0.2764976958525346,0.2209302325581396,0.07547169811320756,0.21999999999999997,0.5428571428571427,0.18181818181818188,0.21739130434782594,0.27215189873417733,0.16461916461916465,0.17763157894736836,0.18644067796610164,0.13636363636363635,0.5526315789473684,0.6206896551724146,0.6206896551724137,0.0
0.32499999999999996,0.3076923076923077,0.5277777777777777,0.18433179723502302,0.09302325581395354,0.09433962264150944,0.17333333333333334,0.6285714285714286,0.09090909090909105,0.2753623188405796,0.19620253164556956,0.12285012285012287,0.3026315789473685,0.13559322033898313,0.0,0.02631578947368421,0.5172413793103452,0.5172413793103452,1.0
0.5250000000000001,0.5769230769230769,0.8472222222222221,0.4516129032258064,0.2093023255813954,0.1320754716981132,0.5666666666666668,0.19999999999999996,0.5454545454545454,0.4782608695652173,0.5443037974683544,0.49140049140049136,0.4078947368421052,0.15254237288135597,0.09090909090909091,0.13157894736842105,0.4137931034482758,0.5172413793103452,2.0
0.34999999999999987,0.34615384615384603,0.36111111111111105,0.17050691244239635,0.12790697674418605,0.1320754716981132,0.14666666666666672,0.6857142857142857,0.09090909090909105,0.33333333333333304,0.2088607594936709,0.10319410319410321,0.3421052631578948,0.1694915254237288,0.2727272727272727,0.13157894736842105,0.4827586206896557,0.5172413793103452,3.0
0.4750000000000003,0.26923076923076916,0.5277777777777777,0.2995391705069125,0.12790697674418605,0.09433962264150944,0.41333333333333344,0.34285714285714275,0.36363636363636376,0.28985507246376807,0.42405063291139244,0.3329238329238329,0.3157894736842105,0.15254237288135597,0.13636363636363635,0.763157894736842,0.4827586206896557,0.6206896551724137,2.0
0.19999999999999996,0.1153846153846152,0.15277777777777768,0.04608294930875578,0.10465116279069775,0.056603773584905655,0.046666666666666634,0.8857142857142857,0.0,0.0724637681159419,0.05696202531645578,0.02825552825552824,0.09868421052631582,0.3728813559322033,0.5909090909090909,0.13157894736842105,0.1379310344827589,0.06896551724137989,3.0
0.44999999999999996,0.7692307692307694,0.7638888888888888,0.4470046082949308,0.2093023255813954,0.1509433962264151,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.5942028985507246,0.5696202531645569,0.4606879606879607,0.8223684210526315,0.20338983050847448,0.13636363636363635,0.05263157894736842,0.3793103448275863,0.4827586206896557,2.0
0.09999999999999987,0.46153846153846145,0.38888888888888884,0.14746543778801846,0.15116279069767447,0.09433962264150944,0.2666666666666667,0.5428571428571427,0.18181818181818188,0.4637681159420288,0.23417721518987356,0.18304668304668303,0.4407894736842105,0.3728813559322033,0.13636363636363635,0.3421052631578947,0.06896551724137989,0.0344827586206895,0.0
0.95,0.6923076923076923,0.8333333333333333,0.44239631336405527,0.15116279069767447,0.18867924528301888,0.5599999999999999,0.22857142857142854,0.5454545454545454,0.6231884057971016,0.48734177215189867,0.47788697788697787,0.4736842105263158,0.05084745762711873,1.0,0.02631578947368421,0.7241379310344831,0.8965517241379315,2.0
0.32499999999999996,0.42307692307692313,0.4027777777777777,0.21658986175115202,0.19767441860465118,0.09433962264150944,0.15333333333333332,0.657142857142857,0.09090909090909105,0.37681159420289845,0.22151898734177222,0.10810810810810811,0.32894736842105254,0.27118644067796605,0.13636363636363635,0.05263157894736842,0.3448275862068968,0.3103448275862073,3.0
0.6500000000000001,0.7692307692307694,0.9166666666666665,0.3087557603686636,0.09302325581395354,0.1509433962264151,0.6666666666666666,0.17142857142857137,0.6363636363636362,0.7101449275362319,0.5696202531645569,0.5847665847665847,0.7302631578947368,0.23728813559322037,0.7272727272727273,0.631578947368421,0.3448275862068968,0.5172413793103452,2.0
0.17500000000000004,0.3846153846153846,0.41666666666666663,0.08294930875576034,0.08139534883720934,0.11320754716981132,0.2600000000000001,0.5428571428571427,0.18181818181818188,0.3913043478260869,0.27215189873417733,0.18181818181818182,0.42105263157894746,0.3728813559322033,0.045454545454545456,0.3157894736842105,0.1379310344827589,0.06896551724137989,0.0
0.34999999999999987,0.1153846153846152,0.5972222222222221,0.2626728110599078,0.16279069767441867,0.11320754716981132,0.20000000000000007,0.5999999999999999,0.18181818181818188,0.13043478260869557,0.2088607594936709,0.14004914004914004,0.16447368421052633,0.06779661016949157,0.0,0.8157894736842105,0.5517241379310347,0.6206896551724137,2.0
0.5000000000000002,0.5769230769230769,0.9027777777777777,0.4930875576036866,0.19767441860465118,0.16981132075471697,0.5933333333333334,0.19999999999999996,0.5454545454545454,0.5217391304347827,0.518987341772152,0.5135135135135135,0.32894736842105254,0.0847457627118644,0.09090909090909091,0.18421052631578946,0.5517241379310347,0.6896551724137936,1.0
0.5000000000000002,0.1923076923076923,0.48611111111111094,0.3824884792626728,0.2441860465116279,0.07547169811320756,0.3933333333333334,0.3142857142857143,0.27272727272727293,0.14492753623188404,0.4367088607594938,0.32678132678132676,0.16447368421052633,0.2542372881355932,0.09090909090909091,0.15789473684210525,0.6896551724137936,0.5862068965517242,0.0
0.27500000000000013,0.34615384615384603,0.33333333333333326,0.21198156682027647,0.17441860465116277,0.11320754716981132,0.12,0.7142857142857142,0.09090909090909105,0.33333333333333304,0.12658227848101267,0.08476658476658477,0.3223684210526315,0.06779661016949157,0.13636363636363635,0.05263157894736842,0.8965517241379315,0.9655172413793105,3.0
0.2500000000000002,0.15384615384615374,0.16666666666666663,0.05069124423963134,0.08139534883720934,0.07547169811320756,0.020000000000000018,0.9142857142857141,0.0,0.10144927536231885,0.03164556962025322,0.014742014742014753,0.21052631578947367,0.2542372881355932,0.5,0.5789473684210527,0.3103448275862073,0.2758620689655178,3.0
0.19999999999999996,0.3846153846153846,0.36111111111111105,0.08294930875576034,0.10465116279069775,0.07547169811320756,0.24,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.2278481012658229,0.16584766584766586,0.38815789473684215,0.44067796610169485,0.2727272727272727,0.2894736842105263,0.06896551724137989,0.0,0.0
0.7500000000000002,0.846153846153846,0.875,0.49769585253456217,0.2441860465116279,0.16981132075471697,0.7133333333333335,0.11428571428571421,0.7272727272727275,0.7681159420289854,0.5759493670886076,0.644963144963145,0.6842105263157895,0.18644067796610164,0.4545454545454546,0.18421052631578946,0.3448275862068968,0.5172413793103452,2.0
0.32499999999999996,0.23076923076923062,0.625,0.2534562211981567,0.13953488372093026,0.09433962264150944,0.33999999999999997,0.4285714285714286,0.27272727272727293,0.17391304347826075,0.37341772151898733,0.26044226044226043,0.3026315789473685,0.20338983050847448,0.3181818181818182,0.3421052631578947,0.3103448275862073,0.3448275862068968,2.0
0.22499999999999987,0.3846153846153846,0.38888888888888884,0.2073732718894009,0.19767441860465118,0.1320754716981132,0.17333333333333334,0.6285714285714286,0.09090909090909105,0.3478260869565215,0.19620253164556956,0.12407862407862408,0.4078947368421052,0.1694915254237288,0.2727272727272727,0.0,0.5172413793103452,0.6551724137931041,3.0
0.8500000000000003,0.7692307692307694,0.9444444444444444,0.48847926267281105,0.16279069767441867,0.16981132075471697,0.6333333333333334,0.17142857142857137,0.5454545454545454,0.6956521739130435,0.5506329113924051,0.5552825552825553,0.6842105263157895,0.0847457627118644,0.9545454545454546,0.05263157894736842,0.6551724137931041,0.7931034482758621,2.0
0.6500000000000001,0.8846153846153848,0.8333333333333333,0.36866359447004604,0.13953488372093026,0.16981132075471697,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.7826086956521738,0.5632911392405064,0.6142506142506142,0.7039473684210525,0.27118644067796605,0.6818181818181819,0.2894736842105263,0.3103448275862073,0.4137931034482758,1.0
0.17500000000000004,0.1923076923076923,0.2777777777777777,0.10599078341013823,0.10465116279069775,0.056603773584905655,0.1333333333333333,0.6857142857142857,0.09090909090909105,0.15942028985507228,0.11392405063291144,0.09459459459459463,0.1907894736842105,0.27118644067796605,0.36363636363636365,0.10526315789473684,0.2758620689655178,0.2068965517241379,1.0
0.40000000000000013,0.5384615384615383,0.6111111111111109,0.4608294930875576,0.2790697674418605,0.09433962264150944,0.42666666666666664,0.2857142857142856,0.36363636363636376,0.4782608695652173,0.379746835443038,0.3587223587223587,0.5855263157894736,0.18644067796610164,0.3181818181818182,0.5,0.7241379310344831,0.6551724137931041,0.0
0.675,0.7307692307692306,0.8472222222222221,0.46543778801843316,0.17441860465116277,0.1509433962264151,0.5733333333333334,0.19999999999999996,0.5454545454545454,0.6086956521739131,0.48734177215189867,0.49508599508599505,0.6052631578947368,0.0847457627118644,0.09090909090909091,0.13157894736842105,0.6206896551724146,0.7586206896551726,1.0
0.27500000000000013,0.46153846153846145,0.5833333333333333,0.2304147465437788,0.10465116279069775,0.11320754716981132,0.28000000000000014,0.48571428571428554,0.18181818181818188,0.4347826086956519,0.3164556962025318,0.21253071253071254,0.38157894736842113,0.1694915254237288,0.13636363636363635,0.0,0.3793103448275863,0.3793103448275863,2.0
0.5250000000000001,0.1923076923076923,0.4444444444444444,0.40092165898617504,0.2558139534883721,0.056603773584905655,0.36,0.34285714285714275,0.27272727272727293,0.17391304347826075,0.37341772151898733,0.2985257985257985,0.17105263157894735,0.18644067796610164,0.045454545454545456,0.07894736842105263,0.7931034482758621,0.6896551724137936,0.0
0.19999999999999996,0.3846153846153846,0.36111111111111105,0.08294930875576034,0.09302325581395354,0.09433962264150944,0.2533333333333333,0.5428571428571427,0.18181818181818188,0.3913043478260869,0.26582278481012667,0.17444717444717445,0.4013157894736842,0.4067796610169492,0.18181818181818182,0.39473684210526316,0.1034482758620694,0.0344827586206895,0.0
0.675,0.7692307692307694,0.9444444444444444,0.45622119815668205,0.19767441860465118,0.16981132075471697,0.7200000000000001,0.1428571428571428,0.7272727272727275,0.7681159420289854,0.6075949367088609,0.6425061425061425,0.5986842105263158,0.20338983050847448,0.6363636363636364,0.7894736842105263,0.4137931034482758,0.7241379310344831,2.0
0.44999999999999996,0.3846153846153846,0.7777777777777777,0.4470046082949308,0.2093023255813954,0.1509433962264151,0.5133333333333333,0.2571428571428571,0.4545454545454546,0.3478260869565215,0.5506329113924051,0.4299754299754299,0.35526315789473684,0.20338983050847448,0.2727272727272727,0.7105263157894737,0.4482758620689662,0.5172413793103452,1.0
0.55,0.9230769230769231,0.8333333333333333,0.3317972350230415,0.08139534883720934,0.20754716981132076,0.7466666666666667,0.11428571428571421,0.7272727272727275,1.0,0.5886075949367089,0.6658476658476659,0.6644736842105262,0.22033898305084754,0.18181818181818182,0.18421052631578946,0.2758620689655178,0.5517241379310347,1.0
0.30000000000000004,0.34615384615384603,0.36111111111111105,0.09216589861751145,0.06976744186046513,0.09433962264150944,0.1266666666666667,0.7142857142857142,0.09090909090909105,0.36231884057971,0.20253164556962022,0.08599508599508598,0.32894736842105254,0.23728813559322037,0.4545454545454546,0.4473684210526315,0.3793103448275863,0.3103448275862073,3.0
0.44999999999999996,0.6153846153846154,0.5833333333333333,0.15668202764976957,0.10465116279069775,0.16981132075471697,0.31333333333333335,0.48571428571428554,0.27272727272727293,0.6231884057971016,0.27215189873417733,0.22235872235872234,0.48026315789473684,0.27118644067796605,0.3181818181818182,0.2631578947368421,0.1724137931034484,0.3103448275862073,3.0
0.7750000000000001,0.6153846153846154,0.9583333333333333,0.45622119815668205,0.16279069767441867,0.16981132075471697,0.6666666666666666,0.1428571428571428,0.6363636363636362,0.5797101449275361,0.6265822784810127,0.5909090909090909,0.6776315789473685,0.20338983050847448,0.7272727272727273,0.2894736842105263,0.4482758620689662,0.5862068965517242,2.0
