Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.23076923076923062,0.24,0.3529411764705882,0.12264150943396224,0.12790697674418605,0.07547169811320756,0.18918918918918926,0.6666666666666667,0.18181818181818188,0.26865671641791034,0.21153846153846156,0.1288723667905824,0.3548387096774194,0.24242424242424243,0.09090909090909091,0.5365853658536586,0.2142857142857144,0.16666666666666696,2.0
0.5384615384615385,0.11999999999999988,0.5294117647058822,0.33490566037735847,0.17441860465116277,0.11320754716981132,0.31756756756756765,0.4545454545454546,0.27272727272727293,0.17910447761194015,0.32692307692307676,0.24535315985130113,0.05161290322580647,0.015151515151515138,0.09090909090909091,0.6829268292682927,0.9642857142857144,1.0,1.0
0.33333333333333326,0.43999999999999995,0.6323529411764706,0.1839622641509434,0.13953488372093026,0.16981132075471697,0.29729729729729726,0.5151515151515151,0.27272727272727293,0.5820895522388061,0.2948717948717948,0.21189591078066916,0.41290322580645167,0.21212121212121215,0.5454545454545454,0.3902439024390244,0.25,0.40000000000000036,3.0
0.3076923076923077,0.040000000000000036,0.2647058823529411,0.1556603773584906,0.13953488372093026,0.09433962264150944,0.09459459459459463,0.7878787878787878,0.09090909090909105,0.14925373134328357,0.10256410256410253,0.06815365551425029,0.0,0.015151515151515138,0.045454545454545456,0.14634146341463417,0.9285714285714279,0.9333333333333336,3.0
0.23076923076923062,0.3999999999999999,0.3529411764705882,0.070754716981132,0.12790697674418605,0.07547169811320756,0.22972972972972971,0.5757575757575759,0.18181818181818188,0.3880597014925371,0.2499999999999999,0.16356877323420077,0.4903225806451613,0.3484848484848484,0.36363636363636365,0.024390243902439025,0.14285714285714235,0.06666666666666643,0.0
0.487179487179487,0.6799999999999999,0.7941176470588234,0.4056603773584906,0.18604651162790697,0.1320754716981132,0.5135135135135135,0.2727272727272727,0.4545454545454546,0.6268656716417911,0.4935897435897435,0.43618339529120204,0.8129032258064516,0.10606060606060597,0.5909090909090909,0.0,0.5357142857142856,0.5666666666666664,1.0
0.41025641025641035,0.11999999999999988,0.5588235294117647,0.33018867924528295,0.2325581395348837,0.11320754716981132,0.2702702702702703,0.5151515151515151,0.18181818181818188,0.14925373134328357,0.314102564102564,0.2007434944237918,0.22580645161290325,0.1212121212121211,0.2727272727272727,0.21951219512195122,0.5,0.4666666666666668,2.0
0.6153846153846152,0.9599999999999997,0.9852941176470589,0.5660377358490565,0.2674418604651163,0.16981132075471697,0.7567567567567569,0.12121212121212133,0.7272727272727275,0.9402985074626864,0.6602564102564102,0.6951672862453531,0.632258064516129,0.16666666666666652,0.0,0.3170731707317073,0.39285714285714235,0.5666666666666664,1.0
0.15384615384615397,0.3599999999999999,0.4558823529411764,0.2264150943396226,0.2441860465116279,0.09433962264150944,0.2500000000000001,0.5454545454545456,0.18181818181818188,0.3880597014925371,0.3205128205128204,0.1809169764560099,0.41290322580645167,0.28787878787878785,0.09090909090909091,0.41463414634146345,0.25,0.2333333333333334,0.0
0.7435897435897434,0.6799999999999999,0.5588235294117647,0.4575471698113207,0.2790697674418605,0.07547169811320756,0.5472972972972973,0.21212121212121215,0.4545454545454546,0.5970149253731343,0.532051282051282,0.48079306071871125,0.5096774193548387,0.21212121212121215,0.2727272727272727,0.4878048780487805,0.6428571428571423,0.43333333333333357,0.0
0.3589743589743588,0.48,0.4558823529411764,0.12735849056603776,0.12790697674418605,0.16981132075471697,0.31756756756756765,0.5151515151515151,0.27272727272727293,0.5820895522388061,0.2499999999999999,0.22552664188351923,0.49677419354838703,0.2272727272727273,0.0,0.21951219512195122,0.2142857142857144,0.40000000000000036,3.0
0.23076923076923062,0.31999999999999984,0.3529411764705882,0.047169811320754707,0.06976744186046513,0.09433962264150944,0.2364864864864865,0.6060606060606062,0.18181818181818188,0.35820895522388074,0.2435897435897435,0.161090458488228,0.3290322580645161,0.36363636363636354,0.4545454545454546,0.17073170731707318,0.14285714285714235,0.033333333333333215,0.0
0.7692307692307694,0.9200000000000002,0.9558823529411764,0.5896226415094339,0.2325581395348837,0.07547169811320756,1.0,0.0,1.0,0.7761194029850746,0.9871794871794871,0.9863692688971499,0.9741935483870968,0.3787878787878787,0.4090909090909091,0.7560975609756098,0.14285714285714235,0.09999999999999964,0.0
0.7435897435897434,0.6799999999999999,0.9264705882352942,0.410377358490566,0.15116279069767447,0.16981132075471697,0.5202702702702703,0.2727272727272727,0.4545454545454546,0.6417910447761193,0.4871794871794871,0.43866171003717475,0.5483870967741936,0.045454545454545414,0.8181818181818182,0.0975609756097561,0.7142857142857144,0.7999999999999998,2.0
0.3589743589743588,0.48,0.4852941176470589,0.10849056603773588,0.09302325581395354,0.16981132075471697,0.31081081081081086,0.5151515151515151,0.27272727272727293,0.6268656716417911,0.2692307692307693,0.22057001239157376,0.4,0.24242424242424243,0.0,0.3902439024390244,0.2142857142857144,0.36666666666666714,3.0
0.41025641025641035,0.28,0.3529411764705882,0.070754716981132,0.05813953488372092,0.09433962264150944,0.16891891891891897,0.7272727272727273,0.09090909090909105,0.35820895522388074,0.1858974358974358,0.10408921933085502,0.335483870967742,0.303030303030303,0.3181818181818182,0.4634146341463415,0.2142857142857144,0.09999999999999964,3.0
0.4358974358974359,0.3599999999999999,0.5294117647058822,0.24528301886792447,0.19767441860465118,0.11320754716981132,0.15540540540540548,0.6666666666666667,0.09090909090909105,0.3880597014925371,0.16025641025641024,0.11152416356877326,0.32258064516129037,0.030303030303030276,0.7727272727272727,0.29268292682926833,0.9642857142857144,0.9666666666666668,3.0
0.41025641025641035,0.040000000000000036,0.23529411764705876,0.12264150943396224,0.12790697674418605,0.07547169811320756,0.05405405405405406,0.8787878787878789,0.0,0.19402985074626855,0.07051282051282048,0.03841387856257744,0.04516129032258065,0.045454545454545414,0.2727272727272727,0.41463414634146345,0.75,0.7333333333333334,3.0
0.46153846153846145,0.5999999999999999,0.588235294117647,0.12735849056603776,0.10465116279069775,0.1509433962264151,0.30405405405405406,0.5151515151515151,0.27272727272727293,0.6119402985074625,0.28846153846153844,0.218091697645601,0.49677419354838703,0.2272727272727273,0.4545454545454546,0.17073170731707318,0.25,0.36666666666666714,3.0
0.7435897435897434,0.43999999999999995,0.8529411764705881,0.40094339622641506,0.16279069767441867,0.1509433962264151,0.5675675675675677,0.21212121212121215,0.5454545454545454,0.4477611940298507,0.532051282051282,0.4894671623296159,0.49677419354838703,0.09090909090909083,0.36363636363636365,0.12195121951219512,0.5714285714285712,0.6333333333333337,2.0
0.5384615384615385,0.28,0.6764705882352942,0.34905660377358483,0.13953488372093026,0.1320754716981132,0.41216216216216217,0.36363636363636376,0.36363636363636376,0.3134328358208953,0.3910256410256411,0.332094175960347,0.2451612903225806,0.030303030303030276,0.045454545454545456,0.12195121951219512,0.7142857142857144,0.7999999999999998,2.0
0.7179487179487178,0.72,1.0,0.2924528301886792,0.06976744186046513,0.1509433962264151,0.7094594594594595,0.12121212121212133,0.7272727272727275,0.7014925373134329,0.6666666666666666,0.644361833952912,0.7032258064516129,0.19696969696969702,0.4545454545454546,0.6829268292682927,0.42857142857142794,0.5666666666666664,1.0
0.7179487179487178,0.76,0.8676470588235294,0.41981132075471694,0.2093023255813954,0.16981132075471697,0.668918918918919,0.1515151515151516,0.6363636363636362,0.7313432835820897,0.5448717948717948,0.5898389095415117,0.7225806451612903,0.16666666666666652,0.5454545454545454,0.29268292682926833,0.39285714285714235,0.5666666666666664,2.0
0.7435897435897434,0.8,0.9705882352941175,0.5849056603773584,0.2674418604651163,0.18867924528301888,0.6824324324324326,0.1515151515151516,0.6363636363636362,0.7313432835820897,0.6089743589743589,0.6146220570012391,0.7677419354838709,0.10606060606060597,0.18181818181818182,0.5365853658536586,0.4642857142857144,0.666666666666667,2.0
0.512820512820513,0.3999999999999999,0.38235294117647056,0.37735849056603765,0.2674418604651163,0.09433962264150944,0.2770270270270271,0.4545454545454546,0.18181818181818188,0.3880597014925371,0.3076923076923076,0.22428748451053282,0.367741935483871,0.09090909090909083,0.2272727272727273,0.17073170731707318,0.9285714285714279,0.833333333333333,0.0
0.6923076923076923,0.5599999999999998,0.7941176470588234,0.5754716981132075,0.2790697674418605,0.1509433962264151,0.614864864864865,0.18181818181818188,0.5454545454545454,0.5074626865671643,0.6089743589743589,0.5477075588599751,0.567741935483871,0.15151515151515138,0.09090909090909091,0.36585365853658536,0.42857142857142794,0.5,1.0
0.6923076923076923,0.72,0.8970588235294117,0.28301886792452824,0.05813953488372092,0.09433962264150944,0.8243243243243245,0.06060606060606066,0.8181818181818183,0.6119402985074625,0.7884615384615384,0.7744733581164807,0.9096774193548386,0.3181818181818181,0.13636363636363635,0.5609756097560976,0.25,0.09999999999999964,0.0
0.9743589743589742,0.9200000000000002,0.8823529411764706,0.33490566037735847,0.05813953488372092,0.07547169811320756,0.9662162162162163,0.0,1.0,0.7462686567164178,0.9999999999999999,0.9628252788104088,0.9806451612903225,0.36363636363636354,0.09090909090909091,0.5121951219512195,0.2142857142857144,0.09999999999999964,0.0
0.3076923076923077,0.24,0.19117647058823528,0.018867924528301883,0.06976744186046513,0.09433962264150944,0.1216216216216216,0.8181818181818183,0.09090909090909105,0.29850746268656714,0.07051282051282048,0.07187112763320941,0.31612903225806444,0.3939393939393938,0.0,0.17073170731707318,0.0,0.06666666666666643,3.0
0.6153846153846152,0.6399999999999999,0.8235294117647058,0.44339622641509435,0.18604651162790697,0.07547169811320756,0.7027027027027027,0.12121212121212133,0.6363636363636362,0.5522388059701493,0.6474358974358975,0.6542750929368031,0.6709677419354839,0.24242424242424243,0.36363636363636365,0.17073170731707318,0.4642857142857144,0.2666666666666666,0.0
0.28205128205128216,0.19999999999999996,0.47058823529411753,0.25943396226415094,0.2209302325581396,0.07547169811320756,0.20945945945945954,0.5757575757575759,0.18181818181818188,0.22388059701492535,0.2692307692307693,0.15737298636926889,0.19354838709677413,0.13636363636363624,0.13636363636363635,0.5121951219512195,0.6785714285714279,0.6333333333333337,0.0
0.3589743589743588,0.28,0.5294117647058822,0.16509433962264153,0.09302325581395354,0.09433962264150944,0.16216216216216217,0.6666666666666667,0.09090909090909105,0.28358208955223896,0.19230769230769218,0.11524163568773232,0.31612903225806444,0.09090909090909083,0.0,0.024390243902439025,0.5714285714285712,0.5333333333333332,1.0
0.38461538461538436,0.31999999999999984,0.3529411764705882,0.15094339622641506,0.12790697674418605,0.1320754716981132,0.1351351351351352,0.7272727272727273,0.09090909090909105,0.3432835820895521,0.20512820512820518,0.09541511771995043,0.3548387096774194,0.1212121212121211,0.2727272727272727,0.12195121951219512,0.5357142857142856,0.5333333333333332,3.0
0.10256410256410242,0.3599999999999999,0.38235294117647056,0.06132075471698106,0.06976744186046513,0.09433962264150944,0.2432432432432433,0.6060606060606062,0.18181818181818188,0.4179104477611939,0.2435897435897435,0.16852540272614625,0.432258064516129,0.303030303030303,0.3181818181818182,0.34146341463414637,0.10714285714285676,0.09999999999999964,0.0
0.38461538461538436,0.28,0.32352941176470584,0.17924528301886788,0.16279069767441867,0.11320754716981132,0.10135135135135143,0.7575757575757576,0.09090909090909105,0.3432835820895521,0.19230769230769218,0.07187112763320941,0.28387096774193543,0.10606060606060597,0.2727272727272727,0.29268292682926833,0.6428571428571423,0.666666666666667,3.0
0.487179487179487,0.76,0.7794117647058822,0.4339622641509434,0.2093023255813954,0.1509433962264151,0.5337837837837839,0.24242424242424243,0.4545454545454546,0.6119402985074625,0.5705128205128204,0.45600991325898393,0.8258064516129032,0.15151515151515138,0.13636363636363635,0.04878048780487805,0.42857142857142794,0.5,2.0
0.38461538461538436,0.3599999999999999,0.4411764705882353,0.15094339622641506,0.10465116279069775,0.09433962264150944,0.2364864864864865,0.5757575757575759,0.18181818181818188,0.3134328358208953,0.23717948717948711,0.16852540272614625,0.3612903225806451,0.16666666666666652,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.33333333333333304,2.0
0.12820512820512797,0.43999999999999995,0.38235294117647056,0.12735849056603776,0.15116279069767447,0.09433962264150944,0.2567567567567569,0.5757575757575759,0.18181818181818188,0.4776119402985075,0.23076923076923073,0.17596034696406443,0.4516129032258064,0.303030303030303,0.13636363636363635,0.3170731707317073,0.10714285714285676,0.06666666666666643,0.0
0.9999999999999998,0.6799999999999999,0.8529411764705881,0.4292452830188679,0.15116279069767447,0.18867924528301888,0.5540540540540541,0.24242424242424243,0.5454545454545454,0.6417910447761193,0.4871794871794871,0.473358116480793,0.4838709677419354,0.015151515151515138,1.0,0.024390243902439025,0.7857142857142856,0.9000000000000004,2.0
0.3589743589743588,0.3999999999999999,0.3970588235294117,0.19811320754716977,0.19767441860465118,0.09433962264150944,0.14189189189189189,0.696969696969697,0.09090909090909105,0.3880597014925371,0.21794871794871795,0.1003717472118959,0.3419354838709677,0.21212121212121215,0.13636363636363635,0.04878048780487805,0.39285714285714235,0.33333333333333304,3.0
0.5641025641025641,0.15999999999999992,0.5294117647058822,0.3820754716981132,0.2093023255813954,0.11320754716981132,0.3716216216216216,0.39393939393939403,0.27272727272727293,0.25373134328358216,0.423076923076923,0.29615861214374223,0.20645161290322578,0.09090909090909083,0.4090909090909091,0.4878048780487805,0.5714285714285712,0.5999999999999996,2.0
0.38461538461538436,0.07999999999999985,0.6029411764705881,0.24528301886792447,0.16279069767441867,0.11320754716981132,0.18918918918918926,0.6363636363636365,0.18181818181818188,0.13432835820895517,0.20512820512820518,0.1325898389095415,0.1806451612903226,0.030303030303030276,0.0,0.7560975609756098,0.6071428571428568,0.6333333333333337,2.0
0.5384615384615385,0.5599999999999998,0.9264705882352942,0.4811320754716981,0.19767441860465118,0.16981132075471697,0.5878378378378378,0.21212121212121215,0.5454545454545454,0.5373134328358207,0.5192307692307693,0.5092936802973977,0.3419354838709677,0.045454545454545414,0.09090909090909091,0.17073170731707318,0.6071428571428568,0.7000000000000002,1.0
0.41025641025641035,0.72,0.75,0.44339622641509435,0.2325581395348837,0.1320754716981132,0.5067567567567569,0.2727272727272727,0.4545454545454546,0.6268656716417911,0.532051282051282,0.4275092936802974,0.8451612903225806,0.16666666666666652,0.09090909090909091,0.12195121951219512,0.42857142857142794,0.4666666666666668,1.0
0.28205128205128216,0.31999999999999984,0.4117647058823528,0.1367924528301887,0.13953488372093026,0.09433962264150944,0.2364864864864865,0.5757575757575759,0.18181818181818188,0.3432835820895521,0.2948717948717948,0.16852540272614625,0.3032258064516128,0.25757575757575757,0.2727272727272727,0.21951219512195122,0.3214285714285712,0.2333333333333334,0.0
0.5384615384615385,0.15999999999999992,0.4852941176470589,0.3679245283018867,0.2441860465116279,0.07547169811320756,0.3851351351351352,0.3333333333333335,0.27272727272727293,0.14925373134328357,0.4358974358974358,0.32094175960346966,0.1806451612903226,0.19696969696969702,0.09090909090909091,0.14634146341463417,0.75,0.5999999999999996,0.0
0.512820512820513,0.43999999999999995,0.8676470588235294,0.4292452830188679,0.2209302325581396,0.1320754716981132,0.5270270270270271,0.24242424242424243,0.4545454545454546,0.35820895522388074,0.5576923076923076,0.4473358116480793,0.5548387096774193,0.18181818181818188,0.13636363636363635,0.4634146341463415,0.4642857142857144,0.5333333333333332,2.0
0.3076923076923077,0.31999999999999984,0.32352941176470584,0.19339622641509435,0.17441860465116277,0.11320754716981132,0.10810810810810811,0.7575757575757576,0.09090909090909105,0.3432835820895521,0.1217948717948717,0.07682775712515488,0.335483870967742,0.030303030303030276,0.13636363636363635,0.04878048780487805,0.9642857142857144,0.9666666666666668,3.0
0.7948717948717949,0.8,0.7941176470588234,0.4292452830188679,0.17441860465116277,0.18867924528301888,0.7027027027027027,0.1515151515151516,0.6363636363636362,0.761194029850746,0.5769230769230768,0.6232961586121437,0.696774193548387,0.15151515151515138,0.09090909090909091,0.5121951219512195,0.39285714285714235,0.5666666666666664,2.0
0.28205128205128216,0.11999999999999988,0.1470588235294117,0.028301886792452824,0.08139534883720934,0.07547169811320756,0.006756756756756799,0.9696969696969697,0.0,0.10447761194029836,0.02564102564102555,0.006195786864931857,0.22580645161290325,0.19696969696969702,0.5,0.5365853658536586,0.35714285714285676,0.2999999999999998,3.0
0.23076923076923062,0.3599999999999999,0.3529411764705882,0.06132075471698106,0.10465116279069775,0.07547169811320756,0.22972972972972971,0.6060606060606062,0.18181818181818188,0.3880597014925371,0.22435897435897434,0.15861214374225524,0.4,0.36363636363636354,0.2727272727272727,0.2682926829268293,0.10714285714285676,0.033333333333333215,0.0
0.3589743589743588,0.19999999999999996,0.6323529411764706,0.23584905660377353,0.13953488372093026,0.09433962264150944,0.33108108108108103,0.4545454545454546,0.27272727272727293,0.17910447761194015,0.3717948717948717,0.2540272614622057,0.31612903225806444,0.15151515151515138,0.3181818181818182,0.3170731707317073,0.35714285714285676,0.36666666666666714,2.0
0.25641025641025617,0.3599999999999999,0.38235294117647056,0.18867924528301883,0.19767441860465118,0.1320754716981132,0.16216216216216217,0.6666666666666667,0.09090909090909105,0.35820895522388074,0.19230769230769218,0.11648079306071873,0.4193548387096774,0.1212121212121211,0.2727272727272727,0.0,0.5714285714285712,0.666666666666667,3.0
0.5641025641025641,0.48,0.6764705882352942,0.3820754716981132,0.18604651162790697,0.07547169811320756,0.5270270270270271,0.24242424242424243,0.4545454545454546,0.4179104477611939,0.5384615384615384,0.46096654275092935,0.4193548387096774,0.18181818181818188,0.09090909090909091,0.6341463414634146,0.6428571428571423,0.5333333333333332,0.0
0.8974358974358976,0.76,0.9705882352941175,0.4764150943396226,0.16279069767441867,0.16981132075471697,0.6283783783783784,0.18181818181818188,0.5454545454545454,0.716417910447761,0.5512820512820512,0.5514250309789344,0.6903225806451613,0.045454545454545414,0.9545454545454546,0.04878048780487805,0.7142857142857144,0.7999999999999998,2.0
0.3076923076923077,0.28,0.5588235294117647,0.17452830188679247,0.17441860465116277,0.11320754716981132,0.21621621621621623,0.5757575757575759,0.18181818181818188,0.3731343283582089,0.2435897435897435,0.15737298636926889,0.335483870967742,0.15151515151515138,0.18181818181818182,0.3902439024390244,0.42857142857142794,0.5333333333333332,3.0
0.20512820512820507,0.15999999999999992,0.2647058823529411,0.08490566037735847,0.10465116279069775,0.056603773584905655,0.1216216216216216,0.7272727272727273,0.09090909090909105,0.16417910447761197,0.10897435897435892,0.08674101610904583,0.20645161290322578,0.21212121212121215,0.36363636363636365,0.0975609756097561,0.3214285714285712,0.2333333333333334,1.0
0.4358974358974359,0.52,0.6176470588235294,0.44811320754716977,0.2790697674418605,0.09433962264150944,0.41891891891891897,0.303030303030303,0.36363636363636376,0.4925373134328357,0.3782051282051281,0.3531598513011152,0.5935483870967743,0.13636363636363624,0.3181818181818182,0.4634146341463415,0.7857142857142856,0.666666666666667,0.0
0.7179487179487178,0.72,0.8676470588235294,0.4528301886792453,0.17441860465116277,0.1509433962264151,0.5675675675675677,0.21212121212121215,0.5454545454545454,0.6268656716417911,0.4871794871794871,0.4907063197026022,0.6129032258064516,0.045454545454545414,0.09090909090909091,0.12195121951219512,0.6785714285714279,0.7666666666666666,1.0
0.3076923076923077,0.43999999999999995,0.588235294117647,0.21226415094339623,0.10465116279069775,0.11320754716981132,0.2702702702702703,0.5151515151515151,0.18181818181818188,0.4477611940298507,0.314102564102564,0.20570012391573728,0.3935483870967741,0.1212121212121211,0.13636363636363635,0.0,0.42857142857142794,0.40000000000000036,2.0
0.5641025641025641,0.15999999999999992,0.4411764705882353,0.3867924528301887,0.2558139534883721,0.056603773584905655,0.3513513513513514,0.36363636363636376,0.27272727272727293,0.17910447761194015,0.3717948717948717,0.2924411400247831,0.18709677419354842,0.13636363636363624,0.045454545454545456,0.07317073170731708,0.8571428571428568,0.7000000000000002,0.0
0.7179487179487178,0.76,0.9705882352941175,0.44339622641509435,0.19767441860465118,0.16981132075471697,0.7162162162162163,0.1515151515151516,0.7272727272727275,0.7910447761194028,0.6089743589743589,0.6394052044609666,0.6064516129032257,0.15151515151515138,0.6363636363636364,0.7317073170731707,0.4642857142857144,0.7333333333333334,2.0
0.4358974358974359,0.31999999999999984,0.8235294117647058,0.3867924528301887,0.18604651162790697,0.1320754716981132,0.4797297297297297,0.303030303030303,0.4545454545454546,0.28358208955223896,0.4807692307692307,0.392812887236679,0.41290322580645167,0.13636363636363624,0.4545454545454546,0.5121951219512195,0.4642857142857144,0.5333333333333332,2.0
0.28205128205128216,0.15999999999999992,0.42647058823529416,0.06132075471698106,0.06976744186046513,0.11320754716981132,0.15540540540540548,0.696969696969697,0.09090909090909105,0.11940298507462677,0.17307692307692302,0.10656753407682773,0.23225806451612896,0.21212121212121215,0.0,0.21951219512195122,0.17857142857142794,0.16666666666666696,2.0
0.7179487179487178,0.8800000000000001,0.7941176470588234,0.570754716981132,0.313953488372093,0.16981132075471697,0.7162162162162163,0.12121212121212133,0.7272727272727275,0.7910447761194028,0.5897435897435898,0.6468401486988848,0.7032258064516129,0.18181818181818188,0.2727272727272727,0.3902439024390244,0.35714285714285676,0.4666666666666668,1.0
0.33333333333333326,0.31999999999999984,0.3529411764705882,0.070754716981132,0.06976744186046513,0.09433962264150944,0.11486486486486491,0.7575757575757576,0.09090909090909105,0.3731343283582089,0.19871794871794857,0.07806691449814124,0.3419354838709677,0.18181818181818188,0.4545454545454546,0.41463414634146345,0.42857142857142794,0.33333333333333304,3.0
0.487179487179487,0.5999999999999999,0.588235294117647,0.1367924528301887,0.10465116279069775,0.16981132075471697,0.30405405405405406,0.5151515151515151,0.27272727272727293,0.6417910447761193,0.2692307692307693,0.21561338289962828,0.4903225806451613,0.21212121212121215,0.3181818181818182,0.24390243902439024,0.2142857142857144,0.33333333333333304,3.0
0.28205128205128216,0.43999999999999995,0.3529411764705882,0.1367924528301887,0.12790697674418605,0.11320754716981132,0.17567567567567577,0.6363636363636365,0.09090909090909105,0.4328358208955225,0.23717948717948711,0.12763320941759604,0.4258064516129033,0.18181818181818188,0.13636363636363635,0.29268292682926833,0.42857142857142794,0.5,3.0
0.487179487179487,0.3599999999999999,0.5,0.15094339622641506,0.11627906976744184,0.1509433962264151,0.2500000000000001,0.5454545454545456,0.18181818181818188,0.4477611940298507,0.2692307692307693,0.18339529120198267,0.32258064516129037,0.15151515151515138,0.09090909090909091,0.5609756097560976,0.39285714285714235,0.6333333333333337,3.0
0.3589743589743588,0.3999999999999999,0.4411764705882353,0.22169811320754718,0.19767441860465118,0.11320754716981132,0.15540540540540548,0.6666666666666667,0.09090909090909105,0.3731343283582089,0.1794871794871794,0.11400247831474597,0.4,0.06060606060606055,0.4090909090909091,0.0975609756097561,0.7142857142857144,0.7333333333333334,3.0
0.4358974358974359,0.0,0.3529411764705882,0.14150943396226412,0.10465116279069775,0.09433962264150944,0.10810810810810811,0.7575757575757576,0.09090909090909105,0.014925373134328401,0.1282051282051282,0.07434944237918217,0.032258064516129004,0.015151515151515138,0.2272727272727273,0.7073170731707318,0.8928571428571423,0.8666666666666663,1.0
0.33333333333333326,0.48,0.6176470588235294,0.25,0.2209302325581396,0.16981132075471697,0.30405405405405406,0.5151515151515151,0.27272727272727293,0.5970149253731343,0.2692307692307693,0.21933085501858735,0.432258064516129,0.16666666666666652,0.045454545454545456,0.4878048780487805,0.35714285714285676,0.5333333333333332,3.0
0.7179487179487178,0.6399999999999999,0.9411764705882353,0.46698113207547165,0.2209302325581396,0.1509433962264151,0.6283783783783784,0.18181818181818188,0.5454545454545454,0.5820895522388061,0.5897435897435898,0.550185873605948,0.7161290322580646,0.18181818181818188,0.6363636363636364,0.21951219512195122,0.42857142857142794,0.5,2.0
0.6410256410256412,0.8800000000000001,0.8529411764705881,0.4952830188679245,0.2558139534883721,0.1509433962264151,0.6351351351351352,0.18181818181818188,0.6363636363636362,0.7462686567164178,0.6153846153846153,0.5700123915737298,0.7354838709677419,0.19696969696969702,0.2727272727272727,0.12195121951219512,0.35714285714285676,0.40000000000000036,1.0
0.6666666666666667,0.43999999999999995,0.6323529411764706,0.3915094339622641,0.19767441860465118,0.07547169811320756,0.5270270270270271,0.21212121212121215,0.4545454545454546,0.4029850746268657,0.5512820512820512,0.469640644361834,0.34838709677419344,0.2272727272727273,0.2727272727272727,0.17073170731707318,0.6785714285714279,0.40000000000000036,0.0
0.6410256410256412,0.5599999999999998,0.9558823529411764,0.5283018867924527,0.2441860465116279,0.1509433962264151,0.6351351351351352,0.18181818181818188,0.6363636363636362,0.5223880597014925,0.6474358974358975,0.5576208178438662,0.6129032258064516,0.13636363636363624,0.2272727272727273,0.926829268292683,0.5,0.7000000000000002,1.0
0.38461538461538436,0.3599999999999999,0.4117647058823528,0.10849056603773588,0.09302325581395354,0.11320754716981132,0.10810810810810811,0.7575757575757576,0.09090909090909105,0.4029850746268657,0.1794871794871794,0.07682775712515488,0.3032258064516128,0.13636363636363624,0.045454545454545456,0.1951219512195122,0.5,0.43333333333333357,3.0
0.5384615384615385,0.9999999999999998,0.9705882352941175,0.5518867924528301,0.2674418604651163,0.16981132075471697,0.7432432432432433,0.12121212121212133,0.7272727272727275,1.0,0.6025641025641025,0.6703841387856257,0.7032258064516129,0.13636363636363624,0.4545454545454546,0.6097560975609756,0.35714285714285676,0.5666666666666664,1.0
0.6410256410256412,0.76,0.8970588235294117,0.4386792452830188,0.18604651162790697,0.1320754716981132,0.5472972972972973,0.24242424242424243,0.4545454545454546,0.6417910447761193,0.5064102564102563,0.4708798017348203,0.6516129032258063,0.10606060606060597,0.2272727272727273,0.12195121951219512,0.5357142857142856,0.5666666666666664,1.0
0.7179487179487178,0.8400000000000001,0.9558823529411764,0.5283018867924527,0.2441860465116279,0.16981132075471697,0.7027027027027027,0.1515151515151516,0.6363636363636362,0.8059701492537314,0.6474358974358975,0.634448574969021,0.7741935483870969,0.15151515151515138,0.13636363636363635,0.24390243902439024,0.42857142857142794,0.5999999999999996,2.0
0.23076923076923062,0.19999999999999996,0.5147058823529411,0.19339622641509435,0.13953488372093026,0.11320754716981132,0.2432432432432433,0.5757575757575759,0.18181818181818188,0.22388059701492535,0.28846153846153844,0.17348203221809172,0.1548387096774193,0.18181818181818188,0.0,0.3902439024390244,0.2857142857142856,0.40000000000000036,1.0
0.23076923076923062,0.3599999999999999,0.32352941176470584,0.08490566037735847,0.10465116279069775,0.11320754716981132,0.2432432432432433,0.6060606060606062,0.18181818181818188,0.3731343283582089,0.23717948717948711,0.16480793060718713,0.41290322580645167,0.3181818181818181,0.4090909090909091,0.34146341463414637,0.14285714285714235,0.09999999999999964,0.0
0.33333333333333326,0.11999999999999988,0.17647058823529405,0.04245283018867918,0.06976744186046513,0.056603773584905655,0.1351351351351352,0.7272727272727273,0.09090909090909105,0.11940298507462677,0.1282051282051282,0.09293680297397772,0.23870967741935478,0.2727272727272727,0.7272727272727273,0.34146341463414637,0.2857142857142856,0.13333333333333375,2.0
0.7692307692307694,0.5999999999999999,0.9411764705882353,0.4764150943396226,0.19767441860465118,0.1320754716981132,0.6351351351351352,0.18181818181818188,0.6363636363636362,0.5820895522388061,0.5961538461538461,0.5625774473358116,0.4838709677419354,0.10606060606060597,0.045454545454545456,0.5853658536585367,0.5,0.7000000000000002,2.0
0.4358974358974359,0.31999999999999984,0.4117647058823528,0.09905660377358494,0.10465116279069775,0.09433962264150944,0.08783783783783783,0.8181818181818183,0.09090909090909105,0.3880597014925371,0.16025641025641024,0.060718711276332105,0.2774193548387096,0.19696969696969702,0.2272727272727273,0.0975609756097561,0.4642857142857144,0.2999999999999998,3.0
