Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.26086956521739135,0.28,0.37142857142857144,0.13596491228070173,0.1208791208791209,0.07547169811320756,0.2068965517241379,0.6285714285714286,0.18181818181818188,0.26086956521739113,0.17894736842105263,0.14359637774902978,0.3421052631578948,0.23684210526315785,0.09090909090909091,0.5365853658536586,0.2142857142857144,0.16666666666666696,2.0
0.5217391304347827,0.15999999999999992,0.5428571428571429,0.33333333333333326,0.1648351648351648,0.11320754716981132,0.33793103448275863,0.4285714285714286,0.27272727272727293,0.17391304347826075,0.27368421052631575,0.26520051746442436,0.03289473684210531,0.03947368421052633,0.09090909090909091,0.6829268292682927,0.9642857142857144,1.0,1.0
0.5217391304347827,0.32000000000000006,0.7428571428571429,0.4035087719298245,0.17582417582417587,0.1509433962264151,0.4620689655172414,0.3142857142857143,0.36363636363636376,0.30434782608695654,0.3526315789473683,0.3842173350582148,0.1578947368421052,0.05263157894736836,0.18181818181818182,0.07317073170731708,0.75,0.7666666666666666,1.0
0.5869565217391304,0.56,0.6857142857142857,0.3728070175438596,0.1428571428571429,0.1509433962264151,0.40689655172413786,0.34285714285714275,0.36363636363636376,0.5217391304347827,0.2947368421052631,0.3311772315653299,0.3749999999999999,0.0,0.6818181818181819,0.43902439024390244,0.8928571428571423,0.9666666666666668,2.0
0.23913043478260865,0.3599999999999999,0.5142857142857142,0.2236842105263157,0.18681318681318682,0.09433962264150944,0.2689655172413794,0.5142857142857142,0.18181818181818188,0.3478260869565215,0.2578947368421052,0.20051746442432083,0.29605263157894746,0.21052631578947367,0.0,0.4878048780487805,0.39285714285714235,0.40000000000000036,0.0
0.34782608695652173,0.48,0.6428571428571428,0.1929824561403508,0.13186813186813184,0.16981132075471697,0.3172413793103448,0.48571428571428554,0.27272727272727293,0.5652173913043477,0.24736842105263157,0.23027166882276845,0.4013157894736842,0.21052631578947367,0.5454545454545454,0.3902439024390244,0.25,0.40000000000000036,3.0
0.30434782608695654,0.32000000000000006,0.37142857142857144,0.15350877192982448,0.1208791208791209,0.07547169811320756,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.24637681159420288,0.17894736842105263,0.1733505821474774,0.4342105263157895,0.26315789473684215,0.8636363636363636,0.04878048780487805,0.17857142857142794,0.13333333333333375,2.0
0.26086956521739135,0.43999999999999995,0.37142857142857144,0.08771929824561397,0.1208791208791209,0.07547169811320756,0.24827586206896557,0.5428571428571427,0.18181818181818188,0.37681159420289845,0.21052631578947367,0.17981888745148772,0.48026315789473684,0.32894736842105254,0.36363636363636365,0.024390243902439025,0.14285714285714235,0.06666666666666643,0.0
0.4130434782608696,0.15999999999999992,0.5714285714285714,0.32894736842105265,0.21978021978021978,0.11320754716981132,0.289655172413793,0.48571428571428554,0.18181818181818188,0.14492753623188404,0.26315789473684204,0.21862871927554983,0.21052631578947367,0.13157894736842102,0.2727272727272727,0.21951219512195122,0.5,0.4666666666666668,2.0
0.6956521739130435,0.72,0.5714285714285714,0.4473684210526315,0.2637362637362638,0.07547169811320756,0.5724137931034483,0.19999999999999996,0.4545454545454546,0.5797101449275361,0.44210526315789467,0.5109961190168177,0.4999999999999999,0.21052631578947367,0.2727272727272727,0.4878048780487805,0.6428571428571423,0.43333333333333357,0.0
0.28260869565217384,0.48,0.4285714285714286,0.07456140350877194,0.09890109890109888,0.09433962264150944,0.24827586206896557,0.5428571428571427,0.18181818181818188,0.36231884057971,0.21052631578947367,0.1811125485122898,0.48684210526315785,0.32894736842105254,0.4090909090909091,0.12195121951219512,0.14285714285714235,0.06666666666666643,0.0
0.34782608695652173,0.32000000000000006,0.5142857142857142,0.3421052631578947,0.2857142857142857,0.09433962264150944,0.31034482758620685,0.4571428571428571,0.18181818181818188,0.24637681159420288,0.2684210526315789,0.24450194049159124,0.26973684210526316,0.19736842105263153,0.36363636363636365,0.29268292682926833,0.5357142857142856,0.4666666666666668,0.0
0.26086956521739135,0.3599999999999999,0.37142857142857144,0.06578947368421051,0.06593406593406592,0.09433962264150944,0.2551724137931035,0.5714285714285714,0.18181818181818188,0.3478260869565215,0.20526315789473681,0.1772315653298836,0.3157894736842105,0.3421052631578948,0.4545454545454546,0.17073170731707318,0.14285714285714235,0.033333333333333215,0.0
0.32608695652173925,0.28,0.41428571428571426,0.17982456140350878,0.13186813186813184,0.09433962264150944,0.12413793103448278,0.7142857142857142,0.09090909090909105,0.21739130434782594,0.08947368421052626,0.08796895213454076,0.21052631578947367,0.06578947368421051,0.045454545454545456,0.024390243902439025,0.6071428571428568,0.6333333333333337,1.0
0.34782608695652173,0.08000000000000007,0.17142857142857149,0.07017543859649122,0.10989010989010983,0.03773584905660377,0.06896551724137934,0.8285714285714285,0.0,0.08695652173913038,0.047368421052631504,0.046571798188874525,0.10526315789473684,0.3026315789473685,0.2272727272727273,0.3170731707317073,0.17857142857142794,0.09999999999999964,2.0
0.6956521739130435,0.72,0.9285714285714286,0.4035087719298245,0.1428571428571429,0.16981132075471697,0.5448275862068965,0.2571428571428571,0.4545454545454546,0.6231884057971016,0.4052631578947369,0.4670116429495473,0.5394736842105262,0.06578947368421051,0.8181818181818182,0.0975609756097561,0.7142857142857144,0.7999999999999998,2.0
0.28260869565217384,0.48,0.44285714285714284,0.2850877192982456,0.25274725274725274,0.07547169811320756,0.23448275862068968,0.5428571428571427,0.18181818181818188,0.3913043478260869,0.22105263157894728,0.1772315653298836,0.5065789473684211,0.1578947368421052,0.4545454545454546,0.1951219512195122,0.39285714285714235,0.33333333333333304,0.0
0.36956521739130443,0.52,0.5,0.12280701754385959,0.08791208791208793,0.16981132075471697,0.3310344827586207,0.48571428571428554,0.27272727272727293,0.6086956521739131,0.22631578947368414,0.23932729624838295,0.38815789473684215,0.23684210526315785,0.0,0.3902439024390244,0.2142857142857144,0.36666666666666714,3.0
0.5869565217391304,0.3999999999999999,0.7428571428571429,0.4035087719298245,0.1648351648351648,0.1509433962264151,0.46896551724137936,0.2857142857142856,0.36363636363636376,0.3478260869565215,0.36842105263157887,0.3945666235446314,0.26973684210526316,0.06578947368421051,0.2727272727272727,0.21951219512195122,0.6785714285714279,0.7999999999999998,2.0
0.4130434782608696,0.32000000000000006,0.37142857142857144,0.08771929824561397,0.05494505494505497,0.09433962264150944,0.18620689655172418,0.6857142857142857,0.09090909090909105,0.3478260869565215,0.1578947368421052,0.11772315653298837,0.3223684210526315,0.2894736842105262,0.3181818181818182,0.4634146341463415,0.2142857142857144,0.09999999999999964,3.0
0.21739130434782616,0.3599999999999999,0.44285714285714284,0.20614035087719296,0.18681318681318682,0.09433962264150944,0.2551724137931035,0.5428571428571427,0.18181818181818188,0.33333333333333304,0.22105263157894728,0.1901681759379043,0.3026315789473685,0.19736842105263153,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.2999999999999998,0.0
0.43478260869565233,0.56,0.6142857142857143,0.26315789473684204,0.1428571428571429,0.09433962264150944,0.3793103448275863,0.3999999999999999,0.27272727272727293,0.4057971014492754,0.3526315789473683,0.30142302716688235,0.5855263157894736,0.1842105263157895,0.5454545454545454,0.0975609756097561,0.39285714285714235,0.36666666666666714,1.0
0.7608695652173911,0.6399999999999999,0.8999999999999999,0.41666666666666663,0.1648351648351648,0.1509433962264151,0.6482758620689655,0.17142857142857137,0.5454545454545454,0.5217391304347827,0.5105263157894736,0.5834411384217335,0.6776315789473685,0.17105263157894735,0.2727272727272727,0.3902439024390244,0.4642857142857144,0.5666666666666664,2.0
0.4565217391304346,0.6399999999999999,0.6000000000000001,0.14035087719298245,0.09890109890109888,0.1509433962264151,0.32413793103448274,0.48571428571428554,0.27272727272727293,0.5942028985507246,0.2421052631578947,0.23673997412677883,0.48684210526315785,0.22368421052631582,0.4545454545454546,0.17073170731707318,0.25,0.36666666666666714,3.0
0.6956521739130435,0.48,0.8571428571428572,0.39473684210526316,0.15384615384615385,0.1509433962264151,0.5931034482758621,0.19999999999999996,0.5454545454545454,0.4347826086956519,0.44210526315789467,0.5200517464424321,0.48684210526315785,0.10526315789473684,0.36363636363636365,0.12195121951219512,0.5714285714285712,0.6333333333333337,2.0
0.7391304347826089,0.8,0.9714285714285713,0.4649122807017544,0.17582417582417587,0.16981132075471697,0.7379310344827585,0.1428571428571428,0.7272727272727275,0.7101449275362319,0.5157894736842105,0.6727037516170764,0.5657894736842105,0.13157894736842102,0.4545454545454546,0.5121951219512195,0.5,0.7333333333333334,2.0
0.5217391304347827,0.32000000000000006,0.6857142857142857,0.3464912280701754,0.13186813186813184,0.1320754716981132,0.43448275862068964,0.34285714285714275,0.36363636363636376,0.30434782608695654,0.3263157894736842,0.35575679172056923,0.23026315789473684,0.05263157894736836,0.045454545454545456,0.12195121951219512,0.7142857142857144,0.7999999999999998,2.0
0.5,0.52,0.48571428571428577,0.42543859649122806,0.29670329670329676,0.056603773584905655,0.3517241379310345,0.37142857142857144,0.27272727272727293,0.4347826086956519,0.2894736842105263,0.2897800776196637,0.5197368421052632,0.14473684210526316,0.3181818181818182,0.1951219512195122,0.7142857142857144,0.6333333333333337,0.0
0.6739130434782608,0.76,1.0,0.29385964912280693,0.06593406593406592,0.1509433962264151,0.7379310344827585,0.11428571428571421,0.7272727272727275,0.681159420289855,0.5526315789473685,0.6817593790426908,0.6973684210526315,0.19736842105263153,0.4545454545454546,0.6829268292682927,0.42857142857142794,0.5666666666666664,1.0
0.6739130434782608,0.8,0.8714285714285714,0.4122807017543859,0.19780219780219777,0.16981132075471697,0.6965517241379311,0.1428571428571428,0.6363636363636362,0.7101449275362319,0.4526315789473684,0.6248382923673999,0.7171052631578948,0.17105263157894735,0.5454545454545454,0.29268292682926833,0.39285714285714235,0.5666666666666664,2.0
0.4565217391304346,0.48,0.6428571428571428,0.2543859649122807,0.23076923076923073,0.1509433962264151,0.31034482758620685,0.5142857142857142,0.27272727272727293,0.5362318840579707,0.21052631578947367,0.22380336351875812,0.42105263157894746,0.1842105263157895,0.7727272727272727,0.2682926829268293,0.39285714285714235,0.4666666666666668,3.0
0.4565217391304346,0.48,0.6428571428571428,0.24122807017543857,0.17582417582417587,0.1509433962264151,0.3172413793103448,0.48571428571428554,0.27272727272727293,0.5507246376811592,0.231578947368421,0.23673997412677883,0.32894736842105254,0.11842105263157887,0.045454545454545456,0.14634146341463417,0.4642857142857144,0.5999999999999996,3.0
0.3913043478260869,0.15999999999999992,0.5142857142857142,0.14473684210526316,0.08791208791208793,0.11320754716981132,0.13793103448275867,0.7142857142857142,0.09090909090909105,0.2318840579710144,0.14210526315789473,0.09314359637774905,0.07894736842105265,0.13157894736842102,0.0,0.29268292682926833,0.5357142857142856,0.36666666666666714,3.0
0.6086956521739131,0.8800000000000001,0.9571428571428571,0.41666666666666663,0.15384615384615385,0.16981132075471697,0.7793103448275862,0.11428571428571421,0.7272727272727275,0.8550724637681157,0.5157894736842105,0.7063389391979302,0.6052631578947368,0.19736842105263153,0.36363636363636365,0.8536585365853658,0.39285714285714235,0.666666666666667,1.0
0.652173913043478,0.76,0.8999999999999999,0.2850877192982456,0.05494505494505497,0.09433962264150944,0.8551724137931034,0.05714285714285705,0.8181818181818183,0.5942028985507246,0.6526315789473683,0.8175937904269082,0.9078947368421052,0.3026315789473685,0.13636363636363635,0.5609756097560976,0.25,0.09999999999999964,0.0
0.26086956521739135,0.48,0.47142857142857153,0.27192982456140347,0.2417582417582418,0.11320754716981132,0.21379310344827585,0.5714285714285714,0.09090909090909105,0.42028985507246386,0.22631578947368414,0.1591203104786546,0.42105263157894746,0.1578947368421052,0.09090909090909091,0.0,0.5,0.5999999999999996,3.0
0.5,0.43999999999999995,0.6428571428571428,0.26754385964912275,0.20879120879120883,0.1509433962264151,0.29655172413793096,0.48571428571428554,0.18181818181818188,0.44927536231884035,0.1947368421052631,0.22121604139715395,0.3092105263157895,0.10526315789473684,0.13636363636363635,0.24390243902439024,0.5714285714285712,0.7000000000000002,3.0
0.7826086956521738,0.76,0.9142857142857144,0.4122807017543859,0.1428571428571429,0.18867924528301888,0.710344827586207,0.1428571428571428,0.6363636363636362,0.6231884057971016,0.4736842105263158,0.6558861578266495,0.6578947368421052,0.10526315789473684,0.5,0.17073170731707318,0.4642857142857144,0.5999999999999996,2.0
0.36956521739130443,0.32000000000000006,0.5428571428571429,0.17543859649122806,0.08791208791208793,0.09433962264150944,0.17931034482758623,0.6285714285714286,0.09090909090909105,0.2753623188405796,0.16315789473684206,0.129366106080207,0.3026315789473685,0.10526315789473684,0.0,0.024390243902439025,0.5714285714285712,0.5333333333333332,1.0
0.5434782608695654,0.5999999999999999,0.8714285714285714,0.4298245614035088,0.19780219780219777,0.1320754716981132,0.5862068965517242,0.19999999999999996,0.5454545454545454,0.4782608695652173,0.4526315789473684,0.517464424320828,0.4078947368421052,0.11842105263157887,0.09090909090909091,0.12195121951219512,0.4642857142857144,0.5333333333333332,2.0
0.5,0.28,0.5428571428571429,0.2850877192982456,0.1208791208791209,0.09433962264150944,0.4275862068965517,0.34285714285714275,0.36363636363636376,0.28985507246376807,0.3526315789473683,0.350582147477361,0.3157894736842105,0.11842105263157887,0.13636363636363635,0.7073170731707318,0.5357142857142856,0.6333333333333337,2.0
0.5869565217391304,0.11999999999999988,0.47142857142857153,0.4122807017543859,0.2857142857142857,0.07547169811320756,0.3448275862068966,0.3999999999999999,0.27272727272727293,0.1159420289855071,0.31052631578947365,0.2807244501940492,0.08552631578947367,0.17105263157894735,0.2727272727272727,0.4634146341463415,0.8571428571428568,0.7666666666666666,0.0
0.3913043478260869,0.3999999999999999,0.4571428571428571,0.16228070175438591,0.09890109890109888,0.09433962264150944,0.2551724137931035,0.5428571428571427,0.18181818181818188,0.30434782608695654,0.19999999999999996,0.184993531694696,0.3486842105263158,0.17105263157894735,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.33333333333333304,2.0
0.17391304347826098,0.48,0.4,0.14035087719298245,0.1428571428571429,0.09433962264150944,0.2758620689655171,0.5428571428571427,0.18181818181818188,0.4637681159420288,0.1947368421052631,0.19275549805950842,0.4407894736842105,0.2894736842105262,0.13636363636363635,0.3170731707317073,0.10714285714285676,0.06666666666666643,0.0
0.9130434782608696,0.72,0.8571428571428572,0.42105263157894735,0.1428571428571429,0.18867924528301888,0.5793103448275863,0.22857142857142854,0.5454545454545454,0.6231884057971016,0.4052631578947369,0.5032341526520052,0.4736842105263158,0.03947368421052633,1.0,0.024390243902439025,0.7857142857142856,0.9000000000000004,2.0
0.23913043478260865,0.3999999999999999,0.4285714285714286,0.07894736842105265,0.07692307692307687,0.11320754716981132,0.2689655172413794,0.5428571428571427,0.18181818181818188,0.3913043478260869,0.22631578947368414,0.1914618369987064,0.42105263157894746,0.2894736842105262,0.045454545454545456,0.29268292682926833,0.17857142857142794,0.09999999999999964,0.0
0.5434782608695654,0.19999999999999996,0.5428571428571429,0.3771929824561403,0.19780219780219777,0.11320754716981132,0.39310344827586197,0.37142857142857144,0.27272727272727293,0.24637681159420288,0.3526315789473683,0.31824062095730926,0.1907894736842105,0.10526315789473684,0.4090909090909091,0.4878048780487805,0.5714285714285712,0.5999999999999996,2.0
0.32608695652173925,0.24,0.4285714285714286,0.26754385964912275,0.20879120879120883,0.09433962264150944,0.24827586206896557,0.5142857142857142,0.18181818181818188,0.21739130434782594,0.1947368421052631,0.1914618369987064,0.20394736842105265,0.13157894736842102,0.2272727272727273,0.3170731707317073,0.6071428571428568,0.666666666666667,0.0
0.5217391304347827,0.5999999999999999,0.9285714285714286,0.4692982456140351,0.18681318681318682,0.16981132075471697,0.6137931034482758,0.19999999999999996,0.5454545454545454,0.5217391304347827,0.43157894736842095,0.5407503234152653,0.32894736842105254,0.06578947368421051,0.09090909090909091,0.17073170731707318,0.6071428571428568,0.7000000000000002,1.0
0.4130434782608696,0.76,0.7571428571428571,0.4342105263157894,0.21978021978021978,0.1320754716981132,0.5310344827586206,0.2571428571428571,0.4545454545454546,0.6086956521739131,0.44210526315789467,0.4553686934023286,0.8421052631578948,0.17105263157894735,0.09090909090909091,0.12195121951219512,0.42857142857142794,0.4666666666666668,1.0
0.30434782608695654,0.3599999999999999,0.4285714285714286,0.14912280701754388,0.13186813186813184,0.09433962264150944,0.2551724137931035,0.5428571428571427,0.18181818181818188,0.33333333333333304,0.24736842105263157,0.184993531694696,0.2894736842105262,0.2499999999999999,0.2727272727272727,0.21951219512195122,0.3214285714285712,0.2333333333333334,0.0
0.4565217391304346,0.15999999999999992,0.4571428571428571,0.17982456140350878,0.1428571428571429,0.1320754716981132,0.1448275862068965,0.6857142857142857,0.09090909090909105,0.2318840579710144,0.16315789473684206,0.10090556274256146,0.10526315789473684,0.13157894736842102,0.09090909090909091,0.17073170731707318,0.5714285714285712,0.4666666666666668,3.0
0.30434782608695654,0.43999999999999995,0.8285714285714285,0.4649122807017544,0.25274725274725274,0.1509433962264151,0.5310344827586206,0.2571428571428571,0.4545454545454546,0.318840579710145,0.44210526315789467,0.4540750323415265,0.4342105263157895,0.1578947368421052,0.09090909090909091,0.5121951219512195,0.39285714285714235,0.43333333333333357,1.0
0.30434782608695654,0.15999999999999992,0.17142857142857149,0.04824561403508776,0.07692307692307687,0.07547169811320756,0.020689655172413834,0.9142857142857141,0.0,0.10144927536231885,0.02631578947368418,0.015523932729624879,0.21052631578947367,0.19736842105263153,0.5,0.5365853658536586,0.35714285714285676,0.2999999999999998,3.0
0.26086956521739135,0.3999999999999999,0.37142857142857144,0.07894736842105265,0.09890109890109888,0.07547169811320756,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.18947368421052624,0.17464424320827948,0.38815789473684215,0.3421052631578948,0.2727272727272727,0.2682926829268293,0.10714285714285676,0.033333333333333215,0.0
0.7391304347826089,0.8800000000000001,0.8999999999999999,0.4736842105263157,0.23076923076923073,0.16981132075471697,0.7379310344827585,0.11428571428571421,0.7272727272727275,0.7681159420289854,0.4789473684210527,0.6791720569210868,0.6842105263157895,0.14473684210526316,0.4545454545454546,0.17073170731707318,0.39285714285714235,0.5333333333333332,2.0
0.9130434782608696,0.76,0.8571428571428572,0.4298245614035088,0.1648351648351648,0.1509433962264151,0.7241379310344827,0.1428571428571428,0.6363636363636362,0.6666666666666665,0.5210526315789473,0.6636481241914618,0.6710526315789472,0.17105263157894735,0.6363636363636364,0.0975609756097561,0.42857142857142794,0.5333333333333332,2.0
0.36956521739130443,0.24,0.6428571428571428,0.24122807017543857,0.13186813186813184,0.09433962264150944,0.3517241379310345,0.4285714285714286,0.27272727272727293,0.17391304347826075,0.31052631578947365,0.27425614489003886,0.3026315789473685,0.1578947368421052,0.3181818181818182,0.3170731707317073,0.35714285714285676,0.36666666666666714,2.0
0.26086956521739135,0.3999999999999999,0.37142857142857144,0.06578947368421051,0.07692307692307687,0.056603773584905655,0.24827586206896557,0.5714285714285714,0.18181818181818188,0.37681159420289845,0.19999999999999996,0.1759379042690815,0.4078947368421052,0.36842105263157887,0.36363636363636365,0.04878048780487805,0.10714285714285676,0.0,0.0
0.28260869565217384,0.3999999999999999,0.4,0.19736842105263153,0.18681318681318682,0.1320754716981132,0.17931034482758623,0.6285714285714286,0.09090909090909105,0.3478260869565215,0.16315789473684206,0.13065976714100908,0.4078947368421052,0.13157894736842102,0.2727272727272727,0.0,0.5714285714285712,0.666666666666667,3.0
0.5869565217391304,0.72,0.9142857142857144,0.2543859649122807,0.05494505494505497,0.1509433962264151,0.6482758620689655,0.17142857142857137,0.5454545454545454,0.652173913043478,0.45789473684210524,0.5782664941785254,0.5328947368421052,0.13157894736842102,0.2272727272727273,0.5121951219512195,0.42857142857142794,0.5,1.0
0.30434782608695654,0.32000000000000006,0.5142857142857142,0.26315789473684204,0.21978021978021978,0.09433962264150944,0.24827586206896557,0.5428571428571427,0.18181818181818188,0.30434782608695654,0.21578947368421053,0.184993531694696,0.26315789473684215,0.17105263157894735,0.3181818181818182,0.3170731707317073,0.42857142857142794,0.4666666666666668,0.0
0.652173913043478,0.9200000000000002,0.8571428571428572,0.3508771929824561,0.13186813186813184,0.16981132075471697,0.7172413793103447,0.1428571428571428,0.6363636363636362,0.7826086956521738,0.46842105263157896,0.6468305304010349,0.7039473684210525,0.21052631578947367,0.6818181818181819,0.2682926829268293,0.35714285714285676,0.43333333333333357,1.0
0.4130434782608696,0.24,0.5142857142857142,0.32894736842105265,0.2637362637362638,0.07547169811320756,0.2758620689655171,0.48571428571428554,0.18181818181818188,0.17391304347826075,0.2578947368421052,0.21474773609314363,0.20394736842105265,0.17105263157894735,0.2727272727272727,0.34146341463414637,0.6785714285714279,0.6333333333333337,0.0
0.32608695652173925,0.32000000000000006,0.5714285714285714,0.1842105263157895,0.1648351648351648,0.11320754716981132,0.23448275862068968,0.5428571428571427,0.18181818181818188,0.36231884057971,0.20526315789473681,0.1733505821474774,0.3223684210526315,0.1578947368421052,0.18181818181818182,0.3902439024390244,0.42857142857142794,0.5333333333333332,3.0
0.43478260869565233,0.56,0.6285714285714286,0.4385964912280701,0.2637362637362638,0.09433962264150944,0.4413793103448276,0.2857142857142856,0.36363636363636376,0.4782608695652173,0.3157894736842105,0.3777490297542045,0.5855263157894736,0.14473684210526316,0.3181818181818182,0.4634146341463415,0.7857142857142856,0.666666666666667,0.0
0.32608695652173925,0.48,0.6000000000000001,0.2192982456140351,0.09890109890109888,0.11320754716981132,0.289655172413793,0.48571428571428554,0.18181818181818188,0.4347826086956519,0.26315789473684204,0.22380336351875812,0.38157894736842113,0.13157894736842102,0.13636363636363635,0.0,0.42857142857142794,0.40000000000000036,2.0
0.652173913043478,0.72,0.9285714285714286,0.30263157894736836,0.09890109890109888,0.16981132075471697,0.6758620689655173,0.17142857142857137,0.6363636363636362,0.6376811594202896,0.48421052631578954,0.6028460543337646,0.7236842105263158,0.1842105263157895,0.36363636363636365,0.21951219512195122,0.39285714285714235,0.5,2.0
0.5434782608695654,0.19999999999999996,0.4571428571428571,0.381578947368421,0.2417582417582418,0.056603773584905655,0.37241379310344835,0.34285714285714275,0.27272727272727293,0.17391304347826075,0.31052631578947365,0.314359637774903,0.17105263157894735,0.14473684210526316,0.045454545454545456,0.07317073170731708,0.8571428571428568,0.7000000000000002,0.0
0.6739130434782608,0.8,0.9714285714285713,0.4342105263157894,0.18681318681318682,0.16981132075471697,0.7448275862068965,0.1428571428571428,0.7272727272727275,0.7681159420289854,0.5052631578947367,0.6765847347994827,0.5986842105263158,0.1578947368421052,0.6363636363636364,0.7317073170731707,0.4642857142857144,0.7333333333333334,2.0
0.4782608695652173,0.3999999999999999,0.8,0.42543859649122806,0.19780219780219777,0.1509433962264151,0.5310344827586206,0.2571428571428571,0.4545454545454546,0.3478260869565215,0.45789473684210524,0.45278137128072454,0.35526315789473684,0.1578947368421052,0.2727272727272727,0.6585365853658537,0.5,0.5333333333333332,1.0
0.43478260869565233,0.3599999999999999,0.8285714285714285,0.381578947368421,0.17582417582417587,0.1320754716981132,0.5034482758620689,0.2857142857142856,0.4545454545454546,0.2753623188405796,0.4,0.4191461836998707,0.4013157894736842,0.14473684210526316,0.4545454545454546,0.5121951219512195,0.4642857142857144,0.5333333333333332,2.0
0.6739130434782608,0.9200000000000002,0.8,0.5526315789473684,0.29670329670329676,0.16981132075471697,0.7448275862068965,0.11428571428571421,0.7272727272727275,0.7681159420289854,0.48947368421052617,0.684346701164295,0.6973684210526315,0.1842105263157895,0.2727272727272727,0.3902439024390244,0.35714285714285676,0.4666666666666668,1.0
0.7173913043478262,0.8800000000000001,0.8,0.3991228070175439,0.1428571428571429,0.18867924528301888,0.7517241379310344,0.11428571428571421,0.7272727272727275,0.7826086956521738,0.4999999999999999,0.6895213454075033,0.6710526315789472,0.17105263157894735,0.4090909090909091,0.3170731707317073,0.35714285714285676,0.5,1.0
0.5652173913043477,0.9600000000000002,0.8571428571428572,0.3157894736842105,0.07692307692307687,0.20754716981132076,0.7724137931034483,0.11428571428571421,0.7272727272727275,1.0,0.48947368421052617,0.7011642949547219,0.6644736842105262,0.17105263157894735,0.18181818181818182,0.17073170731707318,0.3214285714285712,0.5666666666666664,1.0
0.5217391304347827,0.15999999999999992,0.4285714285714286,0.29824561403508765,0.20879120879120883,0.09433962264150944,0.2689655172413794,0.48571428571428554,0.18181818181818188,0.14492753623188404,0.1947368421052631,0.20957309184993533,0.046052631578947345,0.07894736842105265,0.0,0.3902439024390244,0.8928571428571423,0.9000000000000004,0.0
0.4782608695652173,0.3999999999999999,0.5142857142857142,0.16228070175438591,0.10989010989010983,0.1509433962264151,0.2689655172413794,0.5142857142857142,0.18181818181818188,0.4347826086956519,0.22631578947368414,0.20051746442432083,0.3092105263157895,0.1578947368421052,0.09090909090909091,0.5609756097560976,0.39285714285714235,0.6333333333333337,3.0
0.36956521739130443,0.43999999999999995,0.4571428571428571,0.22807017543859642,0.18681318681318682,0.11320754716981132,0.1724137931034483,0.6285714285714286,0.09090909090909105,0.36231884057971,0.15263157894736834,0.12807244501940496,0.38815789473684215,0.07894736842105265,0.4090909090909091,0.0975609756097561,0.7142857142857144,0.7333333333333334,3.0
0.7173913043478262,0.8400000000000001,0.8714285714285714,0.513157894736842,0.21978021978021978,0.18867924528301888,0.7586206896551724,0.11428571428571421,0.7272727272727275,0.7826086956521738,0.5157894736842105,0.6946959896507117,0.5789473684210525,0.14473684210526316,0.13636363636363635,0.0975609756097561,0.39285714285714235,0.666666666666667,2.0
0.32608695652173925,0.52,0.48571428571428577,0.2894736842105263,0.23076923076923073,0.07547169811320756,0.2758620689655171,0.48571428571428554,0.18181818181818188,0.42028985507246386,0.26315789473684204,0.21345407503234154,0.5263157894736842,0.1578947368421052,0.2272727272727273,0.2682926829268293,0.4642857142857144,0.4666666666666668,0.0
0.6304347826086958,0.48,0.6428571428571428,0.38596491228070173,0.18681318681318682,0.07547169811320756,0.5517241379310345,0.19999999999999996,0.4545454545454546,0.3913043478260869,0.45789473684210524,0.499353169469599,0.33552631578947356,0.22368421052631582,0.2727272727272727,0.17073170731707318,0.6785714285714279,0.40000000000000036,0.0
0.15217391304347827,0.19999999999999996,0.3285714285714286,0.10526315789473684,0.08791208791208793,0.09433962264150944,0.23448275862068968,0.5714285714285714,0.18181818181818188,0.15942028985507228,0.19999999999999996,0.1681759379042691,0.3026315789473685,0.3157894736842105,0.4090909090909091,0.4878048780487805,0.14285714285714235,0.13333333333333375,2.0
0.30434782608695654,0.19999999999999996,0.6428571428571428,0.3157894736842105,0.15384615384615385,0.11320754716981132,0.35862068965517246,0.3999999999999999,0.27272727272727293,0.14492753623188404,0.2947368421052631,0.28201811125485127,0.11842105263157898,0.05263157894736836,0.045454545454545456,0.6097560975609756,0.7857142857142856,0.7999999999999998,1.0
0.3913043478260869,0.3999999999999999,0.4285714285714286,0.12280701754385959,0.08791208791208793,0.11320754716981132,0.12413793103448278,0.7142857142857142,0.09090909090909105,0.3913043478260869,0.15263157894736834,0.08926261319534284,0.2894736842105262,0.14473684210526316,0.045454545454545456,0.1951219512195122,0.5,0.43333333333333357,3.0
0.34782608695652173,0.56,0.6285714285714286,0.12280701754385959,0.08791208791208793,0.16981132075471697,0.31034482758620685,0.5142857142857142,0.27272727272727293,0.5942028985507246,0.20526315789473681,0.21992238033635192,0.42105263157894746,0.19736842105263153,0.2272727272727273,0.21951219512195122,0.2142857142857144,0.36666666666666714,3.0
