Compactness,Circularity,Distance_circularity,Radius_ratio,Praxis_aspect_ratio,Max_length_aspect_ratio,Scatter_ratio,Elongatedness,Praxis_rectangular,Length_rectangular,Major_variance,Minor_variance,Gyration_radius,Major_skewness,Minor_skewness,Minor_kurtosis,Major_kurtosis,Hollows_ratio,Class
0.6190476190476188,0.6153846153846154,0.9305555555555554,0.3410138248847926,0.07058823529411762,0.18867924528301888,0.64,0.17142857142857137,0.6363636363636362,0.5970149253731343,0.5419354838709677,0.5651105651105651,0.4765100671140938,0.0862068965517242,0.045454545454545456,0.29268292682926833,0.5357142857142856,0.6333333333333337,1.0
0.5952380952380951,0.7307692307692306,0.8472222222222221,0.49769585253456217,0.18823529411764706,0.1509433962264151,0.6066666666666668,0.19999999999999996,0.5454545454545454,0.5671641791044775,0.5419354838709677,0.5307125307125307,0.49664429530201337,0.06896551724137923,0.0,0.4634146341463415,0.6071428571428568,0.7333333333333334,1.0
0.2142857142857142,0.42307692307692313,0.3472222222222221,0.11059907834101379,0.09411764705882353,0.07547169811320756,0.2666666666666667,0.5428571428571427,0.18181818181818188,0.4626865671641789,0.24516129032258072,0.1805896805896806,0.43624161073825496,0.3793103448275863,0.18181818181818182,0.3170731707317073,0.07142857142857117,0.06666666666666643,0.0
0.47619047619047605,0.6153846153846154,0.5,0.4516129032258064,0.2941176470588235,0.09433962264150944,0.44000000000000006,0.2857142857142856,0.36363636363636376,0.5671641791044775,0.41290322580645167,0.3722358722358723,0.49664429530201337,0.18965517241379315,0.0,0.17073170731707318,0.75,0.6333333333333337,0.0
0.7380952380952379,0.846153846153846,0.9027777777777777,0.5760368663594471,0.23529411764705888,0.16981132075471697,0.7066666666666667,0.11428571428571421,0.6363636363636362,0.7761194029850746,0.632258064516129,0.644963144963145,0.6577181208053691,0.13793103448275867,0.6363636363636364,0.0975609756097561,0.5,0.5333333333333332,1.0
0.33333333333333326,0.7307692307692306,0.8055555555555554,0.4193548387096774,0.16470588235294115,0.1320754716981132,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.6268656716417911,0.5548387096774193,0.4643734643734644,0.8859060402684562,0.13793103448275867,0.13636363636363635,0.024390243902439025,0.5,0.5999999999999996,1.0
0.16666666666666674,0.3846153846153846,0.5,0.34562211981566815,0.3176470588235294,0.09433962264150944,0.28666666666666674,0.48571428571428554,0.18181818181818188,0.35820895522388074,0.32258064516129037,0.21498771498771502,0.4093959731543624,0.2758620689655171,0.2272727272727273,0.29268292682926833,0.3214285714285712,0.2999999999999998,0.0
0.4285714285714286,0.5,0.8888888888888888,0.4746543778801843,0.21176470588235297,0.1320754716981132,0.5266666666666667,0.2571428571428571,0.4545454545454546,0.4328358208955225,0.5161290322580644,0.441031941031941,0.3825503355704698,0.1206896551724137,0.0,0.6829268292682927,0.5,0.6333333333333337,2.0
0.2142857142857142,0.42307692307692313,0.5138888888888888,0.2304147465437788,0.14117647058823524,0.09433962264150944,0.2666666666666667,0.5142857142857142,0.18181818181818188,0.32835820895522394,0.28387096774193543,0.1977886977886978,0.3288590604026844,0.18965517241379315,0.4090909090909091,0.0,0.39285714285714235,0.36666666666666714,1.0
0.30952380952380953,0.1923076923076923,0.5416666666666665,0.36866359447004604,0.24705882352941178,0.07547169811320756,0.31999999999999995,0.3999999999999999,0.27272727272727293,0.16417910447761197,0.3096774193548387,0.25675675675675674,0.14093959731543615,0.0862068965517242,0.09090909090909091,0.34146341463414637,0.7857142857142856,0.7999999999999998,0.0
0.19047619047619047,0.1923076923076923,0.48611111111111094,0.12442396313364057,0.07058823529411762,0.09433962264150944,0.2333333333333334,0.5714285714285714,0.18181818181818188,0.17910447761194015,0.2645161290322581,0.16461916461916465,0.221476510067114,0.24137931034482762,0.3181818181818182,0.6097560975609756,0.25,0.2333333333333334,2.0
0.6666666666666667,0.7692307692307694,0.9027777777777777,0.3640552995391705,0.10588235294117643,0.16981132075471697,0.66,0.1428571428571428,0.6363636363636362,0.7313432835820897,0.6064516129032257,0.585995085995086,0.7114093959731542,0.17241379310344818,0.0,0.36585365853658536,0.35714285714285676,0.5333333333333332,2.0
0.47619047619047605,0.3076923076923077,0.7222222222222221,0.42396313364055294,0.17647058823529416,0.1509433962264151,0.44666666666666666,0.3142857142857143,0.36363636363636376,0.3134328358208953,0.432258064516129,0.3648648648648649,0.1610738255033557,0.034482758620689724,0.18181818181818182,0.07317073170731708,0.75,0.7666666666666666,1.0
0.2857142857142858,0.46153846153846145,0.625,0.20276497695852536,0.12941176470588234,0.16981132075471697,0.30666666666666675,0.48571428571428554,0.27272727272727293,0.5820895522388061,0.3032258064516128,0.2186732186732187,0.4093959731543624,0.24137931034482762,0.5454545454545454,0.3902439024390244,0.25,0.40000000000000036,3.0
0.33333333333333326,0.23076923076923062,0.5138888888888888,0.22119815668202758,0.12941176470588234,0.11320754716981132,0.18000000000000005,0.6285714285714286,0.09090909090909105,0.29850746268656714,0.18709677419354842,0.12899262899262898,0.0738255033557047,0.01724137931034475,0.36363636363636365,0.41463414634146345,0.8928571428571423,0.9333333333333336,3.0
0.19047619047619047,0.42307692307692313,0.36111111111111105,0.09216589861751145,0.11764705882352944,0.07547169811320756,0.24,0.5428571428571427,0.18181818181818188,0.3880597014925371,0.25806451612903214,0.17076167076167076,0.4899328859060401,0.39655172413793105,0.36363636363636365,0.024390243902439025,0.14285714285714235,0.06666666666666643,0.0
0.33333333333333326,0.07692307692307687,0.36111111111111105,0.24884792626728114,0.12941176470588234,0.09433962264150944,0.2333333333333334,0.5428571428571427,0.18181818181818188,0.17910447761194015,0.25161290322580643,0.16953316953316955,0.0738255033557047,0.051724137931034475,0.045454545454545456,0.024390243902439025,0.75,0.7333333333333334,1.0
0.357142857142857,0.15384615384615374,0.5555555555555556,0.34562211981566815,0.22352941176470587,0.11320754716981132,0.28000000000000014,0.48571428571428554,0.18181818181818188,0.14925373134328357,0.32258064516129037,0.20761670761670764,0.21476510067114085,0.13793103448275867,0.2727272727272727,0.21951219512195122,0.5,0.4666666666666668,2.0
0.5476190476190477,0.9615384615384615,0.9583333333333333,0.5760368663594471,0.2588235294117647,0.16981132075471697,0.7600000000000001,0.11428571428571421,0.7272727272727275,0.9402985074626864,0.6709677419354839,0.6977886977886978,0.6375838926174495,0.18965517241379315,0.0,0.3170731707317073,0.39285714285714235,0.5666666666666664,1.0
0.11904761904761907,0.3846153846153846,0.45833333333333326,0.24423963133640547,0.23529411764705888,0.09433962264150944,0.2600000000000001,0.5142857142857142,0.18181818181818188,0.3880597014925371,0.3290322580645161,0.187960687960688,0.4093959731543624,0.3275862068965518,0.09090909090909091,0.41463414634146345,0.25,0.2333333333333334,0.0
0.45238095238095233,0.5,0.41666666666666663,0.41013824884792627,0.2588235294117647,0.07547169811320756,0.3666666666666668,0.37142857142857144,0.27272727272727293,0.4328358208955225,0.3419354838709677,0.2985257985257985,0.3959731543624161,0.13793103448275867,0.7727272727272727,0.24390243902439024,0.8571428571428568,0.7333333333333334,0.0
0.19047619047619047,0.34615384615384603,0.36111111111111105,0.06912442396313367,0.05882352941176472,0.09433962264150944,0.2466666666666667,0.5714285714285714,0.18181818181818188,0.35820895522388074,0.25161290322580643,0.16830466830466834,0.3221476510067114,0.4137931034482758,0.4545454545454546,0.17073170731707318,0.14285714285714235,0.033333333333333215,0.0
0.6904761904761905,0.9230769230769231,0.9305555555555554,0.599078341013825,0.22352941176470587,0.07547169811320756,1.0,0.0,1.0,0.7761194029850746,0.9999999999999999,0.9864864864864865,0.9932885906040267,0.4310344827586208,0.4090909090909091,0.7560975609756098,0.14285714285714235,0.09999999999999964,0.0
0.2857142857142858,0.07692307692307687,0.16666666666666663,0.07373271889400923,0.10588235294117643,0.03773584905660377,0.06666666666666665,0.8285714285714285,0.0,0.08955223880597019,0.058064516129032184,0.04422604422604426,0.10738255033557043,0.3620689655172413,0.2272727272727273,0.3170731707317073,0.17857142857142794,0.09999999999999964,2.0
0.4047619047619049,0.26923076923076916,0.625,0.3732718894009216,0.16470588235294115,0.1320754716981132,0.38,0.37142857142857144,0.27272727272727293,0.29850746268656714,0.34838709677419344,0.3022113022113022,0.14093959731543615,0.0,0.09090909090909091,0.21951219512195122,0.8571428571428568,0.9666666666666668,2.0
0.5476190476190477,0.3846153846153846,0.7222222222222221,0.42396313364055294,0.16470588235294115,0.1509433962264151,0.4533333333333335,0.2857142857142856,0.36363636363636376,0.35820895522388074,0.4516129032258064,0.3746928746928747,0.27516778523489926,0.051724137931034475,0.2727272727272727,0.21951219512195122,0.6785714285714279,0.7999999999999998,2.0
0.1428571428571428,0.34615384615384603,0.43055555555555547,0.21658986175115202,0.18823529411764706,0.09433962264150944,0.2466666666666667,0.5428571428571427,0.18181818181818188,0.3432835820895521,0.2709677419354838,0.1805896805896806,0.3087248322147651,0.22413793103448265,0.09090909090909091,0.04878048780487805,0.2857142857142856,0.2999999999999998,0.0
0.7380952380952379,0.6153846153846154,0.875,0.4377880184331797,0.16470588235294115,0.1509433962264151,0.6266666666666668,0.17142857142857137,0.5454545454545454,0.5373134328358207,0.6258064516129033,0.5540540540540541,0.6912751677852349,0.18965517241379315,0.2727272727272727,0.3902439024390244,0.4642857142857144,0.5666666666666664,2.0
0.357142857142857,0.07692307692307687,0.2499999999999999,0.1428571428571428,0.11764705882352944,0.07547169811320756,0.06666666666666665,0.8285714285714285,0.0,0.19402985074626855,0.07741935483870965,0.04668304668304668,0.02684563758389258,0.051724137931034475,0.2727272727272727,0.41463414634146345,0.75,0.7333333333333334,3.0
0.5952380952380951,0.8076923076923077,0.8055555555555554,0.44239631336405527,0.15294117647058825,0.07547169811320756,0.7533333333333333,0.08571428571428563,0.7272727272727275,0.6865671641791042,0.7483870967741936,0.714987714987715,0.7986577181208052,0.31034482758620685,0.4090909090909091,0.34146341463414637,0.42857142857142794,0.20000000000000018,0.0
0.47619047619047605,0.3076923076923077,0.6666666666666665,0.3640552995391705,0.12941176470588234,0.1320754716981132,0.42000000000000004,0.34285714285714275,0.36363636363636376,0.3134328358208953,0.4,0.33783783783783783,0.2348993288590604,0.034482758620689724,0.045454545454545456,0.12195121951219512,0.7142857142857144,0.7999999999999998,2.0
0.642857142857143,0.7307692307692306,0.9722222222222221,0.3087557603686636,0.05882352941176472,0.1509433962264151,0.7133333333333335,0.11428571428571421,0.7272727272727275,0.7014925373134329,0.6774193548387096,0.6474201474201474,0.7114093959731542,0.22413793103448265,0.4545454545454546,0.6829268292682927,0.42857142857142794,0.5666666666666664,1.0
0.6666666666666667,0.8076923076923077,0.9444444444444444,0.5944700460829493,0.2588235294117647,0.18867924528301888,0.6866666666666666,0.1428571428571428,0.6363636363636362,0.7313432835820897,0.6193548387096773,0.6179361179361179,0.7785234899328859,0.1206896551724137,0.18181818181818182,0.5365853658536586,0.4642857142857144,0.666666666666667,2.0
0.4047619047619049,0.46153846153846145,0.625,0.26728110599078336,0.23529411764705888,0.1509433962264151,0.29999999999999993,0.5142857142857142,0.27272727272727293,0.5522388059701493,0.25806451612903214,0.21253071253071254,0.4295302013422819,0.2068965517241379,0.7727272727272727,0.2682926829268293,0.39285714285714235,0.4666666666666668,3.0
0.6666666666666667,0.5,0.8333333333333333,0.4147465437788018,0.15294117647058825,0.1320754716981132,0.5400000000000001,0.22857142857142854,0.4545454545454546,0.4626865671641789,0.49677419354838703,0.4582309582309583,0.3288590604026844,0.06896551724137923,0.2272727272727273,0.21951219512195122,0.6428571428571423,0.7000000000000002,1.0
0.45238095238095233,0.42307692307692313,0.38888888888888884,0.39170506912442393,0.2588235294117647,0.09433962264150944,0.28666666666666674,0.4285714285714286,0.18181818181818188,0.3880597014925371,0.31612903225806444,0.23095823095823098,0.36241610738255026,0.10344827586206895,0.2272727272727273,0.17073170731707318,0.9285714285714279,0.833333333333333,0.0
0.19047619047619047,0.1153846153846152,0.4444444444444444,0.10138248847926268,0.09411764705882353,0.09433962264150944,0.09999999999999998,0.7999999999999998,0.09090909090909105,0.08955223880597019,0.0903225806451613,0.06019656019656022,0.0738255033557047,0.15517241379310343,0.13636363636363635,0.7317073170731707,0.2857142857142856,0.43333333333333357,1.0
0.5714285714285714,0.846153846153846,0.9305555555555554,0.4377880184331797,0.15294117647058825,0.16981132075471697,0.7533333333333333,0.11428571428571421,0.7272727272727275,0.8805970149253732,0.632258064516129,0.6707616707616707,0.6174496644295302,0.22413793103448265,0.36363636363636365,0.8536585365853658,0.39285714285714235,0.666666666666667,1.0
0.6190476190476188,0.7307692307692306,0.875,0.2995391705069125,0.04705882352941182,0.09433962264150944,0.8266666666666668,0.05714285714285705,0.8181818181818183,0.6119402985074625,0.7999999999999999,0.7764127764127765,0.9261744966442953,0.3620689655172413,0.13636363636363635,0.5609756097560976,0.25,0.09999999999999964,0.0
0.19047619047619047,0.46153846153846145,0.45833333333333326,0.2857142857142857,0.24705882352941178,0.11320754716981132,0.20666666666666667,0.5714285714285714,0.09090909090909105,0.4328358208955225,0.2774193548387097,0.1511056511056511,0.4295302013422819,0.17241379310344818,0.09090909090909091,0.0,0.5,0.5999999999999996,3.0
0.26190476190476164,0.26923076923076916,0.20833333333333326,0.041474654377880116,0.05882352941176472,0.09433962264150944,0.1333333333333333,0.7714285714285714,0.09090909090909105,0.29850746268656714,0.07741935483870965,0.07985257985257987,0.3087248322147651,0.4482758620689655,0.0,0.17073170731707318,0.0,0.06666666666666643,3.0
0.2142857142857142,0.15384615384615374,0.5138888888888888,0.17972350230414746,0.07058823529411762,0.09433962264150944,0.28000000000000014,0.48571428571428554,0.18181818181818188,0.11940298507462677,0.31612903225806444,0.20638820638820637,0.221476510067114,0.17241379310344818,0.6363636363636364,0.3170731707317073,0.35714285714285676,0.33333333333333304,1.0
0.5952380952380951,0.6923076923076923,0.8888888888888888,0.5161290322580645,0.22352941176470587,0.1509433962264151,0.6133333333333334,0.17142857142857137,0.5454545454545454,0.6417910447761193,0.5806451612903226,0.5368550368550369,0.5570469798657718,0.1206896551724137,0.13636363636363635,0.4634146341463415,0.42857142857142794,0.5333333333333332,2.0
0.7619047619047616,0.7307692307692306,0.8888888888888888,0.43317972350230416,0.14117647058823524,0.18867924528301888,0.6866666666666666,0.1428571428571428,0.6363636363636362,0.6417910447761193,0.5806451612903226,0.6228501228501229,0.6711409395973154,0.10344827586206895,0.5,0.17073170731707318,0.4642857142857144,0.5999999999999996,2.0
0.23809523809523792,0.23076923076923062,0.4722222222222221,0.2764976958525346,0.21176470588235297,0.07547169811320756,0.21999999999999997,0.5428571428571427,0.18181818181818188,0.22388059701492535,0.2774193548387097,0.16461916461916465,0.18120805369127513,0.15517241379310343,0.13636363636363635,0.5121951219512195,0.6785714285714279,0.6333333333333337,0.0
0.33333333333333326,0.34615384615384603,0.36111111111111105,0.17050691244239635,0.11764705882352944,0.1320754716981132,0.14666666666666672,0.6857142857142857,0.09090909090909105,0.3432835820895521,0.2129032258064515,0.10319410319410321,0.34899328859060397,0.13793103448275867,0.2727272727272727,0.12195121951219512,0.5357142857142856,0.5333333333333332,3.0
0.5476190476190477,0.1153846153846152,0.45833333333333326,0.43317972350230416,0.2941176470588235,0.07547169811320756,0.33333333333333337,0.3999999999999999,0.27272727272727293,0.11940298507462677,0.38064516129032244,0.2665847665847666,0.08724832214765099,0.18965517241379315,0.2727272727272727,0.4634146341463415,0.8571428571428568,0.7666666666666666,0.0
0.33333333333333326,0.1153846153846152,0.4444444444444444,0.2626728110599078,0.14117647058823524,0.11320754716981132,0.2533333333333333,0.5142857142857142,0.18181818181818188,0.20895522388059695,0.23225806451612907,0.1842751842751843,0.0604026845637583,0.034482758620689724,0.09090909090909091,0.5365853658536586,0.7142857142857144,0.7999999999999998,2.0
0.33333333333333326,0.3076923076923077,0.33333333333333326,0.1981566820276498,0.15294117647058825,0.11320754716981132,0.1133333333333334,0.7142857142857142,0.09090909090909105,0.3432835820895521,0.20000000000000007,0.07985257985257987,0.27516778523489926,0.1206896551724137,0.2727272727272727,0.29268292682926833,0.6428571428571423,0.666666666666667,3.0
0.2142857142857142,0.23076923076923062,0.2499999999999999,0.09216589861751145,0.08235294117647063,0.056603773584905655,0.033333333333333326,0.8857142857142857,0.0,0.22388059701492535,0.06451612903225801,0.024570024570024607,0.24161073825503354,0.13793103448275867,0.3181818181818182,0.14634146341463417,0.5,0.43333333333333357,3.0
0.33333333333333326,0.3846153846153846,0.4444444444444444,0.17050691244239635,0.09411764705882353,0.09433962264150944,0.2466666666666667,0.5428571428571427,0.18181818181818188,0.3134328358208953,0.24516129032258072,0.17567567567567566,0.3557046979865772,0.18965517241379315,0.5909090909090909,0.5609756097560976,0.35714285714285676,0.33333333333333304,2.0
0.6190476190476188,0.7692307692307694,0.9166666666666665,0.3087557603686636,0.08235294117647063,0.1509433962264151,0.6666666666666666,0.17142857142857137,0.6363636363636362,0.7313432835820897,0.5806451612903226,0.5847665847665847,0.7449664429530201,0.2068965517241379,0.7272727272727273,0.5853658536585367,0.39285714285714235,0.5333333333333332,2.0
0.16666666666666674,0.3846153846153846,0.41666666666666663,0.08294930875576034,0.07058823529411762,0.11320754716981132,0.2600000000000001,0.5428571428571427,0.18181818181818188,0.4029850746268657,0.2774193548387097,0.18181818181818182,0.4295302013422819,0.3448275862068966,0.045454545454545456,0.29268292682926833,0.17857142857142794,0.09999999999999964,0.0
0.26190476190476164,0.23076923076923062,0.41666666666666663,0.28110599078341014,0.21176470588235297,0.09433962264150944,0.24,0.5142857142857142,0.18181818181818188,0.22388059701492535,0.23870967741935478,0.18181818181818182,0.2080536912751677,0.13793103448275867,0.2272727272727273,0.3170731707317073,0.6071428571428568,0.666666666666667,0.0
0.47619047619047605,0.5769230769230769,0.9027777777777777,0.4930875576036866,0.18823529411764706,0.16981132075471697,0.5933333333333334,0.19999999999999996,0.5454545454545454,0.5373134328358207,0.529032258064516,0.5135135135135135,0.3355704697986577,0.051724137931034475,0.09090909090909091,0.17073170731707318,0.6071428571428568,0.7000000000000002,1.0
0.23809523809523792,0.34615384615384603,0.41666666666666663,0.15668202764976957,0.12941176470588234,0.09433962264150944,0.2466666666666667,0.5428571428571427,0.18181818181818188,0.3432835820895521,0.3032258064516128,0.17567567567567566,0.2953020134228188,0.2931034482758621,0.2727272727272727,0.21951219512195122,0.3214285714285712,0.2333333333333334,0.0
0.4047619047619049,0.15384615384615374,0.4444444444444444,0.18894009216589858,0.14117647058823524,0.1320754716981132,0.14,0.6857142857142857,0.09090909090909105,0.23880597014925353,0.20000000000000007,0.09582309582309584,0.10738255033557043,0.13793103448275867,0.09090909090909091,0.17073170731707318,0.5714285714285712,0.4666666666666668,3.0
0.7619047619047616,0.5384615384615383,0.7777777777777777,0.46543778801843316,0.18823529411764706,0.1320754716981132,0.5733333333333334,0.19999999999999996,0.5454545454545454,0.4626865671641789,0.5741935483870967,0.4938574938574939,0.5302013422818792,0.15517241379310343,0.18181818181818182,0.3170731707317073,0.5,0.5666666666666664,2.0
0.23809523809523792,0.42307692307692313,0.8055555555555554,0.48847926267281105,0.2588235294117647,0.1509433962264151,0.5133333333333333,0.2571428571428571,0.4545454545454546,0.32835820895522394,0.5419354838709677,0.4312039312039312,0.4429530201342282,0.17241379310344818,0.09090909090909091,0.5121951219512195,0.39285714285714235,0.43333333333333357,1.0
0.23809523809523792,0.15384615384615374,0.16666666666666663,0.05069124423963134,0.07058823529411762,0.07547169811320756,0.020000000000000018,0.9142857142857141,0.0,0.10447761194029836,0.032258064516129004,0.014742014742014753,0.21476510067114085,0.22413793103448265,0.5,0.5365853658536586,0.35714285714285676,0.2999999999999998,3.0
0.7142857142857142,0.846153846153846,0.875,0.49769585253456217,0.23529411764705888,0.16981132075471697,0.7133333333333335,0.11428571428571421,0.7272727272727275,0.7910447761194028,0.5870967741935483,0.644963144963145,0.6979865771812079,0.15517241379310343,0.4545454545454546,0.17073170731707318,0.39285714285714235,0.5333333333333332,2.0
0.9047619047619049,0.7307692307692306,0.8333333333333333,0.4516129032258064,0.16470588235294115,0.1509433962264151,0.7000000000000001,0.1428571428571428,0.6363636363636362,0.6865671641791042,0.6387096774193549,0.6302211302211302,0.6845637583892616,0.18965517241379315,0.6363636363636364,0.0975609756097561,0.42857142857142794,0.5333333333333332,2.0
0.30952380952380953,0.23076923076923062,0.625,0.2534562211981567,0.12941176470588234,0.09433962264150944,0.33999999999999997,0.4285714285714286,0.27272727272727293,0.17910447761194015,0.38064516129032244,0.26044226044226043,0.3087248322147651,0.17241379310344818,0.3181818181818182,0.3170731707317073,0.35714285714285676,0.36666666666666714,2.0
0.2142857142857142,0.3846153846153846,0.38888888888888884,0.2073732718894009,0.18823529411764706,0.1320754716981132,0.17333333333333334,0.6285714285714286,0.09090909090909105,0.35820895522388074,0.20000000000000007,0.12407862407862408,0.4161073825503354,0.13793103448275867,0.2727272727272727,0.0,0.5714285714285712,0.666666666666667,3.0
0.5476190476190477,0.6923076923076923,0.8888888888888888,0.26728110599078336,0.04705882352941182,0.1509433962264151,0.6266666666666668,0.17142857142857137,0.5454545454545454,0.6716417910447761,0.561290322580645,0.5491400491400491,0.5436241610738255,0.13793103448275867,0.2272727272727273,0.5121951219512195,0.42857142857142794,0.5,1.0
0.4999999999999998,0.5,0.6666666666666665,0.3963133640552995,0.17647058823529416,0.07547169811320756,0.5333333333333333,0.22857142857142854,0.4545454545454546,0.4179104477611939,0.5483870967741936,0.46560196560196565,0.4161073825503354,0.2068965517241379,0.09090909090909091,0.6341463414634146,0.6428571428571423,0.5333333333333332,0.0
0.23809523809523792,0.3076923076923077,0.5,0.2764976958525346,0.22352941176470587,0.09433962264150944,0.24,0.5428571428571427,0.18181818181818188,0.3134328358208953,0.2645161290322581,0.17567567567567566,0.26845637583892623,0.18965517241379315,0.3181818181818182,0.3170731707317073,0.42857142857142794,0.4666666666666668,0.0
0.1428571428571428,0.26923076923076916,0.18055555555555547,0.041474654377880116,0.05882352941176472,0.07547169811320756,0.1333333333333333,0.7714285714285714,0.09090909090909105,0.3134328358208953,0.07741935483870965,0.0773955773955774,0.30201342281879184,0.4310344827586208,0.36363636363636365,0.17073170731707318,0.0,0.06666666666666643,3.0
0.8095238095238095,0.7692307692307694,0.9444444444444444,0.48847926267281105,0.15294117647058825,0.16981132075471697,0.6333333333333334,0.17142857142857137,0.5454545454545454,0.716417910447761,0.561290322580645,0.5552825552825553,0.6979865771812079,0.051724137931034475,0.9545454545454546,0.04878048780487805,0.7142857142857144,0.7999999999999998,2.0
0.6190476190476188,0.8846153846153848,0.8333333333333333,0.36866359447004604,0.12941176470588234,0.16981132075471697,0.6933333333333335,0.1428571428571428,0.6363636363636362,0.8059701492537314,0.5741935483870967,0.6142506142506142,0.7181208053691275,0.24137931034482762,0.6818181818181819,0.2682926829268293,0.35714285714285676,0.43333333333333357,1.0
0.16666666666666674,0.1923076923076923,0.2777777777777777,0.10599078341013823,0.09411764705882353,0.056603773584905655,0.1333333333333333,0.6857142857142857,0.09090909090909105,0.16417910447761197,0.11612903225806448,0.09459459459459463,0.19463087248322142,0.24137931034482762,0.36363636363636365,0.0975609756097561,0.3214285714285712,0.2333333333333334,1.0
0.2857142857142858,0.42307692307692313,0.5555555555555556,0.3963133640552995,0.21176470588235297,0.07547169811320756,0.33333333333333337,0.3999999999999999,0.27272727272727293,0.35820895522388074,0.38064516129032244,0.26044226044226043,0.4563758389261745,0.0862068965517242,0.5909090909090909,0.2682926829268293,0.6428571428571423,0.5999999999999996,1.0
0.6190476190476188,0.6923076923076923,0.9027777777777777,0.3179723502304147,0.09411764705882353,0.16981132075471697,0.6533333333333334,0.17142857142857137,0.6363636363636362,0.6567164179104479,0.5935483870967743,0.5724815724815725,0.738255033557047,0.2068965517241379,0.36363636363636365,0.21951219512195122,0.39285714285714235,0.5,2.0
0.4999999999999998,0.1923076923076923,0.4444444444444444,0.40092165898617504,0.24705882352941178,0.056603773584905655,0.36,0.34285714285714275,0.27272727272727293,0.17910447761194015,0.38064516129032244,0.2985257985257985,0.17449664429530198,0.15517241379310343,0.045454545454545456,0.07317073170731708,0.8571428571428568,0.7000000000000002,0.0
0.642857142857143,0.7692307692307694,0.9444444444444444,0.45622119815668205,0.18823529411764706,0.16981132075471697,0.7200000000000001,0.1428571428571428,0.7272727272727275,0.7910447761194028,0.6193548387096773,0.6425061425061425,0.6107382550335569,0.17241379310344818,0.6363636363636364,0.7317073170731707,0.4642857142857144,0.7333333333333334,2.0
0.642857142857143,0.8846153846153848,0.7777777777777777,0.5806451612903225,0.3058823529411765,0.16981132075471697,0.7200000000000001,0.11428571428571421,0.7272727272727275,0.7910447761194028,0.6,0.6498771498771498,0.7114093959731542,0.2068965517241379,0.2727272727272727,0.3902439024390244,0.35714285714285676,0.4666666666666668,1.0
0.6904761904761905,0.846153846153846,0.7777777777777777,0.4193548387096774,0.14117647058823524,0.18867924528301888,0.7266666666666667,0.11428571428571421,0.7272727272727275,0.8059701492537314,0.6129032258064516,0.6547911547911548,0.6845637583892616,0.18965517241379315,0.4090909090909091,0.3170731707317073,0.35714285714285676,0.5,1.0
0.4285714285714286,0.6153846153846154,0.5833333333333333,0.15668202764976957,0.09411764705882353,0.16981132075471697,0.31333333333333335,0.48571428571428554,0.27272727272727293,0.6417910447761193,0.2774193548387097,0.22235872235872234,0.4899328859060401,0.24137931034482762,0.3181818181818182,0.24390243902439024,0.2142857142857144,0.33333333333333304,3.0
0.47619047619047605,0.15384615384615374,0.41666666666666663,0.31336405529953915,0.21176470588235297,0.09433962264150944,0.2600000000000001,0.48571428571428554,0.18181818181818188,0.14925373134328357,0.23870967741935478,0.199017199017199,0.04697986577181201,0.06896551724137923,0.0,0.3902439024390244,0.8928571428571423,0.9000000000000004,0.0
0.23809523809523792,0.46153846153846145,0.36111111111111105,0.15668202764976957,0.11764705882352944,0.11320754716981132,0.18666666666666665,0.5999999999999999,0.09090909090909105,0.4328358208955225,0.24516129032258072,0.13513513513513514,0.42281879194630867,0.2068965517241379,0.13636363636363635,0.29268292682926833,0.42857142857142794,0.5,3.0
0.30952380952380953,0.42307692307692313,0.4444444444444444,0.23963133640552992,0.18823529411764706,0.11320754716981132,0.16666666666666674,0.6285714285714286,0.09090909090909105,0.3731343283582089,0.18709677419354842,0.12162162162162166,0.3959731543624161,0.06896551724137923,0.4090909090909091,0.0975609756097561,0.7142857142857144,0.7333333333333334,3.0
0.3809523809523807,0.23076923076923062,0.6527777777777777,0.35944700460829493,0.18823529411764706,0.11320754716981132,0.38,0.3999999999999999,0.27272727272727293,0.22388059701492535,0.4516129032258064,0.2923832923832924,0.24832214765100669,0.18965517241379315,0.3181818181818182,0.6097560975609756,0.42857142857142794,0.4666666666666668,2.0
0.0714285714285714,0.1923076923076923,0.3194444444444444,0.11059907834101379,0.08235294117647063,0.09433962264150944,0.22666666666666668,0.5714285714285714,0.18181818181818188,0.16417910447761197,0.24516129032258072,0.1597051597051597,0.3087248322147651,0.3793103448275863,0.4090909090909091,0.4878048780487805,0.14285714285714235,0.13333333333333375,2.0
0.5714285714285714,0.5769230769230769,0.9305555555555554,0.5391705069124424,0.23529411764705888,0.1509433962264151,0.64,0.17142857142857137,0.6363636363636362,0.5223880597014925,0.6580645161290323,0.5614250614250614,0.6174496644295302,0.15517241379310343,0.2272727272727273,0.926829268292683,0.5,0.7000000000000002,1.0
0.23809523809523792,0.1923076923076923,0.625,0.3317972350230415,0.15294117647058825,0.11320754716981132,0.3466666666666668,0.3999999999999999,0.27272727272727293,0.14925373134328357,0.3612903225806451,0.2678132678132678,0.12080536912751672,0.034482758620689724,0.045454545454545456,0.6097560975609756,0.7857142857142856,0.7999999999999998,1.0
