FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.48672566371681414,0.17123287671232873,0.34,0.10273972602739725,0.12207357859531774,0.056338028169014086,0.04044117647058824,0.49632892804697804,0.3385826771653542,0.1717791411042945,0.33846153846153837,4.0
0.2654867256637168,0.13013698630136986,0.34,0.1095890410958904,0.11705685618729096,0.35211267605633806,0.10661764705882351,0.25624082232012313,0.3779527559055116,0.1349693251533742,0.6307692307692307,4.0
0.23893805309734517,0.5410958904109588,0.1,0.06164383561643835,0.1036789297658863,0.26760563380281693,0.1838235294117647,0.48825256975037234,0.4803149606299213,0.11656441717791413,0.12307692307692308,2.0
0.36283185840707965,0.19863013698630133,0.41,0.363013698630137,0.11036789297658862,0.33802816901408456,0.1323529411764706,0.3839941262848754,0.393700787401575,0.24539877300613497,0.6461538461538461,4.0
0.38053097345132747,0.2602739726027397,0.21,0.08904109589041095,0.1270903010033445,0.28169014084507044,0.12132352941176469,0.5029368575624176,0.46456692913385833,0.28220858895705514,0.41538461538461546,3.0
0.24778761061946908,0.5787671232876712,0.0,0.08904109589041095,0.1270903010033445,0.2112676056338028,0.09558823529411764,0.5499265785609424,0.6614173228346458,0.18404907975460125,0.2769230769230768,2.0
0.20353982300884965,0.25342465753424653,0.19,0.0547945205479452,0.11204013377926421,0.16901408450704225,0.07352941176470587,0.39647577092512165,0.5039370078740153,0.16564417177914112,0.2153846153846155,3.0
0.38053097345132747,0.2602739726027397,0.21,0.08904109589041095,0.1270903010033445,0.28169014084507044,0.12132352941176469,0.5029368575624176,0.46456692913385833,0.28220858895705514,0.41538461538461546,3.0
0.4336283185840708,0.18493150684931509,0.41,0.547945205479452,0.09531772575250837,0.23943661971830985,0.12132352941176469,0.6255506607929533,0.43307086614173196,0.26993865030674846,0.3846153846153846,4.0
0.4159292035398231,0.25342465753424653,0.36,0.0547945205479452,0.11538461538461538,0.02816901408450704,0.029411764705882353,0.5102790014684331,0.417322834645669,0.25153374233128833,0.3846153846153846,3.0
0.22123893805309736,0.21232876712328763,0.17,0.06164383561643835,0.11705685618729096,0.36619718309859156,0.16544117647058823,0.4603524229074907,0.590551181102362,0.16564417177914112,0.3076923076923077,2.0
0.32743362831858414,0.14383561643835616,0.42,0.0958904109589041,0.09698996655518395,0.11267605633802817,0.05147058823529412,0.3076358296622601,0.5039370078740153,0.24539877300613497,0.6615384615384614,4.0
0.3185840707964601,0.3561643835616438,0.27,0.07534246575342465,0.1387959866220736,0.056338028169014086,0.2610294117647059,0.5433186490455313,0.30708661417322825,0.1533742331288344,0.10769230769230775,3.0
0.38053097345132747,0.2465753424657534,0.53,0.21232876712328766,0.1488294314381271,0.02816901408450704,0.01470588235294118,0.4251101321585935,0.3700787401574801,0.1349693251533742,0.5692307692307692,4.0
0.2654867256637168,0.2054794520547945,0.25,0.20547945205479448,0.15384615384615385,0.3802816901408451,0.3088235294117647,0.5704845814977944,0.3228346456692912,0.12269938650306747,0.10769230769230775,2.0
0.49557522123893805,0.11643835616438356,0.65,0.10273972602739725,0.10535117056856187,0.07042253521126761,0.04044117647058824,0.4096916299559439,0.3779527559055116,0.15950920245398773,0.5230769230769232,3.0
0.3185840707964601,0.42465753424657526,0.09,0.07534246575342465,0.0919732441471572,0.056338028169014086,0.01470588235294118,0.3017621145374392,0.4251968503937005,0.12269938650306747,0.5230769230769232,3.0
0.17699115044247782,0.273972602739726,0.08,0.10273972602739725,0.09698996655518395,0.16901408450704225,0.07352941176470587,0.2577092511013177,0.5196850393700787,0.2147239263803681,0.6307692307692307,4.0
0.4159292035398231,0.14383561643835616,0.45,0.0410958904109589,0.07525083612040134,0.25352112676056343,0.1139705882352941,0.36049926578560587,0.34645669291338566,0.3190184049079755,0.41538461538461546,4.0
0.3008849557522124,0.3424657534246575,0.33,0.1232876712328767,0.1270903010033445,0.2112676056338028,0.1139705882352941,0.5234948604992695,0.44881889763779537,0.12883435582822086,0.3538461538461537,3.0
0.256637168141593,0.4452054794520548,0.2,0.4931506849315068,0.14381270903010035,0.4084507042253521,0.31617647058823534,0.6497797356828272,0.3622047244094486,0.12883435582822086,0.12307692307692308,2.0
0.3982300884955752,0.08904109589041095,0.34,0.07534246575342465,0.09866220735785952,0.619718309859155,0.22426470588235292,0.5594713656387711,0.5511811023622046,0.30061349693251527,0.2769230769230768,4.0
0.2920353982300885,0.1232876712328767,0.68,0.5068493150684932,0.06354515050167224,0.5140845070422535,0.9999999999999999,0.22687224669603268,0.21259842519685002,0.08588957055214727,0.6000000000000001,4.0
0.19469026548672563,0.2465753424657534,0.08,0.06164383561643835,0.1036789297658863,0.5492957746478874,0.21323529411764705,0.383259911894271,0.29921259842519676,0.07361963190184048,0.18461538461538463,2.0
0.34513274336283184,0.15068493150684933,0.4,0.26027397260273977,0.07190635451505016,0.02816901408450704,0.011029411764705885,0.536710719530106,0.5039370078740153,0.1779141104294479,0.49230769230769234,4.0
0.6194690265486726,0.19863013698630133,0.54,0.0410958904109589,0.1387959866220736,0.295774647887324,0.12867647058823528,0.5345080763582928,0.2204724409448815,0.23926380368098163,0.23076923076923084,4.0
0.17699115044247782,0.41438356164383555,0.09,0.31506849315068486,0.17558528428093645,0.11267605633802817,0.04044117647058824,0.4757709251101403,0.4803149606299213,0.07361963190184048,0.36923076923076925,3.0
0.24778761061946908,0.25342465753424653,0.27,0.0821917808219178,0.09866220735785952,0.18309859154929578,0.06985294117647059,0.27973568281937844,0.4803149606299213,0.15950920245398773,0.5538461538461539,3.0
0.3008849557522124,0.2465753424657534,0.34,0.08904109589041095,0.10200668896321069,0.2112676056338028,0.06985294117647059,0.2591776798825265,0.4251968503937005,0.1779141104294479,0.6153846153846154,3.0
0.3185840707964601,0.07534246575342465,0.42,0.0684931506849315,0.09531772575250837,0.11267605633802817,0.04044117647058824,0.27092511013216836,0.3700787401574801,0.1042944785276074,0.6000000000000001,3.0
0.3097345132743363,0.452054794520548,0.1,0.1643835616438356,0.13043478260869562,0.04225352112676056,0.025735294117647058,0.6226138032305499,0.48818897637795233,0.07361963190184048,0.1692307692307693,2.0
0.38053097345132747,0.0821917808219178,0.39,0.04794520547945205,0.1036789297658863,0.02816901408450704,0.01470588235294118,0.5073421439060155,0.29921259842519676,0.1349693251533742,0.1692307692307693,3.0
0.21238938053097345,0.39041095890410954,0.07,0.1095890410958904,0.1321070234113712,0.19718309859154928,0.05514705882352942,0.4148311306901604,0.5039370078740153,0.1411042944785276,0.44615384615384635,3.0
0.21238938053097345,0.39041095890410954,0.07,0.1095890410958904,0.1321070234113712,0.19718309859154928,0.05514705882352942,0.4148311306901604,0.5039370078740153,0.1411042944785276,0.44615384615384635,3.0
0.08849557522123891,0.3698630136986301,0.0,0.1095890410958904,0.09030100334448161,0.08450704225352114,0.03308823529411765,0.1828193832599112,0.6141732283464565,0.12883435582822086,0.6923076923076923,2.0
0.10619469026548678,0.11643835616438356,0.26,0.0547945205479452,0.08528428093645485,0.02816901408450704,0.018382352941176475,0.10499265785610135,0.5118110236220472,0.1042944785276074,0.7846153846153847,3.0
0.1504424778761062,0.4383561643835616,0.0,0.136986301369863,0.10033444816053513,0.35211267605633806,0.1691176470588235,0.2731277533039673,0.606299212598425,0.1411042944785276,0.476923076923077,3.0
0.34513274336283184,0.10958904109589043,0.35,0.0547945205479452,0.08193979933110368,0.07042253521126761,0.03308823529411765,0.37958883994126325,0.44094488188976344,0.22699386503067484,0.5230769230769232,4.0
0.5132743362831859,0.273972602739726,0.45,0.07534246575342465,0.11371237458193979,0.07042253521126761,0.025735294117647058,0.5631424375917788,0.3779527559055116,0.23926380368098163,0.4615384615384617,3.0
0.256637168141593,0.19863013698630133,0.15,0.19178082191780824,0.15384615384615385,0.3943661971830986,0.3235294117647059,0.5719530102790031,0.3149606299212597,0.12883435582822086,0.10769230769230775,2.0
0.23893805309734517,0.1917808219178082,0.3,0.0547945205479452,0.11371237458193979,0.4507042253521127,0.2683823529411765,0.5014684287812088,0.5275590551181102,0.1717791411042945,0.1692307692307693,3.0
0.21238938053097345,0.0684931506849315,0.3,0.06164383561643835,0.08862876254180602,0.2112676056338028,0.05147058823529412,0.48825256975037234,0.6850393700787398,0.2760736196319018,0.24615384615384617,3.0
0.3185840707964601,0.0547945205479452,0.43,0.1095890410958904,0.10702341137123746,0.4225352112676057,0.16544117647058823,0.48825256975037234,0.622047244094488,0.26993865030674846,0.3076923076923077,3.0
0.47787610619469034,0.19863013698630133,0.45,0.363013698630137,0.09866220735785952,0.07042253521126761,0.029411764705882353,0.5102790014684331,0.3700787401574801,0.07361963190184048,0.5230769230769232,4.0
0.32743362831858414,0.3287671232876712,0.25,0.08904109589041095,0.17725752508361203,0.11267605633802817,0.11764705882352941,0.44713656387665424,0.3228346456692912,0.098159509202454,0.2153846153846155,2.0
0.34513274336283184,0.0410958904109589,0.51,0.05821917808219178,0.09866220735785952,0.619718309859155,0.30147058823529416,0.37958883994126325,0.46456692913385833,0.23926380368098163,0.5230769230769232,4.0
0.18584070796460184,0.19863013698630133,0.43,0.13013698630136986,0.10702341137123746,0.295774647887324,0.1764705882352941,0.4148311306901604,0.5354330708661417,0.48466257668711654,0.33846153846153837,3.0
0.5309734513274336,0.1643835616438356,0.57,0.0958904109589041,0.12541806020066887,0.07042253521126761,0.05147058823529412,0.4911894273127899,0.3149606299212597,0.2147239263803681,0.41538461538461546,4.0
0.34513274336283184,0.136986301369863,0.42,0.0958904109589041,0.10535117056856187,0.15492957746478872,0.04779411764705883,0.31350954478708104,0.3149606299212597,0.2085889570552147,0.5230769230769232,4.0
0.2654867256637168,0.2602739726027397,0.29,0.0958904109589041,0.1237458193979933,0.056338028169014086,0.029411764705882353,0.36343612334802344,0.4566929133858264,0.1533742331288344,0.476923076923077,3.0
0.4070796460176991,0.1643835616438356,0.34,0.04794520547945205,0.08361204013377926,0.056338028169014086,0.022058823529411763,0.4845814977973646,0.3622047244094486,0.18404907975460125,0.32307692307692304,3.0
0.4513274336283185,0.2054794520547945,0.46,0.0821917808219178,0.1036789297658863,0.056338028169014086,0.03676470588235294,0.47136563876651394,0.417322834645669,0.22699386503067484,0.6000000000000001,3.0
0.2654867256637168,0.1643835616438356,0.31,0.0547945205479452,0.11204013377926421,0.35211267605633806,0.21691176470588233,0.5205580029368662,0.5669291338582676,0.1533742331288344,0.1692307692307693,3.0
0.16814159292035402,0.33561643835616434,0.0,0.08904109589041095,0.1387959866220736,0.6619718309859155,0.1948529411764706,0.3920704845814953,0.6850393700787398,0.20245398773006132,0.476923076923077,3.0
0.16814159292035402,0.5205479452054794,0.03,0.32191780821917804,0.11204013377926421,0.3098591549295775,0.15073529411764705,0.4148311306901604,0.6614173228346458,0.07975460122699388,0.4307692307692308,1.0
0.22123893805309736,0.3698630136986301,0.0,0.10273972602739725,0.06688963210702342,0.07042253521126761,0.018382352941176475,0.22834067547724146,0.4803149606299213,0.1779141104294479,0.6615384615384614,4.0
0.3185840707964601,0.15753424657534243,0.33,0.10273972602739725,0.10702341137123746,0.14084507042253522,0.15073529411764705,0.434654919236408,0.417322834645669,0.26993865030674846,0.40000000000000013,3.0
0.3185840707964601,0.15753424657534243,0.33,0.10273972602739725,0.10702341137123746,0.14084507042253522,0.15073529411764705,0.434654919236408,0.417322834645669,0.26993865030674846,0.40000000000000013,3.0
0.4601769911504425,0.18493150684931509,0.43,0.05136986301369863,0.09364548494983278,0.056338028169014086,0.018382352941176475,0.34581497797356064,0.35433070866141714,0.05521472392638041,0.4615384615384617,2.0
0.19469026548672563,0.3698630136986301,0.07,0.04794520547945205,0.09698996655518395,0.2112676056338028,0.20220588235294118,0.4148311306901604,0.43307086614173196,0.1411042944785276,0.13846153846153864,2.0
0.18584070796460184,0.3561643835616438,0.23,0.0821917808219178,0.11371237458193979,0.14084507042253522,0.41544117647058826,0.3898678414096821,0.48818897637795233,0.20245398773006132,0.3846153846153846,2.0
0.2743362831858408,0.30821917808219174,0.21,0.0410958904109589,0.09531772575250837,0.04225352112676056,0.011029411764705885,0.3311306901615154,0.3307086614173227,0.1042944785276074,0.2153846153846155,3.0
0.2920353982300885,0.3150684931506849,0.23,0.0958904109589041,0.10702341137123746,0.3098591549295775,0.3235294117647059,0.4985315712188054,0.3700787401574801,0.12883435582822086,0.1692307692307693,3.0
0.2920353982300885,0.15068493150684933,0.36,0.0684931506849315,0.08862876254180602,0.056338028169014086,0.01470588235294118,0.30249632892804357,0.417322834645669,0.1042944785276074,0.4307692307692308,4.0
0.35398230088495575,0.2054794520547945,0.39,0.06164383561643835,0.09364548494983278,0.07042253521126761,0.022058823529411763,0.3737151248164565,0.4803149606299213,0.19631901840490798,0.5076923076923077,5.0
0.46902654867256643,0.410958904109589,0.55,0.0547945205479452,0.2073578595317726,0.323943661971831,0.1691176470588235,0.546989720998539,0.4803149606299213,0.3496932515337423,0.24615384615384617,2.0
0.3716814159292037,0.10273972602739725,0.46,0.0821917808219178,0.1387959866220736,0.26760563380281693,0.08455882352941177,0.35315712187957615,0.4094488188976375,0.11656441717791413,0.44615384615384635,3.0
0.2920353982300885,0.30821917808219174,0.31,0.07534246575342465,0.11204013377926421,0.1267605633802817,0.2683823529411765,0.4919236417033801,0.43307086614173196,0.19631901840490798,0.1692307692307693,3.0
0.3185840707964601,0.15068493150684933,0.37,0.0684931506849315,0.07525083612040134,0.5915492957746479,0.24999999999999997,0.29441997063142367,0.38582677165354307,0.26993865030674846,0.5538461538461539,3.0
0.5221238938053098,0.1643835616438356,0.47,0.08904109589041095,0.1036789297658863,0.11267605633802817,0.0625,0.46328928046989404,0.38582677165354307,0.23926380368098163,0.5538461538461539,3.0
0.4070796460176991,0.2328767123287671,0.23,0.11643835616438356,0.1321070234113712,0.23943661971830985,0.2610294117647059,0.6718061674008879,0.3228346456692912,0.08588957055214727,0.15384615384615397,2.0
0.256637168141593,0.3150684931506849,0.03,0.21917808219178078,0.11371237458193979,0.36619718309859156,0.14705882352941177,0.42951541850220565,0.2204724409448815,0.06134969325153375,0.12307692307692308,2.0
0.04424778761061948,0.2054794520547945,0.0,0.06164383561643835,0.053511705685618735,0.23943661971830985,0.30147058823529416,0.11013215859030367,0.7401574803149606,0.2208588957055215,0.8,4.0
0.2743362831858408,0.0410958904109589,0.34,0.1232876712328767,0.09030100334448161,0.19718309859154928,0.19117647058823528,0.3399412628487539,0.49606299212598426,0.25153374233128833,0.5230769230769232,3.0
0.2654867256637168,0.21232876712328763,0.29,0.0821917808219178,0.10535117056856187,0.25352112676056343,0.22058823529411764,0.5220264317180607,0.5196850393700787,0.16564417177914112,0.1692307692307693,2.0
0.12389380530973448,0.14383561643835616,0.32,0.821917808219178,0.07023411371237459,0.07042253521126761,0.39338235294117646,0.4148311306901604,0.44094488188976344,0.11656441717791413,0.476923076923077,1.0
0.2831858407079646,0.2945205479452055,0.0,0.0547945205479452,0.09698996655518395,0.08450704225352114,0.04044117647058824,0.47870778267254366,0.4094488188976375,0.16564417177914112,0.15384615384615397,3.0
0.22123893805309736,0.43150684931506844,0.01,0.08904109589041095,0.07859531772575251,0.14084507042253522,0.04411764705882353,0.17254038179149234,0.5118110236220472,0.018404907975460155,0.676923076923077,3.0
0.16814159292035402,0.3767123287671233,0.0,0.23287671232876708,0.07525083612040134,0.14084507042253522,0.05147058823529412,0.35315712187957615,0.5590551181102361,0.11656441717791413,0.5230769230769232,1.0
0.3893805309734514,0.1917808219178082,0.41,0.07534246575342465,0.07692307692307691,0.19718309859154928,0.125,0.2988252569750358,0.3779527559055116,0.1411042944785276,0.5846153846153845,3.0
0.11504424778761069,0.11643835616438356,0.25,0.8561643835616438,0.0919732441471572,1.0,0.5661764705882353,0.5242290748898739,0.46456692913385833,0.1042944785276074,0.2923076923076924,3.0
0.24778761061946908,0.2945205479452055,0.19,0.06164383561643835,0.11705685618729096,0.19718309859154928,0.10294117647058823,0.4757709251101403,0.590551181102362,0.19018404907975464,0.32307692307692304,2.0
0.24778761061946908,0.42465753424657526,0.07,0.0547945205479452,0.1237458193979933,0.19718309859154928,0.15441176470588233,0.36343612334802344,0.29921259842519676,0.06748466257668714,0.24615384615384617,2.0
0.20353982300884965,0.19863013698630133,0.33,0.08904109589041095,0.11538461538461538,0.295774647887324,0.11029411764705882,0.35462555066079915,0.5275590551181102,0.23312883435582823,0.41538461538461546,3.0
0.22123893805309736,0.3287671232876712,0.01,0.0958904109589041,0.11204013377926421,0.323943661971831,0.1139705882352941,0.3722466960352335,0.5196850393700787,0.147239263803681,0.3846153846153846,3.0
0.256637168141593,0.3150684931506849,0.14,0.08904109589041095,0.10869565217391304,0.36619718309859156,0.19852941176470587,0.4574155653450731,0.4251968503937005,0.1349693251533742,0.2153846153846155,2.0
0.22123893805309736,0.410958904109589,0.0,0.06164383561643835,0.18561872909699,0.07042253521126761,0.029411764705882353,0.45521292217328835,0.5590551181102361,0.12883435582822086,0.2153846153846155,2.0
0.2831858407079646,0.39726027397260266,0.06,0.0684931506849315,0.11204013377926421,0.26760563380281693,0.10661764705882351,0.45594713656387853,0.5196850393700787,0.19631901840490798,0.3846153846153846,2.0
0.256637168141593,0.32191780821917804,0.22,0.06164383561643835,0.11705685618729096,0.5915492957746479,0.19852941176470587,0.36123348017621026,0.2834645669291338,0.03067484662576689,0.12307692307692308,2.0
0.21238938053097345,0.3150684931506849,0.28,0.26712328767123283,0.12207357859531774,0.15492957746478872,0.2316176470588235,0.4596182085168863,0.4566929133858264,0.20245398773006132,0.40000000000000013,3.0
0.19469026548672563,0.3561643835616438,0.0,0.1232876712328767,0.18561872909699,0.19718309859154928,0.09926470588235295,0.3898678414096821,0.5511811023622046,0.15950920245398773,0.44615384615384635,3.0
0.3185840707964601,0.452054794520548,0.0,0.08904109589041095,0.1287625418060201,0.16901408450704225,0.07352941176470587,0.567547723935391,0.49606299212598426,0.05521472392638041,0.18461538461538463,1.0
0.23008849557522126,0.30821917808219174,0.05,0.0958904109589041,0.11538461538461538,0.2112676056338028,0.11029411764705882,0.4089574155653395,0.5039370078740153,0.1411042944785276,0.2923076923076924,3.0
0.23008849557522126,0.30821917808219174,0.05,0.0958904109589041,0.11538461538461538,0.2112676056338028,0.11029411764705882,0.4089574155653395,0.5039370078740153,0.1411042944785276,0.2923076923076924,3.0
0.03539823008849563,0.1780821917808219,0.01,0.04794520547945205,0.06020066889632107,0.35211267605633806,0.19852941176470587,0.05653450807635352,0.7559055118110236,0.23312883435582823,0.8615384615384618,3.0
0.23893805309734517,0.2191780821917808,0.2,0.04794520547945205,0.061872909698996656,0.323943661971831,0.21323529411764705,0.251835535976511,0.5039370078740153,0.12269938650306747,0.5076923076923077,3.0
0.11504424778761069,0.2328767123287671,0.0,0.0684931506849315,0.10869565217391304,0.33802816901408456,0.13970588235294118,0.27753303964757947,0.5984251968503935,0.098159509202454,0.4307692307692308,2.0
0.256637168141593,0.3150684931506849,0.2,0.07534246575342465,0.10200668896321069,0.46478873239436624,0.13970588235294118,0.3575624082232025,0.2834645669291338,0.03680981595092023,0.13846153846153864,2.0
0.2831858407079646,0.3150684931506849,0.13,0.0821917808219178,0.1505016722408027,0.22535211267605634,0.11029411764705882,0.3179148311306932,0.393700787401575,0.098159509202454,0.4307692307692308,3.0
0.21238938053097345,0.39041095890410954,0.0,0.0684931506849315,0.1705685618729097,0.02816901408450704,0.01470588235294118,0.46182085168869946,0.4803149606299213,0.1411042944785276,0.19999999999999996,3.0
0.4601769911504425,0.1232876712328767,0.39,0.0547945205479452,0.08361204013377926,0.02816901408450704,0.011029411764705885,0.34728340675476943,0.3149606299212597,0.12269938650306747,0.476923076923077,4.0
0.22123893805309736,0.2328767123287671,0.2,0.0684931506849315,0.10869565217391304,0.3802816901408451,0.1764705882352941,0.4060205580029361,0.49606299212598426,0.16564417177914112,0.3076923076923077,3.0
0.36283185840707965,0.3493150684931507,0.28,0.1232876712328767,0.14046822742474918,0.22535211267605634,0.2316176470588235,0.5337738619677026,0.4094488188976375,0.15950920245398773,0.2769230769230768,3.0
0.5929203539823009,0.17123287671232873,0.5,0.06164383561643835,0.13043478260869562,0.26760563380281693,0.15073529411764705,0.5337738619677026,0.3228346456692912,0.12269938650306747,0.32307692307692304,2.0
0.3008849557522124,0.3287671232876712,0.08,0.11643835616438356,0.07357859531772575,0.02816901408450704,0.003676470588235295,0.20484581497797194,0.3779527559055116,0.0,0.7076923076923076,2.0
0.21238938053097345,0.3287671232876712,0.3,0.24657534246575344,0.09364548494983278,0.26760563380281693,0.3823529411764706,0.665932452276067,0.44094488188976344,0.4907975460122699,0.2769230769230768,2.0
0.3185840707964601,0.3527397260273972,0.1,0.0821917808219178,0.10200668896321069,0.33802816901408456,0.19852941176470587,0.46328928046989404,0.43307086614173196,0.23312883435582823,0.3846153846153846,3.0
0.17699115044247782,0.3493150684931507,0.0,0.23287671232876708,0.13545150501672243,0.7042253521126761,0.26286764705882354,0.40455212922172734,0.3622047244094486,0.049079754601227016,0.1692307692307693,2.0
0.09734513274336287,0.3287671232876712,0.0,0.03424657534246575,0.08528428093645485,0.14084507042253522,0.04411764705882353,0.13509544787078198,0.5590551181102361,0.11656441717791413,0.5846153846153845,3.0
0.2654867256637168,0.9999999999999999,0.0,0.0821917808219178,0.20903010033444813,0.056338028169014086,0.011029411764705885,0.34434654919236607,0.5984251968503935,0.018404907975460155,0.3846153846153846,0.0
0.05309734513274339,0.3595890410958904,0.0,0.08561643835616436,0.11371237458193979,0.19718309859154928,0.08088235294117646,0.32085168869309655,0.8188976377952755,0.147239263803681,0.6307692307692307,3.0
0.3982300884955752,0.17123287671232873,0.32,0.0821917808219178,0.08695652173913043,0.04225352112676056,0.03308823529411765,0.417767988252578,0.44094488188976344,0.2638036809815951,0.4307692307692308,3.0
0.3008849557522124,0.10958904109589043,0.44,0.06164383561643835,0.11538461538461538,0.3802816901408451,0.22794117647058823,0.36270190895741905,0.48818897637795233,0.1779141104294479,0.4307692307692308,2.0
0.19469026548672563,0.3835616438356165,0.09,0.20547945205479448,0.09364548494983278,0.19718309859154928,0.08455882352941177,0.37958883994126325,0.5275590551181102,0.09202453987730061,0.41538461538461546,1.0
0.21238938053097345,0.3424657534246575,0.1,0.03424657534246575,0.09866220735785952,0.36619718309859156,0.20955882352941177,0.4353891336270266,0.4251968503937005,0.147239263803681,0.12307692307692308,2.0
0.3008849557522124,0.7260273972602739,0.21,0.0684931506849315,0.11872909698996657,0.18309859154929578,0.12867647058823528,0.3854625550660842,0.47244094488188937,0.06134969325153375,0.32307692307692304,2.0
0.21238938053097345,0.1643835616438356,0.21,0.10273972602739725,0.1237458193979933,0.323943661971831,0.2316176470588235,0.40308370044053277,0.5196850393700787,0.098159509202454,0.2615384615384615,3.0
0.0707964601769912,0.42465753424657526,0.0,0.02054794520547945,0.04849498327759197,0.2112676056338028,0.14705882352941177,0.18428781204110578,1.0,0.1349693251533742,0.6307692307692307,3.0
0.46902654867256643,0.2191780821917808,0.46,0.08904109589041095,0.1321070234113712,0.1267605633802817,0.12867647058823528,0.46328928046989404,0.34645669291338566,0.19631901840490798,0.5384615384615385,3.0
0.4513274336283185,0.3698630136986301,0.34,0.11643835616438356,0.137123745819398,0.15492957746478872,0.30147058823529416,0.5792951541850329,0.4094488188976375,0.1779141104294479,0.2615384615384615,2.0
0.3982300884955752,0.15068493150684933,0.42,0.06164383561643835,0.07692307692307691,0.11267605633802817,0.04411764705882353,0.282672540381796,0.34645669291338566,0.11042944785276079,0.4615384615384617,2.0
0.3982300884955752,0.1643835616438356,0.39,0.06164383561643835,0.0802675585284281,0.28169014084507044,0.1801470588235294,0.3582966226138069,0.34645669291338566,0.2760736196319018,0.40000000000000013,4.0
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10869565217391304,0.23943661971830985,0.10294117647058823,0.34728340675476943,0.5118110236220472,0.1411042944785276,0.33846153846153837,3.0
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10869565217391304,0.23943661971830985,0.10294117647058823,0.34728340675476943,0.5118110236220472,0.1411042944785276,0.33846153846153837,3.0
0.18584070796460184,0.2328767123287671,0.24,0.0547945205479452,0.10869565217391304,0.23943661971830985,0.10294117647058823,0.34728340675476943,0.5118110236220472,0.1411042944785276,0.33846153846153837,3.0
0.16814159292035402,0.273972602739726,0.11,0.06164383561643835,0.10200668896321069,0.16901408450704225,0.11764705882352941,0.3986784140969206,0.47244094488188937,0.09202453987730061,0.13846153846153864,2.0
0.24778761061946908,0.3287671232876712,0.26,0.0821917808219178,0.11872909698996657,0.22535211267605634,0.3125,0.44713656387665424,0.43307086614173196,0.11656441717791413,0.2153846153846155,3.0
0.12389380530973448,0.2602739726027397,0.0,0.03424657534246575,0.07525083612040134,0.19718309859154928,0.07352941176470587,0.3237885462554999,0.48818897637795233,0.049079754601227016,0.1692307692307693,2.0
0.256637168141593,0.2671232876712329,0.02,0.0547945205479452,0.12040133779264216,0.16901408450704225,0.09191176470588236,0.3898678414096821,0.48818897637795233,0.1042944785276074,0.32307692307692304,3.0
0.256637168141593,0.2671232876712329,0.02,0.0547945205479452,0.12040133779264216,0.16901408450704225,0.09191176470588236,0.3898678414096821,0.48818897637795233,0.1042944785276074,0.32307692307692304,3.0
0.256637168141593,0.2671232876712329,0.02,0.0547945205479452,0.12040133779264216,0.16901408450704225,0.09191176470588236,0.3898678414096821,0.48818897637795233,0.1042944785276074,0.32307692307692304,3.0
0.6106194690265487,0.2054794520547945,0.48,0.11643835616438356,0.10869565217391304,0.09859154929577466,0.05147058823529412,0.620411160058751,0.2755905511811019,0.098159509202454,0.40000000000000013,2.0
0.3185840707964601,0.2191780821917808,0.24,0.0958904109589041,0.08528428093645485,0.1267605633802817,0.08088235294117646,0.44493392070484106,0.40157480314960603,0.098159509202454,0.2769230769230768,3.0
0.1327433628318584,0.32191780821917804,0.01,0.0821917808219178,0.07357859531772575,0.056338028169014086,0.025735294117647058,0.3414096916299627,0.6141732283464565,0.11656441717791413,0.4615384615384617,2.0
0.23008849557522126,0.3664383561643836,0.03,0.06164383561643835,0.11036789297658862,0.08450704225352114,0.022058823529411763,0.4258443465491979,0.47244094488188937,0.012269938650306761,0.1692307692307693,2.0
0.2654867256637168,0.3595890410958904,0.03,0.0684931506849315,0.1237458193979933,0.18309859154929578,0.1875,0.5014684287812088,0.49606299212598426,0.05521472392638041,0.2923076923076924,2.0
0.23008849557522126,0.3150684931506849,0.03,0.0958904109589041,0.10869565217391304,0.08450704225352114,0.08088235294117646,0.41189427312774285,0.4803149606299213,0.09202453987730061,0.24615384615384617,2.0
0.1327433628318584,0.15068493150684933,0.25,0.06164383561643835,0.12040133779264216,0.04225352112676056,0.08088235294117646,0.3355359765051418,0.48818897637795233,0.04294478527607362,0.2615384615384615,2.0
0.24778761061946908,0.3561643835616438,0.17,0.3082191780821918,0.26086956521739135,0.7183098591549296,0.3382352941176471,0.5352422907488972,0.4251968503937005,0.07975460122699388,0.1692307692307693,2.0
0.6194690265486726,0.24315068493150682,0.4,0.03424657534246575,0.1321070234113712,0.07042253521126761,0.08088235294117646,0.5117474302496277,0.2598425196850389,0.1717791411042945,0.25128205128204617,3.0
0.3008849557522124,0.48630136986301364,0.27,0.07534246575342465,0.11371237458193979,0.14084507042253522,0.20955882352941177,0.4735682819383271,0.43307086614173196,0.06748466257668714,0.2153846153846155,1.0
0.23893805309734517,0.42465753424657526,0.08,0.0547945205479452,0.137123745819398,0.1267605633802817,0.14338235294117646,0.417767988252578,0.393700787401575,0.07975460122699388,0.2153846153846155,2.0
0.3008849557522124,0.4452054794520548,0.32,0.0821917808219178,0.11204013377926421,0.2112676056338028,0.24999999999999997,0.4765051395007305,0.417322834645669,0.07975460122699388,0.2153846153846155,3.0
