FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.5137614678899083,0.13392857142857145,0.56,0.014084507042253516,0.05843071786310518,0.02816901408450704,0.012987012987012991,0.33432171979244174,0.3307086614173227,0.10778443113772454,0.6071428571428572,3.0
0.36697247706422015,0.2678571428571428,0.45,0.08450704225352111,0.10016694490818032,0.4366197183098592,0.34415584415584416,0.4425500370644926,0.46456692913385833,0.26347305389221565,0.6428571428571428,3.0
0.1926605504587156,0.3214285714285714,0.08,0.042253521126760576,0.10350584307178633,0.5492957746478874,0.37662337662337664,0.37731653076352245,0.29921259842519676,0.09580838323353294,0.2142857142857142,2.0
0.6330275229357798,0.2589285714285714,0.54,0.02112676056338028,0.13856427378964942,0.295774647887324,0.2272727272727273,0.5300222386953237,0.2204724409448815,0.2574850299401198,0.267857142857143,4.0
0.48623853211009177,0.12499999999999999,0.54,0.0492957746478873,0.11853088480801335,0.5774647887323944,0.4415584415584416,0.31949592290585827,0.18897637795275557,0.17964071856287425,0.6071428571428572,5.0
0.1743119266055046,0.5401785714285714,0.09,0.30281690140845063,0.17529215358931552,0.11267605633802817,0.07142857142857144,0.47071905114900403,0.4803149606299213,0.09580838323353294,0.4285714285714288,3.0
0.24770642201834864,0.3303571428571428,0.27,0.06338028169014086,0.09849749582637728,0.18309859154929578,0.12337662337662338,0.27279466271311037,0.4803149606299213,0.17964071856287425,0.6428571428571428,3.0
0.12844036697247702,0.3214285714285714,0.09,0.0352112676056338,0.11018363939899833,0.23943661971830985,0.15584415584415584,0.28317272053374154,0.5590551181102361,0.125748502994012,0.5,3.0
0.24770642201834864,0.3303571428571428,0.27,0.06338028169014086,0.09849749582637728,0.18309859154929578,0.12337662337662338,0.27279466271311037,0.4803149606299213,0.17964071856287425,0.6428571428571428,3.0
0.32110091743119257,0.09821428571428571,0.42,0.0492957746478873,0.0951585976627713,0.11267605633802817,0.07142857142857144,0.26389918458117734,0.3700787401574801,0.125748502994012,0.6964285714285716,3.0
0.3119266055045871,0.5892857142857143,0.1,0.14788732394366194,0.13021702838063437,0.04225352112676056,0.045454545454545456,0.6189770200148246,0.48818897637795233,0.09580838323353294,0.1964285714285714,2.0
0.06422018348623859,0.2678571428571428,0.27,0.05633802816901408,0.1335559265442404,0.3098591549295775,0.3181818181818182,0.33432171979244174,0.8188976377952755,0.18562874251497005,0.6964285714285716,4.0
0.38532110091743127,0.10714285714285714,0.39,0.028169014084507046,0.10350584307178633,0.02816901408450704,0.025974025974025983,0.5025945144551542,0.29921259842519676,0.155688622754491,0.1964285714285714,3.0
0.027522935779816515,0.25,0.5,0.2183098591549295,0.056761268781302165,0.3943661971830986,0.48051948051948057,0.0,0.590551181102362,0.1976047904191617,0.9285714285714284,3.0
0.21100917431192662,0.5089285714285714,0.07,0.09154929577464789,0.1318864774624374,0.19718309859154928,0.09740259740259742,0.40919199406968687,0.5039370078740153,0.1616766467065868,0.5178571428571432,3.0
0.21100917431192662,0.5089285714285714,0.07,0.09154929577464789,0.1318864774624374,0.19718309859154928,0.09740259740259742,0.40919199406968687,0.5039370078740153,0.1616766467065868,0.5178571428571432,3.0
0.21100917431192662,0.5089285714285714,0.07,0.09154929577464789,0.1318864774624374,0.19718309859154928,0.09740259740259742,0.40919199406968687,0.5039370078740153,0.1616766467065868,0.5178571428571432,3.0
0.08256880733944955,0.48214285714285715,0.0,0.09154929577464789,0.09015025041736227,0.08450704225352114,0.05844155844155845,0.17494440326167648,0.6141732283464565,0.1497005988023952,0.8035714285714288,2.0
0.1743119266055046,0.33928571428571425,0.0,0.042253521126760576,0.08347245409015025,0.28169014084507044,0.14285714285714285,0.24610822831726864,0.5511811023622046,0.1317365269461078,0.6964285714285716,3.0
0.14678899082568803,0.5714285714285714,0.0,0.1197183098591549,0.10016694490818032,0.35211267605633806,0.2987012987012987,0.2661230541141464,0.606299212598425,0.1616766467065868,0.5535714285714288,3.0
0.5321100917431192,0.27678571428571425,0.35,0.14788732394366194,0.1335559265442404,0.323943661971831,0.4155844155844156,0.5767234988880574,0.3700787401574801,0.21556886227544905,0.375,3.0
0.40366972477064217,0.42857142857142855,0.0,0.0492957746478873,0.07679465776293821,0.056338028169014086,0.025974025974025983,0.5559673832468519,0.34645669291338566,0.17964071856287425,0.3571428571428572,3.0
0.24770642201834864,0.21428571428571425,0.34,0.042253521126760576,0.10517529215358931,0.23943661971830985,0.2077922077922078,0.22979985174202966,0.5039370078740153,0.3293413173652695,0.9285714285714284,4.0
0.34862385321100914,0.14285714285714285,0.35,0.0352112676056338,0.08180300500834724,0.07042253521126761,0.05844155844155845,0.3736100815418837,0.44094488188976344,0.24550898203592816,0.6071428571428572,4.0
0.5229357798165137,0.3571428571428571,0.45,0.05633802816901408,0.11352253756260433,0.07042253521126761,0.045454545454545456,0.5589325426241629,0.3779527559055116,0.2574850299401198,0.535714285714286,3.0
0.23853211009174308,0.25,0.3,0.0352112676056338,0.11352253756260433,0.4507042253521127,0.474025974025974,0.496664195700518,0.5275590551181102,0.1916167664670659,0.1964285714285714,3.0
0.32110091743119257,0.2321428571428571,0.32,0.09154929577464789,0.11352253756260433,0.323943661971831,0.4220779220779221,0.44773906597480106,0.417322834645669,0.31137724550898205,0.4642857142857144,3.0
0.32110091743119257,0.07142857142857144,0.43,0.09154929577464789,0.10684474123539231,0.4225352112676057,0.2922077922077922,0.48332097850259004,0.622047244094488,0.28742514970059885,0.3571428571428572,3.0
0.28440366972477066,0.33928571428571425,0.12,0.042253521126760576,0.2771285475792989,0.07042253521126761,0.09740259740259742,0.42994810971089237,0.4251968503937005,0.32335329341317365,0.2500000000000002,3.0
0.32110091743119257,0.1875,0.32,0.11267605633802814,0.09181969949916528,0.04225352112676056,0.03896103896103896,0.33580429948108304,0.44094488188976344,0.2574850299401198,0.785714285714286,4.0
0.44954128440366975,0.2678571428571428,0.35,0.06338028169014086,0.11853088480801335,0.22535211267605634,0.2077922077922078,0.44625648628614556,0.38582677165354307,0.1976047904191617,0.4821428571428572,3.0
0.33027522935779824,0.42857142857142855,0.25,0.07042253521126761,0.17696160267111855,0.11267605633802817,0.2077922077922078,0.44180874722016483,0.3228346456692912,0.1197604790419162,0.2500000000000002,2.0
0.34862385321100914,0.05357142857142856,0.51,0.03873239436619717,0.09849749582637728,0.619718309859155,0.5324675324675325,0.3736100815418837,0.46456692913385833,0.2574850299401198,0.6071428571428572,4.0
0.18348623853211016,0.2589285714285714,0.43,0.11267605633802814,0.10684474123539231,0.295774647887324,0.3116883116883117,0.40919199406968687,0.5354330708661417,0.4970059880239521,0.3928571428571428,3.0
0.34862385321100914,0.17857142857142855,0.42,0.07746478873239433,0.10517529215358931,0.15492957746478872,0.08441558441558443,0.30689399555225805,0.3149606299212597,0.2275449101796407,0.6071428571428572,4.0
0.32110091743119257,0.1875,0.39,0.09154929577464789,0.10350584307178633,0.3943661971830986,0.2727272727272727,0.3765752409191947,0.4566929133858264,0.3293413173652695,0.7142857142857144,4.0
0.26605504587155965,0.33928571428571425,0.29,0.07746478873239433,0.12353923205342235,0.056338028169014086,0.05194805194805195,0.3573017049666447,0.4566929133858264,0.17365269461077845,0.5535714285714288,3.0
0.4128440366972476,0.21428571428571425,0.34,0.028169014084507046,0.08347245409015025,0.056338028169014086,0.03896103896103896,0.4796145292809513,0.3622047244094486,0.2035928143712575,0.375,3.0
0.22018348623853207,0.41964285714285704,0.0,0.07042253521126761,0.11018363939899833,0.35211267605633806,0.24675324675324678,0.3721275018532282,0.5354330708661417,0.2095808383233533,0.4285714285714288,3.0
0.16513761467889904,0.6785714285714286,0.03,0.3098591549295774,0.11185308848080133,0.3098591549295775,0.26623376623376627,0.40919199406968687,0.6614173228346458,0.10179640718562874,0.5,1.0
0.08256880733944955,0.7098214285714286,0.0,0.06338028169014086,0.04841402337228713,0.22535211267605634,0.4675324675324676,0.24166048925130212,0.7401574803149606,0.2395209580838323,0.535714285714286,2.0
0.32110091743119257,0.2053571428571428,0.33,0.08450704225352111,0.10684474123539231,0.14084507042253522,0.26623376623376627,0.4292068198665646,0.417322834645669,0.28742514970059885,0.4642857142857144,3.0
0.46788990825688087,0.24107142857142855,0.43,0.03169014084507041,0.09348914858096828,0.056338028169014086,0.03246753246753248,0.339510748702736,0.35433070866141714,0.07784431137724554,0.535714285714286,2.0
0.5045871559633026,0.25,0.4,0.09154929577464789,0.09348914858096828,0.5633802816901409,0.3116883116883117,0.5441067457375794,0.5039370078740153,0.3173652694610779,0.375,3.0
0.40366972477064217,0.25,0.57,0.23943661971830976,0.11352253756260433,0.07042253521126761,0.09090909090909093,0.4684951816160208,0.4251968503937005,0.1437125748502994,0.7321428571428572,3.0
0.16513761467889904,0.6830357142857143,0.0,0.07746478873239433,0.2570951585976628,0.07042253521126761,0.03896103896103896,0.39362490733876143,0.6456692913385824,0.10778443113772454,0.4285714285714288,2.0
0.2752293577981652,0.12499999999999999,0.26,0.05633802816901408,0.06677796327212021,0.25352112676056343,0.461038961038961,0.36323202372126673,0.3228346456692912,0.27544910179640725,0.4464285714285716,3.0
0.22935779816513763,0.21428571428571425,0.46,0.06338028169014086,0.10350584307178633,0.323943661971831,0.24675324675324678,0.3810229799851754,0.5196850393700787,0.31137724550898205,0.4642857142857144,4.0
0.13761467889908258,0.24107142857142855,0.43,0.05633802816901408,0.09849749582637728,0.18309859154929578,0.11688311688311688,0.3024462564862773,0.5590551181102361,0.32335329341317365,0.5,4.0
0.3761467889908258,0.13392857142857145,0.46,0.06338028169014086,0.13856427378964942,0.26760563380281693,0.14935064935064934,0.34692364714602775,0.4094488188976375,0.13772455089820365,0.5178571428571432,3.0
0.32110091743119257,0.25,0.31,0.0492957746478873,0.11686143572621033,0.09859154929577466,0.11688311688311688,0.42994810971089237,0.393700787401575,0.21556886227544905,0.3928571428571428,3.0
0.3119266055045871,0.36607142857142855,0.22,0.07042253521126761,0.11018363939899833,0.4507042253521127,0.538961038961039,0.48776871756855655,0.4094488188976375,0.07784431137724554,0.2142857142857142,3.0
0.4128440366972476,0.30357142857142855,0.23,0.09859154929577464,0.1318864774624374,0.23943661971830985,0.461038961038961,0.6686434395848835,0.3228346456692912,0.10778443113772454,0.1785714285714286,2.0
0.2752293577981652,0.05357142857142856,0.34,0.10563380281690142,0.09015025041736227,0.19718309859154928,0.33766233766233766,0.333580429948114,0.49606299212598426,0.2694610778443114,0.6071428571428572,3.0
0.28440366972477066,0.6205357142857142,0.01,0.09859154929577464,0.10350584307178633,0.6619718309859155,0.5454545454545455,0.4455151964418036,0.5039370078740153,0.17365269461077845,0.4285714285714288,2.0
0.26605504587155965,0.27678571428571425,0.29,0.06338028169014086,0.10517529215358931,0.25352112676056343,0.38961038961038963,0.5174203113417235,0.5196850393700787,0.18562874251497005,0.1964285714285714,2.0
0.22018348623853207,0.5625,0.01,0.07042253521126761,0.07846410684474124,0.14084507042253522,0.07792207792207793,0.16456634544107374,0.5118110236220472,0.041916167664670656,0.785714285714286,3.0
0.11926605504587157,0.1875,0.32,0.8239436619718309,0.07011686143572622,0.07042253521126761,0.6948051948051949,0.40919199406968687,0.44094488188976344,0.13772455089820365,0.5535714285714288,1.0
0.22018348623853207,0.5625,0.01,0.07042253521126761,0.07846410684474124,0.14084507042253522,0.07792207792207793,0.16456634544107374,0.5118110236220472,0.041916167664670656,0.785714285714286,3.0
0.3944954128440367,0.25,0.41,0.05633802816901408,0.07679465776293821,0.19718309859154928,0.2207792207792208,0.29206819866567457,0.3779527559055116,0.1616766467065868,0.6785714285714284,3.0
0.11009174311926612,0.15178571428571425,0.25,0.8591549295774646,0.09181969949916528,1.0,1.0000000000000002,0.519644180874721,0.46456692913385833,0.125748502994012,0.3392857142857144,3.0
0.24770642201834864,0.5535714285714286,0.07,0.0352112676056338,0.12353923205342235,0.19718309859154928,0.2727272727272727,0.3573017049666447,0.29921259842519676,0.08982035928143708,0.2857142857142858,2.0
0.20183486238532117,0.2589285714285714,0.33,0.07042253521126761,0.11519198664440736,0.295774647887324,0.19480519480519481,0.34840622683469746,0.5275590551181102,0.25149700598802394,0.4821428571428572,3.0
0.22018348623853207,0.42857142857142855,0.01,0.07746478873239433,0.11185308848080133,0.323943661971831,0.2012987012987013,0.36619718309857774,0.5196850393700787,0.16766467065868265,0.4464285714285716,3.0
0.2568807339449542,0.41964285714285704,0.22,0.042253521126760576,0.11686143572621033,0.5915492957746479,0.35064935064935066,0.35507783543364724,0.2834645669291338,0.053892215568862284,0.1428571428571428,2.0
0.3577981651376147,0.45982142857142855,0.68,0.042253521126760576,0.6527545909849749,0.25352112676056343,0.3246753246753247,0.4536693847294373,0.2204724409448815,0.49101796407185627,0.1607142857142858,2.0
0.0733944954128441,0.3303571428571428,0.03,0.042253521126760576,0.05342237061769617,0.3802816901408451,0.525974025974026,0.044477390659750426,0.5984251968503935,0.2934131736526946,1.0,5.0
0.11009174311926612,0.30357142857142855,0.0,0.0492957746478873,0.10851419031719531,0.33802816901408456,0.24675324675324678,0.2705707931801271,0.5984251968503935,0.1197604790419162,0.5,2.0
0.2568807339449542,0.41071428571428564,0.2,0.05633802816901408,0.10183639398998329,0.46478873239436624,0.24675324675324678,0.3513713862120085,0.2834645669291338,0.059880239520958084,0.1607142857142858,2.0
0.28440366972477066,0.41071428571428564,0.13,0.06338028169014086,0.15025041736227043,0.22535211267605634,0.19480519480519481,0.31134173461822456,0.393700787401575,0.1197604790419162,0.5,3.0
0.34862385321100914,0.25,0.4,0.3591549295774647,0.06343906510851419,0.02816901408450704,0.025974025974025983,0.40474425500370614,0.4251968503937005,0.13772455089820365,0.6428571428571428,1.0
0.21100917431192662,0.5089285714285714,0.0,0.0492957746478873,0.17028380634390652,0.02816901408450704,0.025974025974025983,0.4566345441067483,0.4803149606299213,0.1616766467065868,0.23214285714285698,3.0
0.22018348623853207,0.30357142857142855,0.2,0.0492957746478873,0.10851419031719531,0.3802816901408451,0.3116883116883117,0.4002965159377254,0.49606299212598426,0.18562874251497005,0.3571428571428572,3.0
0.22018348623853207,0.03571428571428571,0.44,0.09154929577464789,0.09348914858096828,0.22535211267605634,0.16233766233766234,0.22831727205335994,0.4803149606299213,0.125748502994012,0.7142857142857144,3.0
0.21100917431192662,0.42857142857142855,0.3,0.23239436619718307,0.09348914858096828,0.26760563380281693,0.6753246753246753,0.662713120830233,0.44094488188976344,0.5029940119760479,0.3214285714285714,2.0
0.1743119266055046,0.45535714285714285,0.0,0.2183098591549295,0.13522537562604342,0.7042253521126761,0.4642857142857143,0.3988139362490699,0.3622047244094486,0.07185628742514968,0.1964285714285714,2.0
0.045871559633027525,0.46874999999999994,0.0,0.0669014084507042,0.11352253756260433,0.19718309859154928,0.14285714285714285,0.3143068939955498,0.8188976377952755,0.16766467065868265,0.7321428571428572,3.0
0.18348623853211016,0.6607142857142857,0.07,0.05633802816901408,0.14691151919866444,0.26760563380281693,0.33116883116883117,0.42846553002223686,0.6771653543307088,0.24550898203592816,0.5892857142857144,3.0
0.40366972477064217,0.2232142857142857,0.32,0.06338028169014086,0.08681135225375626,0.04225352112676056,0.05844155844155845,0.4121571534469979,0.44094488188976344,0.281437125748503,0.5,3.0
0.26605504587155965,0.5982142857142857,0.21,0.07746478873239433,0.12520868113522537,0.28169014084507044,0.4025974025974026,0.3928836174944479,0.29921259842519676,0.06586826347305388,0.1428571428571428,2.0
0.2568807339449542,0.43749999999999994,0.26,0.0492957746478873,0.10183639398998329,0.323943661971831,0.5324675324675325,0.4388435878428538,0.44094488188976344,0.1197604790419162,0.2500000000000002,2.0
0.4587155963302752,0.5089285714285714,0.32,0.09154929577464789,0.1268781302170284,0.295774647887324,0.551948051948052,0.5707931801334354,0.43307086614173196,0.17365269461077845,0.3035714285714286,2.0
0.16513761467889904,0.3482142857142857,0.15,0.1267605633802817,0.08681135225375626,0.15492957746478872,0.13636363636363635,0.2001482579688627,0.46456692913385833,0.155688622754491,0.785714285714286,3.0
0.30275229357798167,0.9464285714285713,0.21,0.0492957746478873,0.11853088480801335,0.18309859154929578,0.2272727272727273,0.3795404002965199,0.47244094488188937,0.08383233532934128,0.375,2.0
0.21100917431192662,0.21428571428571425,0.21,0.08450704225352111,0.12353923205342235,0.323943661971831,0.4090909090909091,0.3973313565604144,0.5196850393700787,0.1197604790419162,0.3035714285714286,3.0
0.4770642201834863,0.2857142857142857,0.46,0.07042253521126761,0.1318864774624374,0.1267605633802817,0.2272727272727273,0.4581171237953896,0.34645669291338566,0.21556886227544905,0.625,3.0
0.2568807339449542,0.45535714285714285,0.27,0.05633802816901408,0.11853088480801335,0.22535211267605634,0.551948051948052,0.44180874722016483,0.4094488188976375,0.1497005988023952,0.2500000000000002,3.0
0.4587155963302752,0.48214285714285715,0.34,0.09859154929577464,0.13689482470784642,0.15492957746478872,0.5324675324675325,0.5752409191994161,0.4094488188976375,0.1976047904191617,0.3035714285714286,2.0
0.027522935779816515,0.5535714285714286,0.0,0.0,0.04841402337228713,0.2112676056338028,0.25974025974025977,0.17642698295031778,1.0,0.155688622754491,0.7321428571428572,3.0
0.40366972477064217,0.21428571428571425,0.39,0.042253521126760576,0.08013355592654424,0.28169014084507044,0.3181818181818182,0.3521126760563362,0.34645669291338566,0.2934131736526946,0.4642857142857144,4.0
0.18348623853211016,0.30357142857142855,0.24,0.0352112676056338,0.10851419031719531,0.23943661971830985,0.18181818181818182,0.3409933283914057,0.5118110236220472,0.1616766467065868,0.3928571428571428,3.0
0.18348623853211016,0.30357142857142855,0.24,0.0352112676056338,0.10851419031719531,0.23943661971830985,0.18181818181818182,0.3409933283914057,0.5118110236220472,0.1616766467065868,0.3928571428571428,3.0
0.18348623853211016,0.30357142857142855,0.24,0.0352112676056338,0.10851419031719531,0.23943661971830985,0.18181818181818182,0.3409933283914057,0.5118110236220472,0.1616766467065868,0.3928571428571428,3.0
0.24770642201834864,0.42857142857142855,0.26,0.06338028169014086,0.11853088480801335,0.22535211267605634,0.551948051948052,0.44180874722016483,0.43307086614173196,0.13772455089820365,0.2500000000000002,3.0
0.24770642201834864,0.42857142857142855,0.26,0.06338028169014086,0.11853088480801335,0.22535211267605634,0.551948051948052,0.44180874722016483,0.43307086614173196,0.13772455089820365,0.2500000000000002,3.0
0.28440366972477066,0.6696428571428571,0.26,0.1830985915492957,0.15859766277128548,0.4225352112676057,0.3961038961038961,0.4803558191252648,0.4094488188976375,0.07784431137724554,0.1428571428571428,2.0
0.40366972477064217,0.5848214285714286,0.22,0.07042253521126761,0.11185308848080133,0.15492957746478872,0.2727272727272727,0.5485544848035602,0.34645669291338566,0.10778443113772454,0.2142857142857142,2.0
0.11926605504587157,0.33928571428571425,0.0,0.014084507042253516,0.07512520868113523,0.19718309859154928,0.12987012987012986,0.3172720533728608,0.48818897637795233,0.07185628742514968,0.1964285714285714,2.0
0.11926605504587157,0.33928571428571425,0.0,0.014084507042253516,0.07512520868113523,0.19718309859154928,0.12987012987012986,0.3172720533728608,0.48818897637795233,0.07185628742514968,0.1964285714285714,2.0
0.11926605504587157,0.33928571428571425,0.0,0.014084507042253516,0.07512520868113523,0.19718309859154928,0.12987012987012986,0.3172720533728608,0.48818897637795233,0.07185628742514968,0.1964285714285714,2.0
0.2568807339449542,0.3482142857142857,0.02,0.0352112676056338,0.12020033388981635,0.16901408450704225,0.16233766233766234,0.38398813936248644,0.48818897637795233,0.125748502994012,0.375,3.0
0.22935779816513763,0.47767857142857145,0.03,0.042253521126760576,0.11018363939899833,0.08450704225352114,0.03896103896103896,0.42031134173461737,0.47244094488188937,0.035928143712574856,0.1964285714285714,2.0
0.22935779816513763,0.41071428571428564,0.03,0.07746478873239433,0.10851419031719531,0.08450704225352114,0.14285714285714285,0.40622683469236165,0.4803149606299213,0.1137724550898204,0.2857142857142858,2.0
0.24770642201834864,0.46428571428571425,0.17,0.29577464788732394,0.2604340567612688,0.7183098591549296,0.5974025974025974,0.5307635285396515,0.4251968503937005,0.10179640718562874,0.1964285714285714,2.0
0.33027522935779824,0.6517857142857143,0.14,0.09154929577464789,0.13522537562604342,0.16901408450704225,0.3116883116883117,0.5218680504077042,0.48818897637795233,0.125748502994012,0.3035714285714286,2.0
0.30275229357798167,0.6339285714285714,0.27,0.05633802816901408,0.11352253756260433,0.14084507042253522,0.37012987012987014,0.4684951816160208,0.43307086614173196,0.08982035928143708,0.2500000000000002,1.0
0.36697247706422015,0.5892857142857143,0.51,0.0352112676056338,0.672787979966611,0.15492957746478872,0.38961038961038963,0.4469977761304591,0.20472440944881853,0.5029940119760479,0.1428571428571428,2.0
0.2568807339449542,0.41071428571428564,0.56,0.13380281690140844,0.23539232053422368,0.056338028169014086,0.05194805194805195,0.3380281690140947,0.3700787401574801,0.41916167664670667,0.5714285714285716,3.0
0.36697247706422015,0.5892857142857143,0.51,0.0352112676056338,0.672787979966611,0.15492957746478872,0.38961038961038963,0.4469977761304591,0.20472440944881853,0.5029940119760479,0.1428571428571428,2.0
0.2752293577981652,0.5625,0.27,0.1830985915492957,0.16360601001669448,0.46478873239436624,0.538961038961039,0.4773906597479538,0.393700787401575,0.07185628742514968,0.1607142857142858,2.0
0.1926605504587156,0.6205357142857142,0.0,0.0,0.4257095158597663,0.2112676056338028,0.14935064935064934,0.33432171979244174,0.4566929133858264,0.10778443113772454,0.2500000000000002,0.0
0.22935779816513763,0.39285714285714285,0.26,0.05633802816901408,0.11853088480801335,0.16901408450704225,0.6103896103896104,0.4195700518902896,0.4094488188976375,0.1137724550898204,0.267857142857143,2.0
0.22935779816513763,0.2946428571428571,0.15,0.05633802816901408,0.11018363939899833,0.1267605633802817,0.14285714285714285,0.43661971830985635,0.43307086614173196,0.10778443113772454,0.267857142857143,3.0
0.2568807339449542,0.40178571428571425,0.02,0.09859154929577464,0.10851419031719531,0.14084507042253522,0.18831168831168832,0.39807264640474216,0.48818897637795233,0.17365269461077845,0.4285714285714288,3.0
0.2568807339449542,0.40178571428571425,0.02,0.09859154929577464,0.10851419031719531,0.14084507042253522,0.18831168831168832,0.39807264640474216,0.48818897637795233,0.17365269461077845,0.4285714285714288,3.0
0.1926605504587156,0.6339285714285714,0.09,0.042253521126760576,0.10350584307178633,0.04225352112676056,0.12337662337662338,0.3810229799851754,0.5039370078740153,0.07185628742514968,0.2142857142857142,2.0
0.30275229357798167,0.42857142857142855,0.22,0.06338028169014086,0.11352253756260433,0.33802816901408456,0.6428571428571429,0.43958487768716736,0.44094488188976344,0.09580838323353294,0.267857142857143,2.0
0.30275229357798167,0.42857142857142855,0.22,0.06338028169014086,0.11352253756260433,0.33802816901408456,0.6428571428571429,0.43958487768716736,0.44094488188976344,0.09580838323353294,0.267857142857143,2.0
0.22018348623853207,0.5669642857142857,0.15,0.042253521126760576,0.15859766277128548,0.26760563380281693,0.5064935064935066,0.4247590808005839,0.35433070866141714,0.10179640718562874,0.1964285714285714,2.0
0.24770642201834864,0.46428571428571425,0.07,0.042253521126760576,0.14691151919866444,0.09859154929577466,0.11038961038961041,0.4373610081541841,0.44094488188976344,0.1497005988023952,0.2142857142857142,2.0
0.18348623853211016,0.3214285714285714,0.02,0.07042253521126761,0.11352253756260433,0.49295774647887325,0.6818181818181819,0.3736100815418837,0.2834645669291338,0.1197604790419162,0.23214285714285698,2.0
0.3577981651376147,0.5044642857142858,0.1,0.028169014084507046,0.1335559265442404,0.02816901408450704,0.03896103896103896,0.5374351371386155,0.44881889763779537,0.1916167664670659,0.20535714285714302,3.0
0.2935779816513762,0.5089285714285714,0.21,0.06338028169014086,0.11352253756260433,0.4507042253521127,0.8766233766233766,0.44477390659747584,0.40157480314960603,0.10778443113772454,0.267857142857143,2.0
0.2935779816513762,0.5089285714285714,0.21,0.06338028169014086,0.11352253756260433,0.4507042253521127,0.8766233766233766,0.44477390659747584,0.40157480314960603,0.10778443113772454,0.267857142857143,2.0
0.3119266055045871,0.15178571428571425,0.36,0.07042253521126761,0.060100166944908176,0.47887323943661975,0.3051948051948052,0.355819125277975,0.417322834645669,0.40718562874251507,0.7142857142857144,4.0
0.11926605504587157,0.3482142857142857,0.0,0.06338028169014086,0.08681135225375626,0.5492957746478874,0.3116883116883117,0.355819125277975,0.6299212598425195,0.35928143712574856,0.4107142857142856,3.0
0.1559633027522936,0.31249999999999994,0.4,0.08450704225352111,0.09849749582637728,0.09859154929577466,0.08441558441558443,0.4521868050407676,0.6456692913385824,0.2395209580838323,0.3928571428571428,3.0
0.32110091743119257,0.10714285714285714,0.34,0.2746478873239436,0.08347245409015025,0.09859154929577466,0.10389610389610392,0.5337286879169767,0.3779527559055116,0.3652694610778443,0.4464285714285716,3.0
0.4770642201834863,0.40178571428571425,0.25,0.05633802816901408,0.15358931552587649,0.15492957746478872,0.538961038961039,0.4521868050407676,0.23622047244094446,0.3413173652694611,0.3035714285714286,2.0
0.48623853211009177,0.17857142857142855,0.59,0.07042253521126761,0.10851419031719531,0.02816901408450704,0.05844155844155845,0.6819866567827972,0.3622047244094486,0.2694610778443114,0.2142857142857142,2.0
0.48623853211009177,0.17857142857142855,0.59,0.07042253521126761,0.10851419031719531,0.02816901408450704,0.05844155844155845,0.6819866567827972,0.3622047244094486,0.2694610778443114,0.2142857142857142,2.0
0.28440366972477066,0.36607142857142855,0.01,0.028169014084507046,0.10851419031719531,0.02816901408450704,0.08441558441558443,0.355819125277975,0.3307086614173227,0.07784431137724554,0.2500000000000002,2.0
0.1559633027522936,0.36607142857142855,0.09,0.1901408450704225,0.18530884808013356,0.18309859154929578,0.16233766233766234,0.48925129725722627,0.5984251968503935,0.2035928143712575,0.4642857142857144,1.0
0.33027522935779824,0.12499999999999999,0.37,0.014084507042253516,0.10684474123539231,0.09859154929577466,0.11038961038961041,0.5337286879169767,0.4094488188976375,0.2215568862275449,0.2142857142857142,3.0
0.2752293577981652,0.09821428571428571,0.37,0.042253521126760576,0.056761268781302165,0.3098591549295775,0.35064935064935066,0.5114899925871015,0.5275590551181102,0.2275449101796407,0.6607142857142856,3.0
0.26605504587155965,0.2589285714285714,0.33,0.09154929577464789,0.11018363939899833,0.07042253521126761,0.11038961038961041,0.40770941438101715,0.44094488188976344,0.1497005988023952,0.5,2.0
0.28440366972477066,0.46428571428571425,0.0,0.0492957746478873,0.10016694490818032,0.36619718309859156,0.3181818181818182,0.44477390659747584,0.44881889763779537,0.17964071856287425,0.4642857142857144,2.0
0.24770642201834864,0.2589285714285714,0.24,0.042253521126760576,0.09015025041736227,0.23943661971830985,0.26623376623376627,0.4002965159377254,0.49606299212598426,0.17365269461077845,0.3571428571428572,2.0
0.26605504587155965,0.27678571428571425,0.31,0.06338028169014086,0.0951585976627713,0.16901408450704225,0.4415584415584416,0.4151223128243089,0.4094488188976375,0.125748502994012,0.267857142857143,3.0
0.5045871559633026,0.375,0.37,0.9999999999999999,0.33722871452420705,0.7605633802816901,0.577922077922078,1.0,0.34645669291338566,0.26347305389221565,0.1071428571428572,3.0
0.5045871559633026,0.375,0.37,0.9999999999999999,0.33722871452420705,0.7605633802816901,0.577922077922078,1.0,0.34645669291338566,0.26347305389221565,0.1071428571428572,3.0
0.48623853211009177,0.2321428571428571,0.38,0.028169014084507046,0.2621035058430718,0.36619718309859156,0.5454545454545455,0.662713120830233,0.3228346456692912,0.1916167664670659,0.017857142857142794,2.0
0.21100917431192662,0.41964285714285704,0.0,0.0352112676056338,0.06677796327212021,0.02816901408450704,0.012987012987012991,0.42994810971089237,0.5275590551181102,0.08383233532934128,0.3392857142857144,2.0
0.23853211009174308,0.49107142857142855,0.02,0.07042253521126761,0.10016694490818032,0.4225352112676057,0.5584415584415585,0.40474425500370614,0.4566929133858264,0.2095808383233533,0.4761904761904818,3.0
