FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.29245283018867924,0.4132231404958677,0.4487179487179486,0.13103448275862067,0.08376963350785341,0.47272727272727266,0.1625441696113074,0.5088105726872243,0.3805309734513278,0.17901234567901234,0.39622641509434,2.0
0.24528301886792453,0.5371900826446281,0.2564102564102564,0.496551724137931,0.10471204188481678,0.509090909090909,0.303886925795053,0.6497797356828272,0.28318584070796504,0.15432098765432098,0.09433962264150964,2.0
0.2169811320754717,0.19008264462809915,0.3333333333333333,0.06206896551724138,0.07853403141361259,0.5636363636363636,0.24381625441696114,0.4941262848751933,0.46017699115044275,0.15432098765432098,0.15094339622641528,3.0
0.3490566037735849,0.20661157024793386,0.8333333333333333,0.3793103448275862,0.07329842931937175,0.01818181818181818,0.007067137809187281,0.5947136563876825,0.3451327433628322,0.15432098765432098,0.43396226415094374,2.0
0.509433962264151,0.12396694214876036,0.717948717948718,0.034482758620689655,0.015706806282722516,0.01818181818181818,0.007067137809187281,0.3406754772393583,0.2477876106194694,0.11111111111111113,0.5849056603773588,3.0
0.2169811320754717,0.21487603305785125,0.3846153846153846,0.06206896551724138,0.06108202443280977,0.5272727272727272,0.22614840989399293,0.49779735682820103,0.47787610619469056,0.1604938271604938,0.15094339622641528,3.0
0.3584905660377358,0.24793388429752067,0.5769230769230769,0.10344827586206896,0.05933682373472951,0.5454545454545454,0.1872791519434629,0.44787077826725863,0.3982300884955756,0.2716049382716049,0.6226415094339626,3.0
0.48113207547169806,0.11570247933884298,0.6923076923076923,0.0689655172413793,0.07853403141361259,0.7272727272727272,0.24028268551236748,0.3259911894273131,0.08849557522123908,0.1851851851851852,0.5849056603773588,5.0
0.4245283018867925,0.23140495867768596,0.6025641025641024,0.11034482758620691,0.0855148342059337,0.07272727272727272,0.04946996466431096,0.5616740088105843,0.23893805309734528,0.10493827160493827,0.3396226415094341,2.0
0.3490566037735849,0.3305785123966942,0.48717948717948717,0.041379310344827586,0.1012216404886562,0.05454545454545455,0.04240282685512367,0.4838472834067602,0.28318584070796504,0.11728395061728394,0.1320754716981134,2.0
0.29245283018867924,0.15702479338842973,0.5769230769230769,0.08275862068965519,0.31064572425828973,0.05454545454545455,0.0353356890459364,0.2577092511013177,0.23893805309734528,0.2962962962962964,0.7169811320754718,4.0
0.3490566037735849,0.3305785123966942,0.48717948717948717,0.041379310344827586,0.1012216404886562,0.05454545454545455,0.04240282685512367,0.4838472834067602,0.28318584070796504,0.11728395061728394,0.1320754716981134,2.0
0.2358490566037736,0.30578512396694213,0.34615384615384615,0.08275862068965519,0.05759162303664922,0.21818181818181814,0.06713780918727916,0.27973568281937844,0.41592920353982343,0.1851851851851852,0.6226415094339626,3.0
0.11320754716981124,0.2975206611570248,0.11538461538461536,0.05517241379310345,0.06980802792321117,0.2909090909090909,0.08480565371024736,0.29001468428782573,0.5044247787610625,0.12962962962962962,0.47169811320754707,3.0
0.32075471698113217,0.3388429752066116,0.0,0.034482758620689655,0.05584642233856896,0.07272727272727272,0.028268551236749116,0.43024963289281004,0.32743362831858436,0.19135802469135801,0.2452830188679247,3.0
0.04716981132075476,0.24793388429752067,0.34615384615384615,0.07586206896551724,0.0942408376963351,0.3818181818181818,0.17314487632508835,0.3406754772393583,0.7964601769911503,0.19135802469135801,0.6792452830188684,4.0
0.009433962264150886,0.23140495867768596,0.641025641025641,0.23448275862068962,0.01396160558464224,0.49090909090909085,0.26148409893992935,0.009544787077814476,0.5398230088495577,0.20370370370370375,0.9245283018867927,3.0
0.19811320754716982,0.47107438016528924,0.08974358974358974,0.11034482758620691,0.0924956369982548,0.23636363636363633,0.053003533568904596,0.4148311306901604,0.44247787610619493,0.16666666666666666,0.4905660377358496,3.0
0.20754716981132065,0.22314049586776863,0.15384615384615383,0.08275862068965519,0.04712041884816755,0.21818181818181814,0.0636042402826855,0.17988252569750784,0.3716814159292037,0.12345679012345681,0.8679245283018873,3.0
0.2830188679245283,0.347107438016529,0.4358974358974359,0.11034482758620691,0.06631762652705062,0.10909090909090909,0.038869257950530034,0.16740088105726159,0.28318584070796504,0.24074074074074073,0.8301886792452831,5.0
0.16037735849056595,0.3140495867768595,0.0,0.06206896551724138,0.041884816753926704,0.3454545454545454,0.07773851590106007,0.25330396475771977,0.4955752212389384,0.1358024691358025,0.6792452830188684,3.0
0.13207547169811312,0.2892561983471074,0.0,0.034482758620689655,0.029668411867364755,0.45454545454545453,0.09540636042402827,0.15638766519823832,0.5044247787610625,0.09259259259259259,0.6792452830188684,3.0
0.5471698113207548,0.23140495867768596,0.4743589743589743,0.0689655172413793,0.07504363001745201,0.2727272727272727,0.0812720848056537,0.4897209985315669,0.21238938053097378,0.19753086419753088,0.47169811320754707,3.0
0.3679245283018869,0.09917355371900827,0.4487179487179486,0.05517241379310345,0.029668411867364755,0.2,0.07420494699646643,0.2841409691629906,0.2300884955752216,0.1604938271604938,0.4905660377358496,4.0
0.48113207547169806,0.256198347107438,0.4230769230769231,0.12413793103448277,0.09947643979057594,0.47272727272727266,0.2932862190812721,0.6116005873715125,0.30088495575221286,0.21604938271604943,0.2452830188679247,2.0
0.5283018867924529,0.256198347107438,0.4487179487179486,0.16551724137931034,0.0942408376963351,0.39999999999999997,0.22614840989399293,0.5807635829662274,0.2920353982300887,0.22222222222222218,0.3396226415094341,3.0
0.3962264150943396,0.39669421487603307,0.0,0.0689655172413793,0.034904013961605584,0.05454545454545455,0.014134275618374562,0.5602055800293755,0.2654867256637172,0.1851851851851852,0.32075471698113245,3.0
0.2358490566037736,0.19834710743801653,0.4358974358974359,0.06206896551724138,0.06457242582897033,0.2909090909090909,0.11307420494699648,0.23715124816446576,0.44247787610619493,0.33950617283950624,0.9245283018867927,4.0
0.5188679245283019,0.3305785123966942,0.5769230769230769,0.07586206896551724,0.07329842931937175,0.07272727272727272,0.02473498233215548,0.5631424375917788,0.30088495575221286,0.26543209876543217,0.5094339622641513,3.0
0.311320754716981,0.21487603305785125,0.41025641025641024,0.11034482758620691,0.07329842931937175,0.39999999999999997,0.2296819787985866,0.45301027900147517,0.3451327433628322,0.32098765432098764,0.43396226415094374,3.0
0.18867924528301888,0.27272727272727276,0.14102564102564102,0.10344827586206896,0.008726003490401396,0.07272727272727272,0.021201413427561835,0.25477239353891434,0.3716814159292037,0.19753086419753088,0.5094339622641513,3.0
0.27358490566037735,0.3140495867768595,0.15384615384615383,0.06206896551724138,0.24432809773123917,0.07272727272727272,0.053003533568904596,0.4353891336270266,0.35398230088495586,0.33333333333333337,0.20754716981132115,3.0
0.27358490566037735,0.22314049586776863,0.5384615384615384,0.07586206896551724,0.08376963350785341,0.12727272727272726,0.053003533568904596,0.38105726872247203,0.45132743362831906,0.20370370370370375,0.547169811320755,3.0
0.311320754716981,0.1735537190082645,0.41025641025641024,0.13103448275862067,0.050610820244328114,0.03636363636363636,0.021201413427561835,0.3421439060205529,0.3716814159292037,0.26543209876543217,0.7735849056603776,4.0
0.11320754716981124,0.3801652892561983,0.2948717948717949,0.11034482758620691,0.010471204188481686,0.2545454545454545,0.22614840989399293,0.25330396475771977,0.5132743362831862,0.19753086419753088,0.7169811320754718,3.0
0.32075471698113217,0.39669421487603307,0.3205128205128205,0.0896551724137931,0.13961605584642237,0.12727272727272726,0.11307420494699648,0.44713656387665424,0.23893805309734528,0.12345679012345681,0.20754716981132115,2.0
0.4433962264150943,0.24793388429752067,0.4487179487179486,0.08275862068965519,0.07853403141361259,0.2727272727272727,0.11307420494699648,0.4515418502202806,0.30973451327433654,0.20370370370370375,0.4528301886792454,3.0
0.018867924528301827,0.3223140495867769,0.23076923076923073,0.08275862068965519,0.00698080279232112,0.2545454545454545,0.33568904593639576,0.17107195301026934,0.5132743362831862,0.33333333333333337,0.7924528301886793,4.0
0.49999999999999994,0.23966942148760328,0.5512820512820512,0.0896551724137931,0.12565445026178013,0.16363636363636364,0.10954063604240281,0.5293685756240762,0.2477876106194694,0.20987654320987656,0.39622641509434,2.0
0.38679245283018865,0.5495867768595042,0.30769230769230765,0.05517241379310345,0.06980802792321117,0.14545454545454545,0.053003533568904596,0.5029368575624176,0.36283185840708,0.20987654320987656,0.2452830188679247,2.0
0.38679245283018865,0.5495867768595042,0.30769230769230765,0.05517241379310345,0.06980802792321117,0.14545454545454545,0.053003533568904596,0.5029368575624176,0.36283185840708,0.20987654320987656,0.2452830188679247,2.0
0.47169811320754723,0.347107438016529,0.3333333333333333,0.07586206896551724,0.12739965095986042,0.0909090909090909,0.19081272084805656,0.5154185022026354,0.053097345132743445,0.4012345679012346,0.28301886792452846,2.0
0.311320754716981,0.1735537190082645,0.5,0.11034482758620691,0.06282722513089009,0.49090909090909085,0.14840989399293286,0.3825256975036666,0.3893805309734515,0.33950617283950624,0.6981132075471701,4.0
0.15094339622641512,0.18181818181818182,0.34615384615384615,0.13103448275862067,0.050610820244328114,0.10909090909090909,0.13427561837455831,0.2767988252569751,0.2920353982300887,0.14197530864197536,0.6226415094339626,3.0
0.20754716981132065,0.3884297520661157,0.0,0.0896551724137931,0.06980802792321117,0.43636363636363634,0.13427561837455831,0.37812041116006867,0.47787610619469056,0.21604938271604943,0.39622641509434,3.0
0.25471698113207547,0.19834710743801653,0.3974358974358974,0.05517241379310345,0.07155322862129146,0.43636363636363634,0.20848056537102472,0.5205580029368662,0.5132743362831862,0.17901234567901234,0.15094339622641528,3.0
0.06603773584905653,0.6570247933884298,0.0,0.08275862068965519,0.005235602094240829,0.2727272727272727,0.2544169611307421,0.2488986784140934,0.7079646017699117,0.2469135802469136,0.5094339622641513,2.0
0.49999999999999994,0.23140495867768596,0.5128205128205128,0.11034482758620691,0.05235602094240839,0.709090909090909,0.16961130742049468,0.5484581497797336,0.44247787610619493,0.3271604938271605,0.3396226415094341,3.0
0.19811320754716982,0.256198347107438,0.3846153846153846,0.07586206896551724,0.08202443280977315,0.07272727272727272,0.11660777385159012,0.2488986784140934,0.3982300884955756,0.08024691358024691,0.6037735849056605,3.0
0.3679245283018869,0.6900826446280992,0.0641025641025641,0.06206896551724138,0.06457242582897033,0.05454545454545455,0.04593639575971732,0.44713656387665424,0.3716814159292037,0.06790123456790123,0.16981132075471717,1.0
0.3962264150943396,0.23140495867768596,0.7307692307692306,0.2551724137931034,0.07329842931937175,0.07272727272727272,0.04946996466431096,0.4735682819383271,0.35398230088495586,0.1481481481481481,0.7169811320754718,3.0
0.15094339622641512,0.6322314049586777,0.0,0.09655172413793102,0.2233856893542758,0.07272727272727272,0.021201413427561835,0.399412628487525,0.6017699115044248,0.11111111111111113,0.39622641509434,2.0
0.14150943396226418,0.6322314049586777,0.0,0.09655172413793102,0.2233856893542758,0.07272727272727272,0.021201413427561835,0.399412628487525,0.6017699115044248,0.11111111111111113,0.39622641509434,2.0
0.19811320754716982,0.5165289256198348,0.15384615384615383,0.06206896551724138,0.13263525305410126,0.23636363636363633,0.2049469964664311,0.4265785609397881,0.30088495575221286,0.1604938271604938,0.15094339622641528,3.0
0.12264150943396229,0.256198347107438,0.28205128205128205,0.06206896551724138,0.06980802792321117,0.3454545454545454,0.17667844522968196,0.4596182085168863,0.5663716814159292,0.16666666666666666,0.15094339622641528,3.0
0.2830188679245283,0.3801652892561983,0.2948717948717949,0.09655172413793102,0.06631762652705062,0.3818181818181818,0.31095406360424027,0.4985315712188054,0.2920353982300887,0.15432098765432098,0.15094339622641528,3.0
0.2641509433962264,0.11570247933884298,0.3333333333333333,0.07586206896551724,0.024432809773123926,0.3090909090909091,0.2508833922261484,0.36930983847283017,0.23893805309734528,0.28395061728395066,0.41509433962264164,3.0
0.47169811320754723,0.512396694214876,0.24358974358974358,0.3379310344827586,0.12739965095986042,0.5636363636363636,0.2473498233215548,0.6395007342143799,0.2300884955752216,0.1358024691358025,0.1320754716981134,2.0
0.2169811320754717,0.19834710743801653,0.5897435897435898,0.08275862068965519,0.06282722513089009,0.39999999999999997,0.13427561837455831,0.38693098384727875,0.46017699115044275,0.32098765432098764,0.43396226415094374,4.0
0.2169811320754717,0.19834710743801653,0.5897435897435898,0.08275862068965519,0.06282722513089009,0.39999999999999997,0.13427561837455831,0.38693098384727875,0.46017699115044275,0.32098765432098764,0.43396226415094374,4.0
0.2169811320754717,0.19834710743801653,0.5897435897435898,0.08275862068965519,0.06282722513089009,0.39999999999999997,0.13427561837455831,0.38693098384727875,0.46017699115044275,0.32098765432098764,0.43396226415094374,4.0
0.12264150943396229,0.22314049586776863,0.5512820512820512,0.07586206896551724,0.05759162303664922,0.21818181818181814,0.0636042402826855,0.3091042584434547,0.5044247787610625,0.33333333333333337,0.47169811320754707,4.0
0.16037735849056595,0.2644628099173554,0.1923076923076923,0.08275862068965519,0.06631762652705062,0.3636363636363636,0.16607773851590107,0.41336270190896585,0.3893805309734515,0.17901234567901234,0.11320754716981174,2.0
0.17924528301886794,0.4380165289256198,0.02564102564102564,0.08275862068965519,0.06980802792321117,0.10909090909090909,0.03180212014134276,0.36049926578560587,0.41592920353982343,0.17901234567901234,0.32075471698113245,3.0
0.4433962264150943,0.21487603305785125,0.5384615384615384,0.0689655172413793,0.05759162303664922,0.05454545454545455,0.02473498233215548,0.47870778267254366,0.23893805309734528,0.2592592592592593,0.3396226415094341,3.0
0.49999999999999994,0.1735537190082645,0.5897435897435898,0.0689655172413793,0.07504363001745201,0.07272727272727272,0.010600706713780918,0.45594713656387853,0.19469026548672597,0.09259259259259259,0.32075471698113245,3.0
0.311320754716981,0.23140495867768596,0.3974358974358974,0.0689655172413793,0.07678883071553227,0.10909090909090909,0.0636042402826855,0.4353891336270266,0.31858407079646067,0.22222222222222218,0.358490566037736,3.0
0.5660377358490567,0.1652892561983471,0.6666666666666666,0.06206896551724138,0.1640488656195463,0.2727272727272727,0.13427561837455831,0.5337738619677026,0.35398230088495586,0.2716049382716049,0.5283018867924529,3.0
0.5660377358490567,0.1652892561983471,0.6666666666666666,0.06206896551724138,0.1640488656195463,0.2727272727272727,0.13427561837455831,0.5337738619677026,0.35398230088495586,0.2716049382716049,0.5283018867924529,3.0
0.3018867924528302,0.3388429752066116,0.28205128205128205,0.0896551724137931,0.06980802792321117,0.5636363636363636,0.2932862190812721,0.4926578560939703,0.33628318584070804,0.08024691358024691,0.16981132075471717,3.0
0.7264150943396226,0.22314049586776863,0.6282051282051281,0.11034482758620691,0.07329842931937175,0.10909090909090909,0.04946996466431096,0.6703377386196792,0.16814159292035402,0.30246913580246915,0.30188679245283057,3.0
0.25471698113207547,0.256198347107438,0.37179487179487175,0.08275862068965519,0.06457242582897033,0.3090909090909091,0.21201413427561838,0.5220264317180607,0.46017699115044275,0.19135802469135801,0.15094339622641528,2.0
0.27358490566037735,0.5743801652892562,0.01282051282051282,0.11724137931034483,0.06282722513089009,0.8363636363636363,0.2968197879858657,0.450807635829662,0.44247787610619493,0.17901234567901234,0.39622641509434,2.0
0.20754716981132065,0.5206611570247934,0.01282051282051282,0.0896551724137931,0.036649214659685875,0.16363636363636364,0.04240282685512367,0.17254038179149234,0.45132743362831906,0.043209876543209874,0.7735849056603776,3.0
0.3018867924528302,0.5041322314049587,0.0,0.11034482758620691,0.07504363001745201,0.18181818181818182,0.0636042402826855,0.5807635829662274,0.44247787610619493,0.08024691358024691,0.16981132075471717,1.0
0.24528301886792453,0.4049586776859504,0.2564102564102564,0.05517241379310345,0.06631762652705062,0.6181818181818182,0.19081272084805656,0.3575624082232025,0.19469026548672597,0.043209876543209874,0.11320754716981174,2.0
0.32075471698113217,0.3636363636363637,0.28205128205128205,0.10344827586206896,0.07678883071553227,0.14545454545454545,0.2826855123674912,0.604258443465497,0.43362831858407125,0.17901234567901234,0.15094339622641528,2.0
0.2358490566037736,0.3553719008264463,0.24358974358974358,0.06206896551724138,0.07678883071553227,0.23636363636363633,0.0989399293286219,0.4757709251101403,0.5398230088495577,0.21604938271604943,0.3396226415094341,2.0
0.20754716981132065,0.39669421487603307,0.01282051282051282,0.09655172413793102,0.07155322862129146,0.39999999999999997,0.10954063604240281,0.3722466960352335,0.46017699115044275,0.17283950617283952,0.41509433962264164,3.0
0.2830188679245283,0.44628099173553726,0.0,0.034482758620689655,0.1012216404886562,0.07272727272727272,0.02473498233215548,0.41262848751834724,0.4867256637168147,0.15432098765432098,0.15094339622641528,2.0
0.11320754716981124,0.4297520661157025,0.02564102564102564,0.10344827586206896,0.05410122164048868,0.43636363636363634,0.1413427561837456,0.2577092511013177,0.5221238938053099,0.0740740740740741,0.43396226415094374,2.0
0.3490566037735849,0.4256198347107438,0.8717948717948718,0.06206896551724138,0.6369982547993019,0.3090909090909091,0.17667844522968196,0.4588839941262961,0.1238938053097347,0.5061728395061729,0.11320754716981174,2.0
0.13207547169811312,0.7438016528925621,0.0,0.07586206896551724,0.07853403141361259,0.2727272727272727,0.0636042402826855,0.3157121879588942,0.6283185840707963,0.1358024691358025,0.47169811320754707,1.0
0.33962264150943394,0.20661157024793386,0.41025641025641024,0.06206896551724138,0.04886561954624784,0.43636363636363634,0.1590106007067138,0.32966226138032084,0.44247787610619493,0.24074074074074073,0.5849056603773588,3.0
0.18867924528301888,0.23966942148760328,0.3974358974358974,0.07586206896551724,0.07155322862129146,0.3454545454545454,0.1590106007067138,0.4853157121879548,0.5221238938053099,0.1358024691358025,0.15094339622641528,3.0
0.05660377358490559,0.30578512396694213,0.03846153846153846,0.06206896551724138,0.010471204188481686,0.47272727272727266,0.28621908127208484,0.05359765051395016,0.5486725663716814,0.30246913580246915,1.0000000000000002,5.0
0.33962264150943394,0.23140495867768596,0.5128205128205128,0.37241379310344824,0.02094240837696336,0.01818181818181818,0.014134275618374562,0.4104258443465483,0.35398230088495586,0.14197530864197536,0.6226415094339626,1.0
0.29245283018867924,0.49173553719008267,0.28205128205128205,0.09655172413793102,0.06457242582897033,0.2,0.26501766784452296,0.5,0.31858407079646067,0.12962962962962962,0.15094339622641528,3.0
0.2830188679245283,0.5330578512396694,0.0,0.07586206896551724,0.08027923211169286,0.12727272727272726,0.05653710247349823,0.4493392070484532,0.3982300884955756,0.21604938271604943,0.41509433962264164,3.0
0.19811320754716982,0.24793388429752067,0.24358974358974358,0.09655172413793102,0.05759162303664922,0.2909090909090909,0.10600706713780918,0.34434654919236607,0.45132743362831906,0.14197530864197536,0.41509433962264164,2.0
0.20754716981132065,0.03305785123966942,0.5641025641025641,0.11034482758620691,0.05235602094240839,0.2727272727272727,0.08833922261484099,0.23568281938325697,0.41592920353982343,0.12962962962962962,0.6981132075471701,3.0
0.19811320754716982,0.39669421487603307,0.3846153846153846,0.2482758620689655,0.05235602094240839,0.32727272727272727,0.3674911660777385,0.665932452276067,0.3716814159292037,0.5185185185185186,0.28301886792452846,2.0
0.25471698113207547,0.512396694214876,0.0,0.0689655172413793,0.10820244328097733,0.07272727272727272,0.021201413427561835,0.3773861967694643,0.4247787610619471,0.1604938271604938,0.43396226415094374,2.0
0.09433962264150947,0.2272727272727273,0.16666666666666666,0.10344827586206896,0.03141361256544502,0.21818181818181814,0.07773851590106007,0.2606461086637353,0.6548672566371683,0.20987654320987656,0.6981132075471701,3.0
0.16037735849056595,0.42148760330578516,0.0,0.23448275862068962,0.09598603839441538,0.8909090909090909,0.25265017667844525,0.40455212922172734,0.28318584070796504,0.0740740740740741,0.15094339622641528,2.0
0.2169811320754717,0.3388429752066116,0.1794871794871795,0.08275862068965519,0.04537521815008727,0.23636363636363633,0.0812720848056537,0.23201174743024922,0.41592920353982343,0.17283950617283952,0.6415094339622642,3.0
0.169811320754717,0.6115702479338843,0.08974358974358974,0.07586206896551724,0.10820244328097733,0.32727272727272727,0.18021201413427562,0.4339207048458178,0.6371681415929205,0.25308641975308643,0.5660377358490567,3.0
0.25471698113207547,0.5537190082644629,0.2692307692307692,0.09655172413793102,0.0855148342059337,0.3454545454545454,0.21908127208480566,0.3986784140969206,0.21238938053097378,0.06790123456790123,0.09433962264150964,2.0
0.24528301886792453,0.4049586776859504,0.3333333333333333,0.0689655172413793,0.06108202443280977,0.39999999999999997,0.28975265017667845,0.4441997063142509,0.3716814159292037,0.12345679012345681,0.20754716981132115,2.0
0.45283018867924524,0.47107438016528924,0.41025641025641024,0.11034482758620691,0.08726003490401399,0.3636363636363636,0.3003533568904594,0.5748898678414065,0.36283185840708,0.17901234567901234,0.2641509433962266,2.0
0.24528301886792453,0.4049586776859504,0.3333333333333333,0.0689655172413793,0.06108202443280977,0.39999999999999997,0.28975265017667845,0.4441997063142509,0.3716814159292037,0.12345679012345681,0.20754716981132115,2.0
0.15094339622641512,0.3223140495867769,0.1923076923076923,0.14482758620689656,0.04537521815008727,0.18181818181818182,0.07420494699646643,0.2077826725403753,0.3982300884955756,0.1604938271604938,0.7735849056603776,3.0
0.19811320754716982,0.19834710743801653,0.2692307692307692,0.09655172413793102,0.08376963350785341,0.32727272727272727,0.20848056537102472,0.40455212922172734,0.46017699115044275,0.12962962962962962,0.2641509433962266,3.0
0.24528301886792453,0.42148760330578516,0.34615384615384615,0.07586206896551724,0.07853403141361259,0.2727272727272727,0.3003533568904594,0.44713656387665424,0.33628318584070804,0.15432098765432098,0.20754716981132115,3.0
0.24528301886792453,0.42148760330578516,0.34615384615384615,0.07586206896551724,0.07853403141361259,0.2727272727272727,0.3003533568904594,0.44713656387665424,0.33628318584070804,0.15432098765432098,0.20754716981132115,3.0
0.3962264150943396,0.5289256198347108,0.8717948717948718,0.05517241379310345,0.656195462478185,0.2909090909090909,0.2049469964664311,0.4735682819383271,0.017699115044247815,0.617283950617284,0.07547169811320775,3.0
0.009433962264150886,0.512396694214876,0.0,0.020689655172413793,0.005235602094240829,0.2545454545454545,0.1413427561837456,0.18428781204110578,1.0,0.1604938271604938,0.7169811320754718,3.0
0.169811320754717,0.2809917355371901,0.30769230769230765,0.05517241379310345,0.0680628272251309,0.2909090909090909,0.0989399293286219,0.34728340675476943,0.45132743362831906,0.16666666666666666,0.358490566037736,3.0
0.2358490566037736,0.39669421487603307,0.3333333333333333,0.08275862068965519,0.07853403141361259,0.2727272727272727,0.3003533568904594,0.44713656387665424,0.36283185840708,0.14197530864197536,0.20754716981132115,3.0
0.27358490566037735,0.6198347107438017,0.3333333333333333,0.19999999999999996,0.12041884816753928,0.5272727272727272,0.215547703180212,0.4853157121879548,0.33628318584070804,0.08024691358024691,0.09433962264150964,2.0
0.3962264150943396,0.5413223140495869,0.28205128205128205,0.0896551724137931,0.07155322862129146,0.18181818181818182,0.14840989399293286,0.55286343612336,0.2654867256637172,0.11111111111111113,0.16981132075471717,2.0
0.16037735849056595,0.3801652892561983,0.02564102564102564,0.10344827586206896,0.05410122164048868,0.3090909090909091,0.12014134275618375,0.27900146842878826,0.44247787610619493,0.20370370370370375,0.7358490566037739,3.0
0.10377358490566041,0.3140495867768595,0.0,0.034482758620689655,0.03315881326352532,0.23636363636363633,0.0706713780918728,0.3237885462554999,0.4247787610619471,0.0740740740740741,0.15094339622641528,2.0
0.10377358490566041,0.3140495867768595,0.0,0.034482758620689655,0.03315881326352532,0.23636363636363633,0.0706713780918728,0.3237885462554999,0.4247787610619471,0.0740740740740741,0.15094339622641528,2.0
0.25471698113207547,0.347107438016529,0.02564102564102564,0.05517241379310345,0.08202443280977315,0.2727272727272727,0.08833922261484099,0.42731277533039247,0.43362831858407125,0.11111111111111113,0.32075471698113245,3.0
0.2169811320754717,0.4421487603305786,0.03846153846153846,0.06206896551724138,0.06980802792321117,0.0909090909090909,0.021201413427561835,0.4258443465491979,0.4070796460176993,0.037037037037037035,0.15094339622641528,2.0
0.11320754716981124,0.1652892561983471,0.3205128205128205,0.06206896551724138,0.08376963350785341,0.05454545454545455,0.09187279151943463,0.3355359765051418,0.4247787610619471,0.06790123456790123,0.2641509433962266,2.0
0.40566037735849053,0.347107438016529,0.3974358974358974,0.09655172413793102,0.12914485165794065,0.16363636363636364,0.11307420494699648,0.5080763582966199,0.31858407079646067,0.14197530864197536,0.41509433962264164,2.0
0.32075471698113217,0.6033057851239669,0.1794871794871795,0.11034482758620691,0.09598603839441538,0.2,0.16961130742049468,0.5264317180616729,0.4247787610619471,0.12962962962962962,0.2641509433962266,2.0
0.6320754716981132,0.2933884297520661,0.5128205128205128,0.034482758620689655,0.0924956369982548,0.07272727272727272,0.07773851590106007,0.5117474302496277,0.16814159292035402,0.19753086419753088,0.2515723270440189,3.0
0.2169811320754717,0.40082644628099173,0.02564102564102564,0.0689655172413793,0.1012216404886562,0.14545454545454545,0.08833922261484099,0.36196769456681466,0.5132743362831862,0.12345679012345681,0.5849056603773588,3.0
0.18867924528301888,0.347107438016529,0.3846153846153846,0.0896551724137931,0.08726003490401399,0.12727272727272726,0.3498233215547703,0.5271659324522773,0.32743362831858436,0.5246913580246914,0.3396226415094341,3.0
0.2641509433962264,0.5206611570247934,0.34615384615384615,0.19999999999999996,0.12565445026178013,0.5818181818181818,0.2932862190812721,0.4823788546255514,0.31858407079646067,0.0740740740740741,0.11320754716981174,2.0
0.17924528301886794,0.5743801652892562,0.0,0.020689655172413793,0.399650959860384,0.2545454545454545,0.0812720848056537,0.3406754772393583,0.3893805309734515,0.11111111111111113,0.20754716981132115,0.0
0.311320754716981,0.6322314049586777,0.2564102564102564,0.034482758620689655,0.08376963350785341,0.0909090909090909,0.08833922261484099,0.3325991189427384,0.20353982300884965,0.08024691358024691,0.2452830188679247,2.0
0.2169811320754717,0.27272727272727276,0.1923076923076923,0.07586206896551724,0.06980802792321117,0.14545454545454545,0.07773851590106007,0.4419970631424377,0.36283185840708,0.11111111111111113,0.22641509433962304,3.0
0.29245283018867924,0.39669421487603307,0.28205128205128205,0.08275862068965519,0.07329842931937175,0.41818181818181815,0.3498233215547703,0.44493392070484106,0.3716814159292037,0.0987654320987654,0.22641509433962304,2.0
0.20754716981132065,0.5247933884297521,0.1923076923076923,0.06206896551724138,0.12041884816753928,0.32727272727272727,0.2756183745583039,0.43024963289281004,0.2743362831858409,0.10493827160493827,0.15094339622641528,2.0
0.2358490566037736,0.4297520661157025,0.08974358974358974,0.06206896551724138,0.10820244328097733,0.10909090909090909,0.06007067137809187,0.4427312775330421,0.3716814159292037,0.15432098765432098,0.16981132075471717,2.0
0.2358490566037736,0.4297520661157025,0.08974358974358974,0.06206896551724138,0.10820244328097733,0.10909090909090909,0.06007067137809187,0.4427312775330421,0.3716814159292037,0.15432098765432098,0.16981132075471717,2.0
0.16037735849056595,0.4297520661157025,0.3974358974358974,0.35862068965517235,0.07853403141361259,0.0909090909090909,0.15194346289752653,0.5220264317180607,0.41592920353982343,0.21604938271604943,0.30188679245283057,2.0
0.2830188679245283,0.47107438016528924,0.2692307692307692,0.08275862068965519,0.07329842931937175,0.5636363636363636,0.47703180212014135,0.4500734214390576,0.32743362831858436,0.11111111111111113,0.22641509433962304,2.0
0.2830188679245283,0.47107438016528924,0.2692307692307692,0.08275862068965519,0.07329842931937175,0.5636363636363636,0.47703180212014135,0.4500734214390576,0.32743362831858436,0.11111111111111113,0.22641509433962304,2.0
0.25471698113207547,0.1487603305785124,0.5384615384615384,0.07586206896551724,0.024432809773123926,0.07272727272727272,0.0636042402826855,0.4574155653450731,0.4955752212389384,0.30246913580246915,0.6037735849056605,3.0
0.2169811320754717,0.1735537190082645,0.4230769230769231,0.05517241379310345,0.04013961605584643,0.01818181818181818,0.02473498233215548,0.4353891336270266,0.30973451327433654,0.47530864197530875,0.2452830188679247,5.0
0.10377358490566041,0.3223140495867769,0.0,0.08275862068965519,0.04537521815008727,0.6909090909090909,0.16961130742049468,0.36196769456681466,0.584070796460177,0.37037037037037046,0.3773584905660379,3.0
