FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.256637168141593,0.4452054794520548,0.2531645569620253,0.4931506849315068,0.21446384039900251,0.4328358208955224,0.5771812080536913,0.6497797356828272,0.28947368421052655,0.15432098765432098,0.109375,2.0
0.5044247787610621,0.10273972602739725,0.7088607594936709,0.03424657534246575,0.08728179551122195,0.029850746268656712,0.01342281879194631,0.3406754772393583,0.2543859649122808,0.11111111111111113,0.515625,3.0
0.36283185840707965,0.2054794520547945,0.5696202531645569,0.10273972602739725,0.1496259351620948,0.4626865671641791,0.35570469798657717,0.44787077826725863,0.4035087719298245,0.2716049382716049,0.546875,3.0
0.34513274336283184,0.15068493150684933,0.5063291139240506,0.26027397260273977,0.10723192019950126,0.029850746268656712,0.020134228187919462,0.536710719530106,0.4473684210526314,0.20370370370370375,0.484375,4.0
0.47787610619469034,0.0958904109589041,0.6835443037974683,0.0684931506849315,0.17705735660847882,0.6119402985074627,0.4563758389261745,0.3259911894273131,0.09649122807017552,0.1851851851851852,0.515625,5.0
0.3008849557522124,0.13013698630136986,0.5696202531645569,0.0821917808219178,0.5087281795511223,0.059701492537313425,0.06711409395973154,0.2577092511013177,0.24561403508771917,0.2962962962962964,0.625,4.0
0.35398230088495575,0.273972602739726,0.48101265822784806,0.0410958904109589,0.2094763092269327,0.059701492537313425,0.08053691275167785,0.4838472834067602,0.28947368421052655,0.11728395061728394,0.140625,2.0
0.24778761061946908,0.25342465753424653,0.34177215189873417,0.0821917808219178,0.14713216957605985,0.19402985074626866,0.12751677852348994,0.27973568281937844,0.42105263157894735,0.1851851851851852,0.546875,3.0
0.1327433628318584,0.2465753424657534,0.11392405063291138,0.0547945205479452,0.16458852867830426,0.2537313432835821,0.1610738255033557,0.29001468428782573,0.5087719298245617,0.12962962962962962,0.421875,3.0
0.3008849557522124,0.2465753424657534,0.430379746835443,0.08904109589041095,0.15211970074812967,0.22388059701492538,0.12751677852348994,0.2591776798825265,0.35964912280701755,0.20370370370370375,0.609375,3.0
0.3097345132743363,0.452054794520548,0.12658227848101264,0.1643835616438356,0.1945137157107232,0.04477611940298507,0.04697986577181208,0.6226138032305499,0.42982456140350855,0.0987654320987654,0.15625,2.0
0.32743362831858414,0.2808219178082192,0.0,0.03424657534246575,0.14463840399002498,0.07462686567164178,0.05369127516778524,0.43024963289281004,0.3333333333333335,0.19135802469135801,0.234375,3.0
0.38053097345132747,0.0821917808219178,0.49367088607594933,0.04794520547945205,0.15461346633416462,0.029850746268656712,0.02684563758389262,0.5073421439060155,0.2192982456140351,0.1604938271604938,0.15625,3.0
0.21238938053097345,0.39041095890410954,0.08860759493670886,0.1095890410958904,0.1970074812967581,0.20895522388059704,0.10067114093959731,0.4148311306901604,0.4473684210526314,0.16666666666666666,0.4375,3.0
0.21238938053097345,0.39041095890410954,0.08860759493670886,0.1095890410958904,0.1970074812967581,0.20895522388059704,0.10067114093959731,0.4148311306901604,0.4473684210526314,0.16666666666666666,0.4375,3.0
0.3716814159292037,0.0821917808219178,0.4430379746835442,0.0547945205479452,0.10723192019950126,0.17910447761194032,0.14093959731543623,0.2841409691629906,0.23684210526315796,0.1604938271604938,0.4375,4.0
0.47787610619469034,0.21232876712328763,0.4177215189873417,0.1232876712328767,0.20698254364089777,0.40298507462686567,0.5570469798657718,0.6116005873715125,0.3070175438596494,0.21604938271604943,0.234375,2.0
0.3982300884955752,0.3287671232876712,0.0,0.0684931506849315,0.11471321695760597,0.059701492537313425,0.02684563758389262,0.5602055800293755,0.2719298245614037,0.1851851851851852,0.296875,3.0
0.34513274336283184,0.10958904109589043,0.4430379746835442,0.0547945205479452,0.12219451371571072,0.07462686567164178,0.060402684563758385,0.37958883994126325,0.37719298245613997,0.25308641975308643,0.515625,4.0
0.5132743362831859,0.273972602739726,0.5696202531645569,0.07534246575342465,0.16957605985037408,0.07462686567164178,0.04697986577181208,0.5631424375917788,0.3070175438596494,0.26543209876543217,0.453125,3.0
0.3185840707964601,0.0547945205479452,0.5443037974683543,0.1095890410958904,0.1596009975062344,0.44776119402985076,0.30201342281879195,0.48825256975037234,0.5789473684210527,0.2962962962962964,0.296875,3.0
0.2831858407079646,0.2602739726027397,0.15189873417721517,0.06164383561643835,0.41396508728179554,0.07462686567164178,0.10067114093959731,0.4353891336270266,0.35964912280701755,0.33333333333333337,0.203125,3.0
0.1327433628318584,0.3150684931506849,0.2911392405063291,0.1095890410958904,0.07980049875311723,0.22388059701492538,0.42953020134228187,0.25330396475771977,0.5175438596491229,0.19753086419753088,0.625,3.0
0.32743362831858414,0.3287671232876712,0.3164556962025316,0.08904109589041095,0.26433915211970077,0.11940298507462686,0.21476510067114096,0.44713656387665424,0.24561403508771917,0.12345679012345681,0.203125,2.0
0.5309734513274336,0.1643835616438356,0.721518987341772,0.0958904109589041,0.18703241895261846,0.07462686567164178,0.09395973154362416,0.4911894273127899,0.23684210526315796,0.24074074074074073,0.40625,4.0
0.3893805309734514,0.45547945205479456,0.30379746835443033,0.0547945205479452,0.16458852867830426,0.13432835820895522,0.10067114093959731,0.5029368575624176,0.36842105263157876,0.20987654320987656,0.234375,2.0
0.3185840707964601,0.14383561643835616,0.49367088607594933,0.1095890410958904,0.15461346633416462,0.417910447761194,0.28187919463087246,0.3825256975036666,0.39473684210526283,0.33950617283950624,0.609375,4.0
0.16814159292035402,0.15068493150684933,0.34177215189873417,0.13013698630136986,0.13715710723192023,0.1044776119402985,0.2550335570469799,0.2767988252569751,0.29824561403508776,0.14197530864197536,0.546875,3.0
0.4070796460176991,0.1643835616438356,0.430379746835443,0.04794520547945205,0.12468827930174564,0.059701492537313425,0.040268456375838924,0.4845814977973646,0.28947368421052655,0.20987654320987656,0.3125,3.0
0.4513274336283185,0.2054794520547945,0.5822784810126582,0.0821917808219178,0.15461346633416462,0.059701492537313425,0.06711409395973154,0.47136563876651394,0.35087719298245634,0.25308641975308643,0.59375,3.0
0.2654867256637168,0.1643835616438356,0.3924050632911392,0.0547945205479452,0.16708229426433915,0.373134328358209,0.3959731543624161,0.5205580029368662,0.5175438596491229,0.17901234567901234,0.15625,3.0
0.16814159292035402,0.33561643835616434,0.0,0.08904109589041095,0.20698254364089777,0.7014925373134328,0.35570469798657717,0.3920704845814953,0.6491228070175437,0.22839506172839505,0.46875,3.0
0.22123893805309736,0.3698630136986301,0.0,0.10273972602739725,0.09975062344139654,0.07462686567164178,0.03355704697986578,0.22834067547724146,0.42105263157894735,0.20370370370370375,0.65625,4.0
0.3185840707964601,0.15753424657534243,0.4177215189873417,0.10273972602739725,0.1596009975062344,0.1492537313432836,0.2751677852348993,0.434654919236408,0.35087719298245634,0.2962962962962964,0.390625,3.0
0.19469026548672563,0.3698630136986301,0.08860759493670886,0.04794520547945205,0.14463840399002498,0.22388059701492538,0.36912751677852346,0.4148311306901604,0.36842105263157876,0.16666666666666666,0.125,2.0
0.3716814159292037,0.571917808219178,0.06329113924050632,0.06164383561643835,0.1571072319201995,0.059701492537313425,0.08724832214765102,0.44713656387665424,0.37719298245613997,0.06790123456790123,0.171875,1.0
0.3982300884955752,0.1917808219178082,0.721518987341772,0.2534246575342466,0.16957605985037408,0.07462686567164178,0.09395973154362416,0.4735682819383271,0.35964912280701755,0.1481481481481481,0.625,3.0
0.15929203539823011,0.523972602739726,0.0,0.0958904109589041,0.38403990024937656,0.07462686567164178,0.040268456375838924,0.399412628487525,0.6052631578947372,0.11111111111111113,0.359375,2.0
0.1415929203539823,0.21232876712328763,0.27848101265822783,0.06164383561643835,0.16458852867830426,0.2985074626865672,0.33557046979865773,0.4596182085168863,0.5701754385964914,0.16666666666666666,0.15625,3.0
0.2920353982300885,0.3150684931506849,0.2911392405063291,0.0958904109589041,0.1596009975062344,0.3283582089552239,0.5906040268456376,0.4985315712188054,0.29824561403508776,0.15432098765432098,0.15625,3.0
0.2743362831858408,0.0958904109589041,0.3291139240506329,0.07534246575342465,0.09975062344139654,0.26865671641791045,0.476510067114094,0.36930983847283017,0.24561403508771917,0.28395061728395066,0.375,3.0
0.2920353982300885,0.3150684931506849,0.2911392405063291,0.0958904109589041,0.1596009975062344,0.3283582089552239,0.5906040268456376,0.4985315712188054,0.29824561403508776,0.15432098765432098,0.15625,3.0
0.2920353982300885,0.15068493150684933,0.4556962025316455,0.0684931506849315,0.13216957605985039,0.059701492537313425,0.02684563758389262,0.30249632892804357,0.35087719298245634,0.12962962962962962,0.421875,4.0
0.46902654867256643,0.42465753424657526,0.24050632911392403,0.3356164383561644,0.2468827930174564,0.47761194029850745,0.46979865771812085,0.6395007342143799,0.23684210526315796,0.1358024691358025,0.140625,2.0
0.23008849557522126,0.1643835616438356,0.5822784810126582,0.0821917808219178,0.15461346633416462,0.34328358208955223,0.2550335570469799,0.38693098384727875,0.4649122807017543,0.32098765432098764,0.390625,4.0
0.23008849557522126,0.1643835616438356,0.5822784810126582,0.0821917808219178,0.15461346633416462,0.34328358208955223,0.2550335570469799,0.38693098384727875,0.4649122807017543,0.32098765432098764,0.390625,4.0
0.49557522123893805,0.14383561643835616,0.5822784810126582,0.0684931506849315,0.172069825436409,0.07462686567164178,0.020134228187919462,0.45594713656387853,0.20175438596491224,0.09259259259259259,0.296875,3.0
0.5575221238938054,0.136986301369863,0.6582278481012658,0.06164383561643835,0.29925187032418954,0.23880597014925375,0.2550335570469799,0.5337738619677026,0.35964912280701755,0.2716049382716049,0.46875,3.0
0.5221238938053098,0.1643835616438356,0.5949367088607594,0.08904109589041095,0.15461346633416462,0.11940298507462686,0.11409395973154363,0.46328928046989404,0.3157894736842106,0.26543209876543217,0.546875,3.0
0.04424778761061948,0.2054794520547945,0.0,0.06164383561643835,0.07980049875311723,0.2537313432835821,0.5503355704697988,0.11013215859030367,0.7105263157894739,0.2469135802469136,0.796875,4.0
0.2654867256637168,0.21232876712328763,0.36708860759493667,0.0821917808219178,0.1571072319201995,0.26865671641791045,0.40268456375838924,0.5220264317180607,0.4649122807017543,0.19135802469135801,0.15625,2.0
0.2831858407079646,0.4760273972602739,0.012658227848101264,0.11643835616438356,0.15461346633416462,0.7014925373134328,0.563758389261745,0.450807635829662,0.4473684210526314,0.17901234567901234,0.359375,2.0
0.22123893805309736,0.43150684931506844,0.012658227848101264,0.08904109589041095,0.11720698254364093,0.1492537313432836,0.08053691275167785,0.17254038179149234,0.45614035087719307,0.043209876543209874,0.671875,3.0
0.12389380530973448,0.14383561643835616,0.40506329113924044,0.821917808219178,0.10473815461346636,0.07462686567164178,0.7181208053691275,0.4148311306901604,0.37719298245613997,0.14197530864197536,0.46875,1.0
0.22123893805309736,0.43150684931506844,0.012658227848101264,0.08904109589041095,0.11720698254364093,0.1492537313432836,0.08053691275167785,0.17254038179149234,0.45614035087719307,0.043209876543209874,0.671875,3.0
0.3097345132743363,0.41780821917808214,0.0,0.1095890410958904,0.172069825436409,0.16417910447761194,0.12080536912751677,0.5807635829662274,0.4473684210526314,0.08024691358024691,0.171875,1.0
0.16814159292035402,0.3767123287671233,0.0,0.23287671232876708,0.11221945137157108,0.1492537313432836,0.09395973154362416,0.35315712187957615,0.5087719298245617,0.14197530864197536,0.515625,1.0
0.256637168141593,0.33561643835616434,0.2531645569620253,0.0547945205479452,0.1596009975062344,0.5223880597014925,0.3624161073825503,0.3575624082232025,0.20175438596491224,0.043209876543209874,0.125,2.0
0.24778761061946908,0.2945205479452055,0.24050632911392403,0.06164383561643835,0.17456359102244387,0.20895522388059704,0.18791946308724833,0.4757709251101403,0.5438596491228074,0.21604938271604943,0.3125,2.0
0.24778761061946908,0.42465753424657526,0.08860759493670886,0.0547945205479452,0.18453865336658354,0.20895522388059704,0.28187919463087246,0.36343612334802344,0.2192982456140351,0.09259259259259259,0.234375,2.0
0.24778761061946908,0.2945205479452055,0.24050632911392403,0.06164383561643835,0.17456359102244387,0.20895522388059704,0.18791946308724833,0.4757709251101403,0.5438596491228074,0.21604938271604943,0.3125,2.0
0.22123893805309736,0.3287671232876712,0.012658227848101264,0.0958904109589041,0.16708229426433915,0.34328358208955223,0.2080536912751678,0.3722466960352335,0.4649122807017543,0.17283950617283952,0.375,3.0
0.256637168141593,0.3150684931506849,0.17721518987341772,0.08904109589041095,0.16209476309226933,0.3880597014925373,0.3624161073825503,0.4574155653450731,0.35964912280701755,0.1604938271604938,0.203125,2.0
0.1327433628318584,0.3561643835616438,0.025316455696202528,0.10273972602739725,0.14214463840399005,0.373134328358209,0.2684563758389262,0.2577092511013177,0.5263157894736845,0.0740740740740741,0.390625,2.0
0.19469026548672563,0.3561643835616438,0.0,0.1232876712328767,0.27680798004987534,0.20895522388059704,0.18120805369127516,0.3898678414096821,0.5,0.1851851851851852,0.4375,3.0
0.35398230088495575,0.3527397260273972,0.860759493670886,0.06164383561643835,0.9750623441396508,0.26865671641791045,0.33557046979865773,0.4588839941262961,0.1315789473684208,0.5061728395061729,0.125,2.0
0.1504424778761062,0.6164383561643836,0.0,0.07534246575342465,0.17705735660847882,0.23880597014925375,0.12080536912751677,0.3157121879588942,0.6315789473684208,0.1358024691358025,0.421875,1.0
0.34513274336283184,0.17123287671232873,0.40506329113924044,0.06164383561643835,0.1346633416458853,0.373134328358209,0.30201342281879195,0.32966226138032084,0.4473684210526314,0.24074074074074073,0.515625,3.0
0.23008849557522126,0.30821917808219174,0.06329113924050632,0.0958904109589041,0.172069825436409,0.22388059701492538,0.20134228187919462,0.4089574155653395,0.4473684210526314,0.16666666666666666,0.28125,3.0
0.23008849557522126,0.30821917808219174,0.06329113924050632,0.0958904109589041,0.172069825436409,0.22388059701492538,0.20134228187919462,0.4089574155653395,0.4473684210526314,0.16666666666666666,0.28125,3.0
0.23893805309734517,0.2191780821917808,0.2531645569620253,0.04794520547945205,0.09226932668329177,0.34328358208955223,0.38926174496644295,0.251835535976511,0.4473684210526314,0.1481481481481481,0.5,3.0
0.11504424778761069,0.2328767123287671,0.0,0.0684931506849315,0.16209476309226933,0.3582089552238806,0.2550335570469799,0.27753303964757947,0.5526315789473686,0.12345679012345681,0.421875,2.0
0.34513274336283184,0.1917808219178082,0.5063291139240506,0.36986301369863006,0.09476309226932669,0.029850746268656712,0.02684563758389262,0.4104258443465483,0.35964912280701755,0.14197530864197536,0.546875,1.0
0.21238938053097345,0.39041095890410954,0.0,0.0684931506849315,0.2543640897755611,0.029850746268656712,0.02684563758389262,0.46182085168869946,0.42105263157894735,0.16666666666666666,0.1875,3.0
0.3008849557522124,0.40753424657534243,0.27848101265822783,0.0958904109589041,0.1571072319201995,0.17910447761194032,0.5033557046979866,0.5,0.3245614035087723,0.12962962962962962,0.15625,3.0
0.4601769911504425,0.1232876712328767,0.49367088607594933,0.0547945205479452,0.12468827930174564,0.029850746268656712,0.020134228187919462,0.34728340675476943,0.23684210526315796,0.1481481481481481,0.46875,4.0
0.2920353982300885,0.4417808219178082,0.0,0.07534246575342465,0.17955112219451375,0.11940298507462686,0.10738255033557048,0.4493392070484532,0.4035087719298245,0.21604938271604943,0.375,3.0
0.36283185840707965,0.3493150684931507,0.35443037974683544,0.1232876712328767,0.2094763092269327,0.23880597014925375,0.4228187919463087,0.5337738619677026,0.3421052631578947,0.1851851851851852,0.265625,3.0
0.21238938053097345,0.2054794520547945,0.24050632911392403,0.0958904109589041,0.14713216957605985,0.2537313432835821,0.20134228187919462,0.34434654919236607,0.45614035087719307,0.14197530864197536,0.375,2.0
0.5929203539823009,0.17123287671232873,0.6329113924050632,0.06164383561643835,0.1945137157107232,0.2835820895522388,0.2751677852348993,0.5337738619677026,0.24561403508771917,0.1481481481481481,0.3125,2.0
0.22123893805309736,0.0273972602739726,0.5569620253164557,0.1095890410958904,0.13965087281795513,0.23880597014925375,0.16778523489932887,0.23568281938325697,0.42105263157894735,0.12962962962962962,0.609375,3.0
0.21238938053097345,0.3287671232876712,0.37974683544303794,0.24657534246575344,0.13965087281795513,0.2835820895522388,0.6979865771812079,0.665932452276067,0.37719298245613997,0.5185185185185186,0.265625,2.0
0.11504424778761069,0.18835616438356162,0.16455696202531644,0.10273972602739725,0.10972568578553615,0.19402985074626866,0.1476510067114094,0.2606461086637353,0.6578947368421053,0.20987654320987656,0.609375,3.0
0.17699115044247782,0.3493150684931507,0.0,0.23287671232876708,0.20199501246882798,0.7462686567164178,0.4798657718120805,0.40455212922172734,0.28947368421052655,0.0740740740740741,0.15625,2.0
0.17699115044247782,0.3493150684931507,0.0,0.23287671232876708,0.20199501246882798,0.7462686567164178,0.4798657718120805,0.40455212922172734,0.28947368421052655,0.0740740740740741,0.15625,2.0
0.23008849557522126,0.2808219178082192,0.17721518987341772,0.0821917808219178,0.1296758104738155,0.20895522388059704,0.15436241610738255,0.23201174743024922,0.42105263157894735,0.17283950617283952,0.5625,3.0
0.09734513274336287,0.3287671232876712,0.0,0.03424657534246575,0.12718204488778057,0.1492537313432836,0.08053691275167785,0.13509544787078198,0.5087719298245617,0.14197530864197536,0.578125,3.0
0.2654867256637168,0.9999999999999999,0.0,0.0821917808219178,0.31172069825436405,0.059701492537313425,0.020134228187919462,0.34434654919236607,0.5526315789473686,0.043209876543209874,0.375,0.0
0.05309734513274339,0.3595890410958904,0.0,0.08561643835616436,0.16957605985037408,0.20895522388059704,0.1476510067114094,0.32085168869309655,0.7982456140350878,0.17283950617283952,0.625,3.0
0.3008849557522124,0.10958904109589043,0.5569620253164557,0.06164383561643835,0.172069825436409,0.40298507462686567,0.4161073825503356,0.36270190895741905,0.42982456140350855,0.20370370370370375,0.421875,2.0
0.2654867256637168,0.45890410958904104,0.26582278481012656,0.0958904109589041,0.18703241895261846,0.2985074626865672,0.4161073825503356,0.3986784140969206,0.2192982456140351,0.06790123456790123,0.109375,2.0
0.19469026548672563,0.3835616438356165,0.11392405063291138,0.20547945205479448,0.13965087281795513,0.20895522388059704,0.15436241610738255,0.37958883994126325,0.47368421052631593,0.11728395061728394,0.40625,1.0
0.256637168141593,0.33561643835616434,0.3291139240506329,0.0684931506849315,0.15211970074812967,0.34328358208955223,0.5503355704697988,0.4441997063142509,0.37719298245613997,0.12345679012345681,0.203125,2.0
0.3008849557522124,0.7260273972602739,0.26582278481012656,0.0684931506849315,0.17705735660847882,0.19402985074626866,0.2348993288590604,0.3854625550660842,0.4122807017543857,0.08641975308641972,0.3125,2.0
0.21238938053097345,0.1643835616438356,0.26582278481012656,0.0958904109589041,0.18453865336658354,0.2835820895522388,0.3959731543624161,0.40455212922172734,0.4649122807017543,0.12962962962962962,0.25,3.0
0.256637168141593,0.3493150684931507,0.34177215189873417,0.07534246575342465,0.17705735660847882,0.23880597014925375,0.5704697986577181,0.44713656387665424,0.3421052631578947,0.15432098765432098,0.203125,3.0
0.03539823008849563,0.42465753424657526,0.0,0.02054794520547945,0.07231920199501246,0.22388059701492538,0.2684563758389262,0.18428781204110578,1.0,0.1604938271604938,0.625,3.0
0.3982300884955752,0.15068493150684933,0.5316455696202531,0.06164383561643835,0.11471321695760597,0.11940298507462686,0.08053691275167785,0.282672540381796,0.2719298245614037,0.1358024691358025,0.453125,2.0
0.3982300884955752,0.1643835616438356,0.49367088607594933,0.06164383561643835,0.11970074812967582,0.2985074626865672,0.32885906040268453,0.3582966226138069,0.2719298245614037,0.30246913580246915,0.390625,4.0
0.18584070796460184,0.2328767123287671,0.30379746835443033,0.0547945205479452,0.16209476309226933,0.2537313432835821,0.18791946308724833,0.34728340675476943,0.45614035087719307,0.16666666666666666,0.328125,3.0
0.18584070796460184,0.2328767123287671,0.30379746835443033,0.0547945205479452,0.16209476309226933,0.2537313432835821,0.18791946308724833,0.34728340675476943,0.45614035087719307,0.16666666666666666,0.328125,3.0
0.24778761061946908,0.3287671232876712,0.3291139240506329,0.0821917808219178,0.17705735660847882,0.23880597014925375,0.5704697986577181,0.44713656387665424,0.36842105263157876,0.14197530864197536,0.203125,3.0
0.24778761061946908,0.3287671232876712,0.3291139240506329,0.0821917808219178,0.17705735660847882,0.23880597014925375,0.5704697986577181,0.44713656387665424,0.36842105263157876,0.14197530864197536,0.203125,3.0
0.3982300884955752,0.4486301369863014,0.27848101265822783,0.08904109589041095,0.16708229426433915,0.16417910447761194,0.28187919463087246,0.55286343612336,0.2719298245614037,0.11111111111111113,0.171875,2.0
0.12389380530973448,0.2602739726027397,0.0,0.03424657534246575,0.11221945137157108,0.20895522388059704,0.1342281879194631,0.3237885462554999,0.42982456140350855,0.0740740740740741,0.15625,2.0
0.256637168141593,0.2671232876712329,0.025316455696202528,0.0547945205479452,0.17955112219451375,0.17910447761194032,0.16778523489932887,0.3898678414096821,0.42982456140350855,0.12962962962962962,0.3125,3.0
0.256637168141593,0.2671232876712329,0.025316455696202528,0.0547945205479452,0.17955112219451375,0.17910447761194032,0.16778523489932887,0.3898678414096821,0.42982456140350855,0.12962962962962962,0.3125,3.0
0.6106194690265487,0.2054794520547945,0.6075949367088607,0.11643835616438356,0.16209476309226933,0.1044776119402985,0.09395973154362416,0.620411160058751,0.1929824561403506,0.12345679012345681,0.390625,2.0
0.3185840707964601,0.2191780821917808,0.30379746835443033,0.0958904109589041,0.12718204488778057,0.13432835820895522,0.1476510067114094,0.44493392070484106,0.3333333333333335,0.12345679012345681,0.265625,3.0
0.23008849557522126,0.3664383561643836,0.03797468354430379,0.06164383561643835,0.16458852867830426,0.08955223880597014,0.040268456375838924,0.4258443465491979,0.4122807017543857,0.037037037037037035,0.15625,2.0
0.2654867256637168,0.3595890410958904,0.03797468354430379,0.0684931506849315,0.18453865336658354,0.19402985074626866,0.3422818791946309,0.5014684287812088,0.4385964912280702,0.08024691358024691,0.28125,2.0
0.6194690265486726,0.24315068493150682,0.5063291139240506,0.03424657534246575,0.1970074812967581,0.07462686567164178,0.1476510067114094,0.5117474302496277,0.17543859649122773,0.19753086419753088,0.23958333333332815,3.0
0.32743362831858414,0.5,0.17721518987341772,0.1095890410958904,0.20199501246882798,0.17910447761194032,0.3221476510067114,0.5264317180616729,0.42982456140350855,0.12962962962962962,0.25,2.0
0.6194690265486726,0.24315068493150682,0.5063291139240506,0.03424657534246575,0.1970074812967581,0.07462686567164178,0.1476510067114094,0.5117474302496277,0.17543859649122773,0.19753086419753088,0.23958333333332815,3.0
0.3008849557522124,0.48630136986301364,0.34177215189873417,0.07534246575342465,0.16957605985037408,0.1492537313432836,0.3825503355704698,0.4735682819383271,0.36842105263157876,0.09259259259259259,0.203125,1.0
0.20353982300884965,0.2876712328767123,0.37974683544303794,0.08904109589041095,0.1895261845386534,0.11940298507462686,0.6644295302013423,0.5271659324522773,0.3333333333333335,0.5246913580246914,0.3125,3.0
0.3008849557522124,0.4452054794520548,0.40506329113924044,0.0821917808219178,0.16708229426433915,0.22388059701492538,0.4563758389261745,0.4765051395007305,0.35087719298245634,0.10493827160493827,0.203125,3.0
0.256637168141593,0.3150684931506849,0.7088607594936709,0.1506849315068493,0.35162094763092266,0.059701492537313425,0.05369127516778524,0.34434654919236607,0.29824561403508776,0.4320987654320988,0.484375,3.0
0.19469026548672563,0.4760273972602739,0.0,0.02054794520547945,0.6359102244389028,0.22388059701492538,0.15436241610738255,0.3406754772393583,0.39473684210526283,0.11111111111111113,0.203125,0.0
0.23008849557522126,0.30136986301369867,0.3291139240506329,0.07534246575342465,0.17705735660847882,0.17910447761194032,0.6308724832214765,0.4251101321585935,0.3421052631578947,0.11728395061728394,0.21875,2.0
0.3185840707964601,0.523972602739726,0.2531645569620253,0.03424657534246575,0.18453865336658354,0.08955223880597014,0.16778523489932887,0.3325991189427384,0.21052631578947345,0.08024691358024691,0.234375,2.0
0.23008849557522126,0.226027397260274,0.18987341772151897,0.07534246575342465,0.16458852867830426,0.13432835820895522,0.1476510067114094,0.4419970631424377,0.36842105263157876,0.11111111111111113,0.21875,3.0
0.256637168141593,0.30821917808219174,0.025316455696202528,0.11643835616438356,0.16209476309226933,0.1492537313432836,0.19463087248322147,0.40381791483113716,0.42982456140350855,0.17901234567901234,0.359375,3.0
0.22123893805309736,0.43493150684931503,0.18987341772151897,0.06164383561643835,0.23690773067331675,0.2835820895522388,0.523489932885906,0.43024963289281004,0.2807017543859649,0.10493827160493827,0.15625,2.0
0.3008849557522124,0.4726027397260274,0.3164556962025316,0.17123287671232876,0.1596009975062344,0.49253731343283585,0.5302013422818792,0.4853157121879548,0.2807017543859649,0.05555555555555555,0.109375,2.0
0.23008849557522126,0.3767123287671233,0.0,0.08904109589041095,0.13965087281795513,0.13432835820895522,0.12080536912751677,0.4060205580029361,0.48245614035087714,0.24074074074074073,0.40625,3.0
0.2920353982300885,0.39041095890410954,0.26582278481012656,0.0821917808219178,0.16957605985037408,0.47761194029850745,0.9060402684563758,0.4500734214390576,0.3333333333333335,0.11111111111111113,0.21875,2.0
0.2654867256637168,0.1232876712328767,0.5316455696202531,0.07534246575342465,0.09975062344139654,0.07462686567164178,0.12080536912751677,0.4574155653450731,0.5,0.30246913580246915,0.53125,3.0
0.3097345132743363,0.11643835616438356,0.4556962025316455,0.08904109589041095,0.08977556109725687,0.5074626865671641,0.31543624161073824,0.36196769456681466,0.35087719298245634,0.4197530864197532,0.609375,4.0
0.17699115044247782,0.5753424657534246,0.0,0.06164383561643835,0.17456359102244387,0.059701492537313425,0.06711409395973154,0.2591776798825265,0.5526315789473686,0.06790123456790123,0.53125,3.0
0.15929203539823011,0.23972602739726023,0.5063291139240506,0.10273972602739725,0.14713216957605985,0.1044776119402985,0.08724832214765102,0.4574155653450731,0.6052631578947372,0.2469135802469136,0.328125,3.0
0.47787610619469034,0.136986301369863,0.7468354430379746,0.08904109589041095,0.16209476309226933,0.029850746268656712,0.060402684563758385,0.6850220264317244,0.28947368421052655,0.2777777777777778,0.171875,2.0
0.1415929203539823,0.3150684931506849,0.0,0.04794520547945205,0.13216957605985039,0.1044776119402985,0.08053691275167785,0.47944199706314805,0.6052631578947372,0.3148148148148149,0.140625,2.0
0.47787610619469034,0.136986301369863,0.7468354430379746,0.08904109589041095,0.16209476309226933,0.029850746268656712,0.060402684563758385,0.6850220264317244,0.28947368421052655,0.2777777777777778,0.171875,2.0
0.2743362831858408,0.3561643835616438,0.26582278481012656,0.08904109589041095,0.16209476309226933,0.4626865671641791,0.8523489932885906,0.4060205580029361,0.35087719298245634,0.0740740740740741,0.21875,2.0
0.2831858407079646,0.2808219178082192,0.012658227848101264,0.04794520547945205,0.16209476309226933,0.029850746268656712,0.08724832214765102,0.36196769456681466,0.2543859649122808,0.08024691358024691,0.203125,2.0
0.15929203539823011,0.2808219178082192,0.11392405063291138,0.20547945205479448,0.27680798004987534,0.19402985074626866,0.16778523489932887,0.4941262848751933,0.5526315789473686,0.20987654320987656,0.390625,1.0
0.32743362831858414,0.0958904109589041,0.4683544303797468,0.03424657534246575,0.1596009975062344,0.1044776119402985,0.11409395973154363,0.5381791483113005,0.3421052631578947,0.22839506172839505,0.171875,3.0
0.32743362831858414,0.0958904109589041,0.4683544303797468,0.03424657534246575,0.1596009975062344,0.1044776119402985,0.11409395973154363,0.5381791483113005,0.3421052631578947,0.22839506172839505,0.171875,3.0
0.2743362831858408,0.07534246575342465,0.4683544303797468,0.06164383561643835,0.08478802992518703,0.3283582089552239,0.3624161073825503,0.5161527165932398,0.47368421052631593,0.23456790123456792,0.5625,3.0
0.2654867256637168,0.19863013698630133,0.4177215189873417,0.1095890410958904,0.16458852867830426,0.07462686567164178,0.11409395973154363,0.41336270190896585,0.37719298245613997,0.15432098765432098,0.421875,2.0
0.24778761061946908,0.19863013698630133,0.30379746835443033,0.06164383561643835,0.1346633416458853,0.2537313432835821,0.2751677852348993,0.4060205580029361,0.4385964912280702,0.17901234567901234,0.296875,2.0
