FixedAcidity,VolatileAcidity,CitricAcid,ResidualSugar,Chlorides,FreeSulfurDioxide,TotalSulfurDioxide,Density,PH,Sulphates,Alcohol,Quality
0.5044247787610621,0.10273972602739725,0.56,0.015873015873015858,0.05852842809364549,0.029850746268656712,0.007067137809187281,0.3469230769230762,0.3307086614173227,0.08588957055214727,0.5230769230769232,3.0
0.23008849557522126,0.1780821917808219,0.3,0.047619047619047616,0.10200668896321069,0.44776119402985076,0.22614840989399293,0.5115384615384642,0.5354330708661417,0.1349693251533742,0.1692307692307693,3.0
0.47787610619469034,0.0958904109589041,0.54,0.05555555555555555,0.11872909698996657,0.6119402985074627,0.24028268551236748,0.33153846153847155,0.18897637795275557,0.15950920245398773,0.5230769230769232,5.0
0.17699115044247782,0.41438356164383555,0.09,0.3412698412698413,0.17558528428093645,0.11940298507462686,0.038869257950530034,0.48846153846155005,0.4803149606299213,0.07361963190184048,0.36923076923076925,3.0
0.424778761061947,0.1917808219178082,0.47,0.10317460317460317,0.12541806020066887,0.07462686567164178,0.04946996466431096,0.5784615384615392,0.3228346456692912,0.07975460122699388,0.32307692307692304,2.0
0.24778761061946908,0.25342465753424653,0.27,0.07142857142857142,0.09866220735785952,0.19402985074626866,0.06713780918727916,0.28307692307691923,0.4803149606299213,0.15950920245398773,0.5538461538461539,3.0
0.24778761061946908,0.25342465753424653,0.27,0.07142857142857142,0.09866220735785952,0.19402985074626866,0.06713780918727916,0.28307692307691923,0.4803149606299213,0.15950920245398773,0.5538461538461539,3.0
0.3185840707964601,0.07534246575342465,0.42,0.05555555555555555,0.09531772575250837,0.11940298507462686,0.038869257950530034,0.27384615384616495,0.3700787401574801,0.1042944785276074,0.6000000000000001,3.0
0.32743362831858414,0.2808219178082192,0.0,0.015873015873015858,0.09698996655518395,0.07462686567164178,0.028268551236749116,0.44076923076923435,0.40157480314960603,0.16564417177914112,0.24615384615384617,3.0
0.03539823008849563,0.1917808219178082,0.5,0.246031746031746,0.0568561872909699,0.417910447761194,0.26148409893992935,0.0,0.590551181102362,0.1779141104294479,0.8,3.0
0.21238938053097345,0.39041095890410954,0.07,0.10317460317460317,0.1321070234113712,0.20895522388059704,0.053003533568904596,0.42461538461539305,0.5039370078740153,0.1411042944785276,0.44615384615384635,3.0
0.08849557522123891,0.3698630136986301,0.0,0.10317460317460317,0.09030100334448161,0.08955223880597014,0.03180212014134276,0.18153846153846587,0.6141732283464565,0.12883435582822086,0.6923076923076923,2.0
0.2920353982300885,0.2876712328767123,0.34,0.10317460317460317,0.10702341137123746,0.1044776119402985,0.038869257950530034,0.16538461538462457,0.3622047244094486,0.2147239263803681,0.723076923076923,5.0
0.3716814159292037,0.0821917808219178,0.35,0.03968253968253968,0.07190635451505016,0.17910447761194032,0.07420494699646643,0.2876923076923106,0.3149606299212597,0.1349693251533742,0.44615384615384635,4.0
0.47787610619469034,0.21232876712328763,0.33,0.11904761904761907,0.1387959866220736,0.40298507462686567,0.2932862190812721,0.6307692307692321,0.3779527559055116,0.19018404907975464,0.24615384615384617,2.0
0.5221238938053098,0.21232876712328763,0.35,0.16666666666666663,0.13377926421404684,0.34328358208955223,0.22614840989399293,0.5984615384615353,0.3700787401574801,0.19631901840490798,0.32307692307692304,3.0
0.3982300884955752,0.3287671232876712,0.0,0.05555555555555555,0.07692307692307691,0.059701492537313425,0.014134275618374562,0.5769230769230802,0.34645669291338566,0.15950920245398773,0.3076923076923077,3.0
0.24778761061946908,0.1643835616438356,0.34,0.047619047619047616,0.10535117056856187,0.2537313432835821,0.11307420494699648,0.23846153846153584,0.5039370078740153,0.31288343558282206,0.8,4.0
0.5132743362831859,0.273972602739726,0.45,0.06349206349206349,0.11371237458193979,0.07462686567164178,0.02473498233215548,0.5799999999999983,0.3779527559055116,0.23926380368098163,0.4615384615384617,3.0
0.23893805309734517,0.1917808219178082,0.3,0.03968253968253968,0.11371237458193979,0.47761194029850745,0.2579505300353357,0.5153846153846189,0.5275590551181102,0.1717791411042945,0.1692307692307693,3.0
0.3185840707964601,0.1780821917808219,0.32,0.10317460317460317,0.11371237458193979,0.34328358208955223,0.2296819787985866,0.4646153846153851,0.417322834645669,0.29447852760736193,0.40000000000000013,3.0
0.2831858407079646,0.2602739726027397,0.12,0.047619047619047616,0.2775919732441472,0.07462686567164178,0.053003533568904596,0.4461538461538481,0.4251968503937005,0.3067484662576687,0.2153846153846155,3.0
0.47787610619469034,0.19863013698630133,0.45,0.3968253968253968,0.09866220735785952,0.07462686567164178,0.028268551236749116,0.5246153846153874,0.3700787401574801,0.07361963190184048,0.5230769230769232,4.0
0.2831858407079646,0.18493150684931509,0.42,0.06349206349206349,0.1237458193979933,0.11940298507462686,0.053003533568904596,0.38923076923077815,0.5118110236220472,0.1779141104294479,0.49230769230769234,3.0
0.3185840707964601,0.14383561643835616,0.32,0.12698412698412695,0.0919732441471572,0.04477611940298507,0.021201413427561835,0.34846153846153527,0.44094488188976344,0.23926380368098163,0.676923076923077,4.0
0.1327433628318584,0.3150684931506849,0.23,0.10317460317460317,0.053511705685618735,0.22388059701492538,0.22614840989399293,0.255384615384628,0.5669291338582676,0.1717791411042945,0.6307692307692307,3.0
0.4424778761061947,0.2054794520547945,0.35,0.07142857142857142,0.11872909698996657,0.23880597014925375,0.11307420494699648,0.46307692307694026,0.38582677165354307,0.1779141104294479,0.41538461538461546,3.0
0.34513274336283184,0.0410958904109589,0.51,0.04365079365079366,0.09866220735785952,0.6567164179104477,0.28975265017667845,0.3876923076923191,0.46456692913385833,0.23926380368098163,0.5230769230769232,4.0
0.04424778761061948,0.2671232876712329,0.18,0.07142857142857142,0.05016722408026757,0.22388059701492538,0.33568904593639576,0.16923076923076508,0.5669291338582676,0.3067484662576687,0.6923076923076923,4.0
0.18584070796460184,0.19863013698630133,0.43,0.12698412698412695,0.10702341137123746,0.31343283582089554,0.16961130742049468,0.42461538461539305,0.5354330708661417,0.48466257668711654,0.33846153846153837,3.0
0.49557522123893805,0.19863013698630133,0.43,0.07936507936507939,0.16387959866220736,0.1492537313432836,0.10954063604240281,0.5446153846153834,0.3307086614173227,0.18404907975460125,0.36923076923076925,2.0
0.46902654867256643,0.2876712328767123,0.26,0.06349206349206349,0.16555183946488294,0.08955223880597014,0.19081272084805656,0.5300000000000011,0.15748031496062964,0.3742331288343558,0.2769230769230768,2.0
0.3185840707964601,0.14383561643835616,0.39,0.10317460317460317,0.1036789297658863,0.417910447761194,0.14840989399293286,0.3907692307692372,0.4566929133858264,0.31288343558282206,0.6153846153846154,4.0
0.4070796460176991,0.1643835616438356,0.34,0.031746031746031744,0.08361204013377926,0.059701492537313425,0.021201413427561835,0.49769230769231854,0.3622047244094486,0.18404907975460125,0.32307692307692304,3.0
0.4513274336283185,0.2054794520547945,0.46,0.07142857142857142,0.1036789297658863,0.059701492537313425,0.0353356890459364,0.4838461538461587,0.417322834645669,0.22699386503067484,0.6000000000000001,3.0
0.2654867256637168,0.1643835616438356,0.31,0.03968253968253968,0.11204013377926421,0.373134328358209,0.20848056537102472,0.5353846153846149,0.5669291338582676,0.1533742331288344,0.1692307692307693,3.0
0.2654867256637168,0.1643835616438356,0.31,0.03968253968253968,0.11204013377926421,0.373134328358209,0.20848056537102472,0.5353846153846149,0.5669291338582676,0.1533742331288344,0.1692307692307693,3.0
0.22123893805309736,0.3698630136986301,0.0,0.09523809523809523,0.06688963210702342,0.07462686567164178,0.0176678445229682,0.22923076923076735,0.4803149606299213,0.1779141104294479,0.6615384615384614,4.0
0.08849557522123891,0.5445205479452054,0.0,0.07142857142857142,0.04849498327759197,0.23880597014925375,0.2544169611307421,0.25076923076923663,0.7401574803149606,0.2208588957055215,0.4615384615384617,2.0
0.3185840707964601,0.15753424657534243,0.33,0.09523809523809523,0.10702341137123746,0.1492537313432836,0.1448763250883392,0.4453846153846115,0.417322834645669,0.26993865030674846,0.40000000000000013,3.0
0.19469026548672563,0.3698630136986301,0.07,0.031746031746031744,0.09698996655518395,0.22388059701492538,0.19434628975265017,0.42461538461539305,0.43307086614173196,0.1411042944785276,0.13846153846153864,2.0
0.21238938053097345,0.21232876712328763,0.3,0.06349206349206349,0.12207357859531774,0.07462686567164178,0.11660777385159012,0.25076923076923663,0.46456692913385833,0.05521472392638041,0.5384615384615385,3.0
0.3716814159292037,0.571917808219178,0.05,0.047619047619047616,0.10535117056856187,0.059701492537313425,0.04593639575971732,0.4584615384615489,0.44094488188976344,0.04294478527607362,0.18461538461538463,1.0
0.2920353982300885,0.3150684931506849,0.23,0.08730158730158727,0.10702341137123746,0.3283582089552239,0.31095406360424027,0.5123076923077008,0.3700787401574801,0.12883435582822086,0.1692307692307693,3.0
0.2743362831858408,0.0958904109589041,0.26,0.06349206349206349,0.06688963210702342,0.26865671641791045,0.2508833922261484,0.37692307692307736,0.3228346456692912,0.2576687116564418,0.3846153846153846,3.0
0.2920353982300885,0.3150684931506849,0.23,0.08730158730158727,0.10702341137123746,0.3283582089552239,0.31095406360424027,0.5123076923077008,0.3700787401574801,0.12883435582822086,0.1692307692307693,3.0
0.1415929203539823,0.18493150684931509,0.43,0.06349206349206349,0.09866220735785952,0.19402985074626866,0.0636042402826855,0.313846153846157,0.5590551181102361,0.3067484662576687,0.4307692307692308,4.0
0.49557522123893805,0.14383561643835616,0.46,0.05555555555555555,0.11538461538461538,0.07462686567164178,0.010600706713780918,0.4676923076923032,0.2834645669291338,0.06748466257668714,0.3076923076923077,3.0
0.3185840707964601,0.1917808219178082,0.31,0.05555555555555555,0.11705685618729096,0.1044776119402985,0.0636042402826855,0.4461538461538481,0.393700787401575,0.19631901840490798,0.33846153846153837,3.0
0.3097345132743363,0.2808219178082192,0.22,0.07936507936507939,0.11036789297658862,0.47761194029850745,0.2932862190812721,0.5061538461538362,0.4094488188976375,0.05521472392638041,0.18461538461538463,3.0
0.7079646017699115,0.18493150684931509,0.49,0.10317460317460317,0.11371237458193979,0.1044776119402985,0.04946996466431096,0.6923076923076934,0.2598425196850389,0.2760736196319018,0.2923076923076924,3.0
0.4070796460176991,0.2328767123287671,0.23,0.1111111111111111,0.1321070234113712,0.2537313432835821,0.2508833922261484,0.6938461538461667,0.3228346456692912,0.08588957055214727,0.15384615384615397,2.0
0.04424778761061948,0.2054794520547945,0.0,0.047619047619047616,0.053511705685618735,0.2537313432835821,0.28975265017667845,0.1053846153846223,0.7401574803149606,0.2208588957055215,0.8,4.0
0.2654867256637168,0.21232876712328763,0.29,0.07142857142857142,0.10535117056856187,0.26865671641791045,0.21201413427561838,0.536923076923074,0.5196850393700787,0.16564417177914112,0.1692307692307693,2.0
0.2654867256637168,0.21232876712328763,0.29,0.07142857142857142,0.10535117056856187,0.26865671641791045,0.21201413427561838,0.536923076923074,0.5196850393700787,0.16564417177914112,0.1692307692307693,2.0
0.22123893805309736,0.43150684931506844,0.01,0.07936507936507939,0.07859531772575251,0.1492537313432836,0.04240282685512367,0.17076923076923833,0.5118110236220472,0.018404907975460155,0.676923076923077,3.0
0.12389380530973448,0.14383561643835616,0.32,0.9285714285714285,0.07023411371237459,0.07462686567164178,0.37809187279151946,0.42461538461539305,0.44094488188976344,0.11656441717791413,0.476923076923077,1.0
0.22123893805309736,0.43150684931506844,0.01,0.07936507936507939,0.07859531772575251,0.1492537313432836,0.04240282685512367,0.17076923076923833,0.5118110236220472,0.018404907975460155,0.676923076923077,3.0
0.16814159292035402,0.3767123287671233,0.0,0.246031746031746,0.07525083612040134,0.1492537313432836,0.04946996466431096,0.35999999999999943,0.5590551181102361,0.11656441717791413,0.5230769230769232,1.0
0.24778761061946908,0.42465753424657526,0.07,0.03968253968253968,0.1237458193979933,0.20895522388059704,0.14840989399293286,0.3707692307692412,0.29921259842519676,0.06748466257668714,0.24615384615384617,2.0
0.24778761061946908,0.2945205479452055,0.19,0.047619047619047616,0.11705685618729096,0.20895522388059704,0.0989399293286219,0.48846153846155005,0.590551181102362,0.19018404907975464,0.32307692307692304,2.0
0.22123893805309736,0.3287671232876712,0.01,0.08730158730158727,0.11204013377926421,0.34328358208955223,0.10954063604240281,0.37999999999999545,0.5196850393700787,0.147239263803681,0.3846153846153846,3.0
0.22123893805309736,0.3287671232876712,0.01,0.08730158730158727,0.11204013377926421,0.34328358208955223,0.10954063604240281,0.37999999999999545,0.5196850393700787,0.147239263803681,0.3846153846153846,3.0
0.22123893805309736,0.410958904109589,0.0,0.047619047619047616,0.18561872909699,0.07462686567164178,0.028268551236749116,0.466923076923095,0.5590551181102361,0.12883435582822086,0.2153846153846155,2.0
0.2920353982300885,0.3698630136986301,0.0,0.015873015873015858,0.14046822742474918,0.07462686567164178,0.02473498233215548,0.4223076923076974,0.5433070866141732,0.12883435582822086,0.1692307692307693,2.0
0.256637168141593,0.32191780821917804,0.22,0.047619047619047616,0.11705685618729096,0.626865671641791,0.19081272084805656,0.3684615384615313,0.2834645669291338,0.03067484662576689,0.12307692307692308,2.0
0.1504424778761062,0.6164383561643836,0.0,0.06349206349206349,0.11872909698996657,0.23880597014925375,0.0636042402826855,0.320769230769244,0.6692913385826769,0.11042944785276079,0.4307692307692308,1.0
0.3185840707964601,0.452054794520548,0.0,0.07936507936507939,0.1287625418060201,0.17910447761194032,0.0706713780918728,0.5846153846153896,0.49606299212598426,0.05521472392638041,0.18461538461538463,1.0
0.34513274336283184,0.17123287671232873,0.32,0.047619047619047616,0.09030100334448161,0.373134328358209,0.1590106007067138,0.3353846153846263,0.5039370078740153,0.2147239263803681,0.5230769230769232,3.0
0.23008849557522126,0.30821917808219174,0.05,0.08730158730158727,0.11538461538461538,0.22388059701492538,0.10600706713780918,0.41846153846154266,0.5039370078740153,0.1411042944785276,0.2923076923076924,3.0
0.23008849557522126,0.30821917808219174,0.05,0.08730158730158727,0.11538461538461538,0.22388059701492538,0.10600706713780918,0.41846153846154266,0.5039370078740153,0.1411042944785276,0.2923076923076924,3.0
0.20353982300884965,0.19863013698630133,0.31,0.06349206349206349,0.11204013377926421,0.2985074626865672,0.1590106007067138,0.49846153846154095,0.5748031496062991,0.11042944785276079,0.1692307692307693,3.0
0.07964601769911506,0.25342465753424653,0.03,0.047619047619047616,0.053511705685618735,0.40298507462686567,0.28621908127208484,0.04615384615385665,0.5984251968503935,0.2760736196319018,0.8615384615384618,5.0
0.03539823008849563,0.1780821917808219,0.01,0.031746031746031744,0.06020066889632107,0.373134328358209,0.19081272084805656,0.04923076923077474,0.7559055118110236,0.23312883435582823,0.8615384615384618,3.0
0.23893805309734517,0.2191780821917808,0.2,0.031746031746031744,0.061872909698996656,0.34328358208955223,0.2049469964664311,0.25384615384616893,0.5039370078740153,0.12269938650306747,0.5076923076923077,3.0
0.21238938053097345,0.39041095890410954,0.0,0.05555555555555555,0.1705685618729097,0.029850746268656712,0.014134275618374562,0.4738461538461536,0.4803149606299213,0.1411042944785276,0.19999999999999996,3.0
0.3008849557522124,0.40753424657534243,0.22,0.08730158730158727,0.10535117056856187,0.17910447761194032,0.26501766784452296,0.5138461538461456,0.393700787401575,0.1042944785276074,0.1692307692307693,3.0
0.22123893805309736,0.2328767123287671,0.2,0.05555555555555555,0.10869565217391304,0.40298507462686567,0.16961130742049468,0.41538461538462457,0.49606299212598426,0.16564417177914112,0.3076923076923077,3.0
0.2920353982300885,0.4417808219178082,0.0,0.06349206349206349,0.12040133779264216,0.11940298507462686,0.05653710247349823,0.4607692307692304,0.46456692913385833,0.19018404907975464,0.3846153846153846,3.0
0.21238938053097345,0.2054794520547945,0.19,0.08730158730158727,0.09866220735785952,0.2537313432835821,0.10600706713780918,0.35076923076924515,0.5118110236220472,0.11656441717791413,0.3846153846153846,2.0
0.5929203539823009,0.17123287671232873,0.5,0.047619047619047616,0.13043478260869562,0.2835820895522388,0.1448763250883392,0.5492307692307747,0.3228346456692912,0.12269938650306747,0.32307692307692304,2.0
0.3008849557522124,0.3287671232876712,0.08,0.1111111111111111,0.07357859531772575,0.029850746268656712,0.0035335689045936404,0.2046153846153942,0.3779527559055116,0.0,0.7076923076923076,2.0
0.21238938053097345,0.3287671232876712,0.3,0.26190476190476186,0.09364548494983278,0.2835820895522388,0.3674911660777385,0.687692307692302,0.44094488188976344,0.4907975460122699,0.2769230769230768,2.0
0.11504424778761069,0.18835616438356162,0.13,0.09523809523809523,0.07357859531772575,0.19402985074626866,0.07773851590106007,0.2630769230769374,0.6929133858267718,0.18404907975460125,0.6153846153846154,3.0
0.17699115044247782,0.3493150684931507,0.0,0.246031746031746,0.13545150501672243,0.7462686567164178,0.25265017667844525,0.4138461538461513,0.3622047244094486,0.049079754601227016,0.1692307692307693,2.0
0.2654867256637168,0.9999999999999999,0.0,0.07142857142857142,0.20903010033444813,0.059701492537313425,0.010600706713780918,0.35076923076924515,0.5984251968503935,0.018404907975460155,0.3846153846153846,0.0
0.05309734513274339,0.3595890410958904,0.0,0.07539682539682538,0.11371237458193979,0.20895522388059704,0.07773851590106007,0.3261538461538436,0.8188976377952755,0.147239263803681,0.6307692307692307,3.0
0.3982300884955752,0.17123287671232873,0.32,0.07142857142857142,0.08695652173913043,0.04477611940298507,0.03180212014134276,0.42769230769232536,0.44094488188976344,0.2638036809815951,0.4307692307692308,3.0
0.3008849557522124,0.10958904109589043,0.44,0.047619047619047616,0.11538461538461538,0.40298507462686567,0.21908127208480566,0.37000000000000455,0.48818897637795233,0.1779141104294479,0.4307692307692308,2.0
0.19469026548672563,0.3835616438356165,0.09,0.21428571428571425,0.09364548494983278,0.20895522388059704,0.0812720848056537,0.3876923076923191,0.5275590551181102,0.09202453987730061,0.41538461538461546,1.0
0.21238938053097345,0.3424657534246575,0.1,0.015873015873015858,0.09866220735785952,0.3880597014925373,0.20141342756183744,0.4461538461538481,0.4251968503937005,0.147239263803681,0.12307692307692308,2.0
0.16814159292035402,0.2671232876712329,0.15,0.14285714285714285,0.08695652173913043,0.16417910447761194,0.07420494699646643,0.20769230769231228,0.46456692913385833,0.1349693251533742,0.676923076923077,3.0
0.3008849557522124,0.7260273972602739,0.21,0.05555555555555555,0.11872909698996657,0.19402985074626866,0.12367491166077739,0.3938461538461695,0.47244094488188937,0.06134969325153375,0.32307692307692304,2.0
0.21238938053097345,0.1643835616438356,0.21,0.08730158730158727,0.1237458193979933,0.2835820895522388,0.20848056537102472,0.4138461538461513,0.5196850393700787,0.1042944785276074,0.2615384615384615,3.0
0.0707964601769912,0.42465753424657526,0.0,0.0,0.04849498327759197,0.22388059701492538,0.1413427561837456,0.1830769230769249,1.0,0.1349693251533742,0.6307692307692307,3.0
0.256637168141593,0.3493150684931507,0.27,0.06349206349206349,0.11872909698996657,0.23880597014925375,0.3003533568904594,0.4584615384615489,0.4094488188976375,0.12883435582822086,0.2153846153846155,3.0
0.03539823008849563,0.42465753424657526,0.0,0.0,0.04849498327759197,0.22388059701492538,0.1413427561837456,0.1830769230769249,1.0,0.1349693251533742,0.6307692307692307,3.0
0.3982300884955752,0.15068493150684933,0.42,0.047619047619047616,0.07692307692307691,0.11940298507462686,0.04240282685512367,0.28615384615385153,0.34645669291338566,0.11042944785276079,0.4615384615384617,2.0
0.18584070796460184,0.2328767123287671,0.24,0.03968253968253968,0.10869565217391304,0.2537313432835821,0.0989399293286219,0.35384615384616325,0.5118110236220472,0.1411042944785276,0.33846153846153837,3.0
0.18584070796460184,0.2328767123287671,0.24,0.03968253968253968,0.10869565217391304,0.2537313432835821,0.0989399293286219,0.35384615384616325,0.5118110236220472,0.1411042944785276,0.33846153846153837,3.0
0.16814159292035402,0.273972602739726,0.11,0.047619047619047616,0.10200668896321069,0.17910447761194032,0.11307420494699648,0.4076923076923151,0.47244094488188937,0.09202453987730061,0.13846153846153864,2.0
0.24778761061946908,0.3287671232876712,0.26,0.07142857142857142,0.11872909698996657,0.23880597014925375,0.3003533568904594,0.4584615384615489,0.43307086614173196,0.11656441717791413,0.2153846153846155,3.0
0.12389380530973448,0.2602739726027397,0.0,0.015873015873015858,0.07525083612040134,0.20895522388059704,0.0706713780918728,0.32923076923076167,0.48818897637795233,0.049079754601227016,0.1692307692307693,2.0
0.12389380530973448,0.2602739726027397,0.0,0.015873015873015858,0.07525083612040134,0.20895522388059704,0.0706713780918728,0.32923076923076167,0.48818897637795233,0.049079754601227016,0.1692307692307693,2.0
0.256637168141593,0.2671232876712329,0.02,0.03968253968253968,0.12040133779264216,0.17910447761194032,0.08833922261484099,0.3984615384615324,0.48818897637795233,0.1042944785276074,0.32307692307692304,3.0
0.23008849557522126,0.3664383561643836,0.03,0.047619047619047616,0.11036789297658862,0.08955223880597014,0.021201413427561835,0.4361538461538572,0.47244094488188937,0.012269938650306761,0.1692307692307693,2.0
0.23008849557522126,0.3150684931506849,0.03,0.08730158730158727,0.10869565217391304,0.08955223880597014,0.07773851590106007,0.42153846153846075,0.4803149606299213,0.09202453987730061,0.24615384615384617,2.0
0.1327433628318584,0.136986301369863,0.25,0.047619047619047616,0.1237458193979933,0.059701492537313425,0.09187279151943463,0.34153846153846246,0.48818897637795233,0.04294478527607362,0.2615384615384615,2.0
0.1327433628318584,0.15068493150684933,0.25,0.047619047619047616,0.12040133779264216,0.04477611940298507,0.07773851590106007,0.34153846153846246,0.48818897637795233,0.04294478527607362,0.2615384615384615,2.0
0.6194690265486726,0.24315068493150682,0.4,0.015873015873015858,0.1321070234113712,0.07462686567164178,0.07773851590106007,0.5261538461538464,0.2598425196850389,0.1717791411042945,0.25128205128204617,3.0
0.4070796460176991,0.2876712328767123,0.31,0.08730158730158727,0.16722408026755853,0.1492537313432836,0.11307420494699648,0.5223076923076917,0.393700787401575,0.11656441717791413,0.3846153846153846,2.0
0.32743362831858414,0.5,0.14,0.10317460317460317,0.13545150501672243,0.17910447761194032,0.16961130742049468,0.5415384615384653,0.48818897637795233,0.1042944785276074,0.2615384615384615,2.0
0.6194690265486726,0.24315068493150682,0.4,0.015873015873015858,0.1321070234113712,0.07462686567164178,0.07773851590106007,0.5261538461538464,0.2598425196850389,0.1717791411042945,0.25128205128204617,3.0
0.3008849557522124,0.4452054794520548,0.32,0.07142857142857142,0.11204013377926421,0.22388059701492538,0.24028268551236748,0.48923076923077247,0.417322834645669,0.07975460122699388,0.2153846153846155,3.0
0.2743362831858408,0.43150684931506844,0.27,0.20634920634920634,0.16387959866220736,0.49253731343283585,0.2932862190812721,0.49538461538462286,0.393700787401575,0.049079754601227016,0.13846153846153864,2.0
0.256637168141593,0.30821917808219174,0.02,0.1111111111111111,0.10869565217391304,0.1492537313432836,0.10247349823321555,0.4130769230769289,0.48818897637795233,0.1533742331288344,0.36923076923076925,3.0
0.19469026548672563,0.48630136986301364,0.09,0.047619047619047616,0.1036789297658863,0.04477611940298507,0.06713780918727916,0.39538461538461434,0.5039370078740153,0.049079754601227016,0.18461538461538463,2.0
0.3008849557522124,0.3287671232876712,0.22,0.07142857142857142,0.11371237458193979,0.3582089552238806,0.3498233215547703,0.45615384615385324,0.44094488188976344,0.07361963190184048,0.23076923076923084,2.0
0.22123893805309736,0.43493150684931503,0.15,0.047619047619047616,0.1588628762541806,0.2835820895522388,0.2756183745583039,0.44076923076923435,0.35433070866141714,0.07975460122699388,0.1692307692307693,2.0
0.3008849557522124,0.4726027397260274,0.25,0.1746031746031746,0.10702341137123746,0.49253731343283585,0.2791519434628975,0.49846153846154095,0.35433070866141714,0.03067484662576689,0.12307692307692308,2.0
0.24778761061946908,0.3561643835616438,0.07,0.047619047619047616,0.14715719063545152,0.1044776119402985,0.06007067137809187,0.45384615384615756,0.44094488188976344,0.12883435582822086,0.18461538461538463,2.0
0.17699115044247782,0.3561643835616438,0.31,0.38888888888888884,0.11872909698996657,0.08955223880597014,0.15194346289752653,0.536923076923074,0.4803149606299213,0.19018404907975464,0.2923076923076924,2.0
0.18584070796460184,0.2465753424657534,0.02,0.07936507936507939,0.11371237458193979,0.5223880597014925,0.3710247349823322,0.3876923076923191,0.2834645669291338,0.098159509202454,0.19999999999999996,2.0
0.15929203539823011,0.30821917808219174,0.14,0.21428571428571425,0.09698996655518395,0.3880597014925373,0.23674911660777387,0.49923076923076337,0.4566929133858264,0.06748466257668714,0.12307692307692308,2.0
0.2654867256637168,0.1232876712328767,0.42,0.06349206349206349,0.06688963210702342,0.07462686567164178,0.0636042402826855,0.46923076923077645,0.5511811023622046,0.2760736196319018,0.5384615384615385,3.0
0.23008849557522126,0.14383561643835616,0.33,0.03968253968253968,0.08193979933110368,0.029850746268656712,0.02473498233215548,0.4461538461538481,0.38582677165354307,0.4478527607361964,0.24615384615384617,5.0
0.3097345132743363,0.11643835616438356,0.36,0.07936507936507939,0.06020066889632107,0.5074626865671641,0.16607773851590107,0.3692307692307679,0.417322834645669,0.3926380368098159,0.6153846153846154,4.0
0.12389380530973448,0.2671232876712329,0.0,0.07142857142857142,0.08695652173913043,0.5820895522388059,0.16961130742049468,0.3692307692307679,0.6299212598425195,0.34355828220858897,0.3538461538461537,3.0
0.17699115044247782,0.5753424657534246,0.0,0.047619047619047616,0.11705685618729096,0.059701492537313425,0.0353356890459364,0.26153846153846416,0.5984251968503935,0.04294478527607362,0.5384615384615385,3.0
0.15929203539823011,0.23972602739726023,0.4,0.09523809523809523,0.09866220735785952,0.1044776119402985,0.04593639575971732,0.46923076923077645,0.6456692913385824,0.2208588957055215,0.33846153846153837,3.0
0.46902654867256643,0.30821917808219174,0.25,0.06349206349206349,0.15384615384615385,0.16417910447761194,0.2932862190812721,0.46923076923077645,0.23622047244094446,0.32515337423312884,0.2615384615384615,2.0
0.1415929203539823,0.3150684931506849,0.0,0.031746031746031744,0.08862876254180602,0.1044776119402985,0.04240282685512367,0.49230769230770477,0.6456692913385824,0.2883435582822086,0.15384615384615397,2.0
0.2743362831858408,0.3561643835616438,0.21,0.07936507936507939,0.10869565217391304,0.4626865671641791,0.44876325088339225,0.41538461538462457,0.417322834645669,0.049079754601227016,0.23076923076923084,2.0
0.15929203539823011,0.2808219178082192,0.09,0.21428571428571425,0.18561872909699,0.19402985074626866,0.08833922261484099,0.5076923076923094,0.5984251968503935,0.18404907975460125,0.40000000000000013,1.0
0.2831858407079646,0.3561643835616438,0.0,0.05555555555555555,0.10033444816053513,0.3880597014925373,0.17314487632508835,0.461538461538467,0.44881889763779537,0.15950920245398773,0.40000000000000013,2.0
0.2654867256637168,0.21232876712328763,0.31,0.07142857142857142,0.09531772575250837,0.17910447761194032,0.24028268551236748,0.43076923076922924,0.4094488188976375,0.1042944785276074,0.23076923076923084,3.0
0.11504424778761069,0.2191780821917808,0.0,0.031746031746031744,0.05016722408026757,0.029850746268656712,0.0176678445229682,0.3230769230769255,0.5826771653543306,0.29447852760736193,0.5076923076923077,3.0
0.24778761061946908,0.45547945205479456,0.19,0.31746031746031744,0.137123745819398,0.26865671641791045,0.3250883392226149,0.5330769230769192,0.3307086614173227,0.09202453987730061,0.17948717948717996,3.0
0.20353982300884965,0.3493150684931507,0.02,0.05555555555555555,0.11036789297658862,0.2537313432835821,0.08480565371024736,0.532307692307711,0.5196850393700787,0.23312883435582823,0.2153846153846155,2.0
0.20353982300884965,0.3150684931506849,0.2,0.04365079365079366,0.07692307692307691,0.1044776119402985,0.05653710247349823,0.23230769230769965,0.5039370078740153,0.07361963190184048,0.5076923076923077,2.0
0.23008849557522126,0.1780821917808219,0.31,0.06349206349206349,0.07357859531772575,0.20895522388059704,0.0812720848056537,0.34769230769231285,0.38582677165354307,0.23926380368098163,0.44615384615384635,5.0
0.2831858407079646,0.136986301369863,0.44,0.11904761904761907,0.15384615384615385,0.1044776119402985,0.038869257950530034,0.5476923076923157,0.46456692913385833,0.25153374233128833,0.40000000000000013,4.0
0.16814159292035402,0.5342465753424658,0.0,0.031746031746031744,0.06688963210702342,0.11940298507462686,0.038869257950530034,0.34384615384615813,0.5984251968503935,0.15950920245398773,0.3846153846153846,3.0
