Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.4691358024691357,0.2857142857142857,0.36708860759493667,0.43,0.0,0.0,0.6666666666666667,0.22222222222222224,0.0
0.5432098765432098,0.3896103896103896,0.3417721518987341,0.11,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.14814814814814814,0.23376623376623373,0.45569620253164544,0.15,0.0,0.0,0.6166666666666667,0.22222222222222224,0.0
0.1728395061728395,0.2987012987012987,0.5189873417721519,0.26,0.0,0.0,0.7000000000000001,0.22222222222222224,0.0
0.25925925925925924,0.5584415584415585,0.40506329113924044,0.15,0.0,0.0,0.6,0.22222222222222224,0.0
0.30864197530864196,0.4675324675324675,0.35443037974683544,0.27,0.0,0.0,0.65,0.22222222222222224,0.0
0.3703703703703703,0.42857142857142855,0.4177215189873418,0.18,0.0,0.0,0.3666666666666667,0.22222222222222224,0.0
0.1728395061728395,0.42857142857142855,0.40506329113924044,0.12,0.0,0.0,0.6166666666666667,0.27272727272727276,0.0
0.20987654320987653,0.5064935064935066,0.5063291139240506,0.33,0.0,0.0,0.65,0.37373737373737376,7.0
0.5802469135802468,0.3116883116883117,0.49367088607594933,0.25,0.0,0.0,0.9333333333333332,0.22222222222222224,6.0
0.39506172839506176,0.4675324675324675,0.3417721518987341,0.55,0.0,0.0,0.65,0.5858585858585859,0.0
0.6049382716049383,0.7142857142857144,0.17721518987341767,0.16,0.0,0.0,0.8166666666666668,0.22222222222222224,9.0
0.4691358024691357,0.5324675324675325,0.1392405063291139,0.15,0.0,0.0,0.65,0.25252525252525254,9.0
0.4197530864197531,0.5064935064935066,0.35443037974683544,0.27,0.0,0.0,0.6333333333333334,0.22222222222222224,0.0
0.43209876543209874,0.40259740259740256,0.2151898734177215,0.22,0.0,0.0,0.6833333333333335,0.30303030303030304,5.0
0.25925925925925924,0.3506493506493507,0.2784810126582278,0.19,0.0,1.0,0.5833333333333334,0.22222222222222224,8.0
0.34567901234567894,0.6233766233766234,0.1392405063291139,0.27,0.0,0.0,0.6166666666666667,0.30303030303030304,5.0
0.34567901234567894,0.3506493506493507,0.5316455696202531,0.19,0.0,0.0,0.65,0.32323232323232326,7.0
0.5432098765432098,0.7532467532467533,0.2911392405063291,0.53,0.0,0.0,0.65,0.22222222222222224,4.0
0.39506172839506176,0.5974025974025974,0.31645569620253167,0.13,0.0,0.0,0.5833333333333334,0.22222222222222224,6.0
0.18518518518518523,0.14285714285714285,0.3797468354430379,0.15,0.0,0.0,0.6833333333333335,0.4040404040404041,7.0
0.2345679012345679,0.3506493506493507,0.22784810126582278,0.19,0.0,0.0,0.55,0.6262626262626263,7.0
0.4938271604938271,0.7012987012987013,0.4177215189873418,0.19,0.0,0.0,0.5833333333333334,0.6060606060606061,7.0
0.2345679012345679,0.3506493506493507,0.5696202531645569,0.35,0.0,0.0,0.5,0.11111111111111112,0.0
0.35802469135802467,0.3766233766233766,0.3924050632911392,0.24,0.0,0.0,0.7166666666666668,0.22222222222222224,0.0
0.48148148148148145,0.4935064935064935,0.35443037974683544,0.27,0.0,0.0,0.7333333333333333,0.29292929292929293,0.0
0.35802469135802467,0.12987012987012986,0.45569620253164544,0.27,0.0,0.0,0.5833333333333334,0.47474747474747475,7.0
0.7530864197530864,0.42857142857142855,0.36708860759493667,0.15,0.0,0.0,0.6666666666666667,0.22222222222222224,0.0
0.25925925925925924,0.27272727272727276,0.3924050632911392,0.17,0.0,0.0,0.5666666666666667,0.5151515151515152,7.0
0.5802469135802468,0.6363636363636362,0.3924050632911392,0.17,0.0,0.0,0.6,0.22222222222222224,0.0
0.13580246913580246,0.4805194805194805,0.16455696202531644,0.26,0.0,0.0,0.6333333333333334,0.22222222222222224,5.0
0.691358024691358,0.6883116883116884,0.5443037974683543,0.39,0.0,0.0,0.55,0.32323232323232326,6.0
0.14814814814814814,0.3766233766233766,0.3417721518987341,0.17,0.0,0.0,0.6,0.5353535353535355,7.0
0.11111111111111116,0.42857142857142855,0.06329113924050633,0.18,0.0,0.0,0.43333333333333335,0.22222222222222224,9.0
0.3209876543209877,0.5194805194805194,0.3291139240506329,0.43,0.0,0.0,0.6166666666666667,0.27272727272727276,6.0
0.6172839506172838,0.7402597402597402,0.36708860759493667,0.3,0.0,0.0,0.6833333333333335,0.22222222222222224,9.0
0.5185185185185184,0.42857142857142855,0.4177215189873418,0.11,0.0,0.0,0.5666666666666667,0.22222222222222224,0.0
0.2345679012345679,0.3246753246753247,0.4177215189873418,0.24,0.0,0.0,0.6833333333333335,0.22222222222222224,7.0
0.43209876543209874,0.40259740259740256,0.17721518987341767,0.19,0.0,0.0,0.6333333333333334,0.27272727272727276,5.0
0.5555555555555556,0.23376623376623373,0.40506329113924044,0.15,0.0,0.0,0.6666666666666667,0.31313131313131315,0.0
0.43209876543209874,0.3896103896103896,0.3417721518987341,0.27,0.0,0.0,0.5166666666666667,0.41414141414141414,0.0
