Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.5125,0.4597701149425288,0.36708860759493667,0.6091954022988506,0.0,0.0,0.6071428571428572,0.30303030303030304,6.0
0.2875,0.7011494252873562,0.35443037974683544,0.1839080459770115,0.0,0.0,0.6785714285714286,0.21212121212121213,6.0
0.5499999999999999,0.5287356321839081,0.3291139240506329,0.5632183908045977,0.0,0.0,0.7321428571428572,0.21212121212121213,6.0
0.5125,0.28735632183908044,0.240506329113924,0.24137931034482757,0.0,0.0,0.6607142857142858,0.21212121212121213,0.0
0.45000000000000007,0.32183908045977005,0.36708860759493667,0.27586206896551724,1.0,0.0,0.6071428571428572,0.21212121212121213,0.0
0.5125,0.4942528735632184,0.3924050632911392,0.28735632183908044,0.0,0.0,0.7857142857142856,0.3434343434343434,7.0
0.22499999999999998,0.42528735632183906,0.2911392405063291,0.3103448275862069,0.0,0.0,0.6785714285714286,0.21212121212121213,0.0
0.3375,0.24137931034482762,0.5063291139240506,0.14942528735632182,0.0,0.0,0.6428571428571428,0.25252525252525254,7.0
0.5875,0.7241379310344827,0.3797468354430379,0.2068965517241379,0.0,0.0,0.5892857142857144,0.21212121212121213,7.0
0.29999999999999993,0.41379310344827586,0.4683544303797468,0.2528735632183908,0.0,0.0,0.6964285714285714,0.21212121212121213,6.0
0.4125,0.5057471264367814,0.5189873417721519,0.28735632183908044,0.0,0.0,0.6785714285714286,0.21212121212121213,6.0
0.29999999999999993,0.40229885057471265,0.4177215189873418,0.27586206896551724,0.0,0.0,0.42857142857142855,0.5050505050505052,7.0
0.175,0.1954022988505747,0.16455696202531644,0.21839080459770113,0.0,0.0,0.7500000000000002,0.29292929292929293,5.0
0.25,0.43678160919540227,0.22784810126582278,0.2068965517241379,0.0,0.0,0.6785714285714286,0.26262626262626265,5.0
0.125,0.41379310344827586,0.18987341772151894,0.29885057471264365,0.0,0.0,0.6428571428571428,0.25252525252525254,5.0
0.35,0.36781609195402304,0.3924050632911392,0.19540229885057472,0.0,0.0,0.7321428571428572,0.21212121212121213,0.0
0.35,0.16091954022988508,0.36708860759493667,0.3793103448275862,0.0,0.0,0.7142857142857144,0.25252525252525254,0.0
0.36250000000000004,0.3448275862068965,0.36708860759493667,0.27586206896551724,0.0,0.0,0.625,0.30303030303030304,0.0
0.275,0.03448275862068967,0.481012658227848,0.09195402298850575,0.0,0.0,0.6785714285714286,0.26262626262626265,7.0
0.4375,0.42528735632183906,0.3797468354430379,0.22988505747126436,0.0,0.0,0.6785714285714286,0.21212121212121213,7.0
0.23749999999999993,0.40229885057471265,0.36708860759493667,0.14942528735632182,0.0,0.0,0.6428571428571428,0.595959595959596,7.0
0.42499999999999993,0.5517241379310345,0.36708860759493667,0.26436781609195403,0.0,0.0,0.6964285714285714,0.6060606060606061,7.0
0.2875,0.5402298850574712,0.36708860759493667,0.1839080459770115,0.0,0.0,0.6785714285714286,0.21212121212121213,0.0
0.35,0.6091954022988506,0.22784810126582278,0.1264367816091954,0.0,0.0,0.7321428571428572,0.21212121212121213,5.0
0.35,0.44827586206896547,0.36708860759493667,0.13793103448275862,0.0,0.0,0.8392857142857142,0.21212121212121213,0.0
0.26249999999999996,0.3563218390804597,0.430379746835443,0.5057471264367815,0.0,0.0,0.6071428571428572,0.5050505050505052,7.0
0.25,0.3563218390804597,0.5443037974683543,0.5517241379310345,0.0,0.0,0.41071428571428575,0.26262626262626265,0.0
0.22499999999999998,0.09195402298850575,0.9999999999999999,0.9195402298850575,0.0,0.0,0.0,0.0,0.0
0.4375,0.3448275862068965,0.5063291139240506,0.2528735632183908,0.0,0.0,0.5714285714285714,0.21212121212121213,0.0
0.4375,0.3448275862068965,0.5063291139240506,0.2528735632183908,0.0,0.0,0.5714285714285714,0.21212121212121213,0.0
0.38749999999999996,0.32183908045977005,0.3924050632911392,0.3793103448275862,0.0,0.0,0.6785714285714286,0.25252525252525254,0.0
0.4125,0.40229885057471265,0.3417721518987341,0.26436781609195403,0.0,0.0,0.7142857142857144,0.6767676767676769,0.0
0.4375,0.471264367816092,0.3291139240506329,0.5632183908045977,0.0,0.0,0.7321428571428572,0.21212121212121213,6.0
0.4,0.28735632183908044,0.44303797468354433,0.10344827586206895,0.0,0.0,0.5892857142857144,0.21212121212121213,0.0
0.3749999999999999,0.3563218390804597,0.40506329113924044,0.2068965517241379,0.0,0.0,0.6071428571428572,0.2828282828282828,7.0
0.3125,0.1724137931034483,0.35443037974683544,0.2528735632183908,0.0,0.0,0.7500000000000002,0.33333333333333337,7.0
0.26249999999999996,0.5172413793103448,0.31645569620253167,0.24137931034482757,0.0,0.0,0.6964285714285714,0.21212121212121213,7.0
0.475,0.39080459770114934,0.40506329113924044,0.22988505747126436,0.0,0.0,0.48214285714285726,0.21212121212121213,7.0
0.3749999999999999,0.21839080459770116,0.3797468354430379,0.27586206896551724,0.0,0.0,0.7321428571428572,0.26262626262626265,7.0
0.29999999999999993,0.3333333333333333,0.025316455696202556,0.1839080459770115,0.0,0.0,0.48214285714285726,0.21212121212121213,5.0
0.2875,0.5977011494252873,0.2151898734177215,0.19540229885057472,0.0,0.0,0.7857142857142856,0.21212121212121213,5.0
0.23749999999999993,0.27586206896551724,0.5316455696202531,0.28735632183908044,0.0,0.0,0.30357142857142855,0.21212121212121213,0.0
0.4,0.4827586206896552,0.2531645569620252,0.21839080459770113,0.0,0.0,0.625,0.30303030303030304,5.0
0.42499999999999993,0.5287356321839081,0.430379746835443,0.24137931034482757,0.0,0.0,0.6964285714285714,0.21212121212121213,0.0
0.4125,0.41379310344827586,0.31645569620253167,0.2528735632183908,0.0,0.0,0.7142857142857144,0.24242424242424243,0.0
0.5249999999999999,0.43678160919540227,0.3291139240506329,0.24137931034482757,0.0,0.0,0.6071428571428572,0.21212121212121213,0.0
0.575,0.3448275862068965,0.3417721518987341,0.1264367816091954,0.0,0.0,0.6785714285714286,0.21212121212121213,0.0
0.475,0.7586206896551724,0.30379746835443033,0.28735632183908044,0.0,0.0,0.6785714285714286,0.21212121212121213,7.0
0.2875,0.4942528735632184,0.40506329113924044,0.17241379310344826,0.0,0.0,0.6428571428571428,0.21212121212121213,0.0
0.3375,0.41379310344827586,0.35443037974683544,0.3103448275862069,0.0,0.0,0.6964285714285714,0.21212121212121213,0.0
0.4,0.37931034482758624,0.4177215189873418,0.2068965517241379,0.0,0.0,0.39285714285714285,0.21212121212121213,0.0
0.3749999999999999,0.37931034482758624,0.35443037974683544,0.3103448275862069,0.0,0.0,0.8214285714285714,0.21212121212121213,0.0
0.6125,0.27586206896551724,0.49367088607594933,0.28735632183908044,0.0,0.0,1.0,0.21212121212121213,6.0
0.6375000000000001,0.632183908045977,0.17721518987341767,0.1839080459770115,0.0,0.0,0.875,0.21212121212121213,9.0
0.4999999999999999,0.471264367816092,0.1392405063291139,0.17241379310344826,0.0,0.0,0.6964285714285714,0.24242424242424243,9.0
0.36250000000000004,0.44827586206896547,0.3797468354430379,0.14942528735632182,0.0,0.0,0.6071428571428572,0.21212121212121213,0.0
0.45000000000000007,0.44827586206896547,0.35443037974683544,0.3103448275862069,0.0,0.0,0.6785714285714286,0.21212121212121213,0.0
0.2875,0.3103448275862069,0.2784810126582278,0.21839080459770113,0.0,1.0,0.625,0.21212121212121213,8.0
0.75,0.6551724137931034,0.20253164556962022,0.13793103448275862,0.0,0.0,0.6428571428571428,0.25252525252525254,3.0
0.3749999999999999,0.5517241379310345,0.1392405063291139,0.3103448275862069,0.0,0.0,0.6607142857142858,0.29292929292929293,5.0
0.26249999999999996,0.3563218390804597,0.45569620253164544,0.16091954022988506,0.0,0.0,0.7142857142857144,0.5151515151515152,7.0
0.42499999999999993,0.5287356321839081,0.31645569620253167,0.14942528735632182,0.0,0.0,0.625,0.21212121212121213,6.0
0.5249999999999999,0.6206896551724137,0.4177215189873418,0.21839080459770113,0.0,0.0,0.625,0.595959595959596,7.0
0.5125,0.43678160919540227,0.35443037974683544,0.3103448275862069,0.0,0.0,0.7857142857142856,0.2828282828282828,0.0
0.575,0.5057471264367814,0.481012658227848,0.45977011494252873,0.0,0.0,0.44642857142857145,0.21212121212121213,6.0
0.25,0.37931034482758624,0.240506329113924,0.3103448275862069,0.0,0.0,0.5714285714285714,0.21212121212121213,7.0
0.3125,0.2068965517241379,0.5189873417721519,0.13793103448275862,0.0,0.0,0.48214285714285726,0.21212121212121213,6.0
0.7875,0.37931034482758624,0.36708860759493667,0.17241379310344826,0.0,0.0,0.7142857142857144,0.21212121212121213,0.0
0.25,0.24137931034482762,0.4683544303797468,0.27586206896551724,0.0,0.0,0.5535714285714286,0.1717171717171717,7.0
0.25,0.10344827586206895,0.5443037974683543,0.4022988505747126,0.0,0.0,0.6071428571428572,0.21212121212121213,7.0
0.16249999999999998,0.42528735632183906,0.16455696202531644,0.29885057471264365,0.0,0.0,0.6785714285714286,0.21212121212121213,5.0
0.725,0.6091954022988506,0.5443037974683543,0.4482758620689655,0.0,0.0,0.5892857142857144,0.31313131313131315,6.0
0.1375,0.37931034482758624,0.06329113924050633,0.2068965517241379,0.0,0.0,0.46428571428571436,0.21212121212121213,9.0
0.6499999999999999,0.6551724137931034,0.36708860759493667,0.3448275862068965,0.0,0.0,0.7321428571428572,0.21212121212121213,9.0
0.29999999999999993,0.41379310344827586,0.5569620253164557,0.3218390804597701,0.0,0.0,0.8214285714285714,0.5656565656565656,0.0
0.4625,0.3563218390804597,0.17721518987341767,0.21839080459770113,0.0,0.0,0.6785714285714286,0.26262626262626265,5.0
0.5875,0.2068965517241379,0.40506329113924044,0.17241379310344826,0.0,0.0,0.7142857142857144,0.30303030303030304,0.0
0.23749999999999993,0.42528735632183906,0.22784810126582278,0.26436781609195403,0.0,0.0,0.6607142857142858,0.21212121212121213,5.0
0.48750000000000004,0.37931034482758624,0.3797468354430379,0.28735632183908044,0.0,0.0,0.7321428571428572,0.21212121212121213,0.0
0.2875,0.3448275862068965,0.35443037974683544,0.19540229885057472,0.0,0.0,0.6785714285714286,0.35353535353535354,7.0
