Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.24096385542168677,0.32183908045977005,0.30379746835443033,0.1041666666666667,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.32530120481927716,0.24137931034482762,0.5063291139240506,0.09375000000000001,0.0,0.0,0.6712328767123287,0.29411764705882354,7.0
0.5662650602409639,0.7241379310344827,0.3797468354430379,0.14583333333333331,0.0,0.0,0.6301369863013698,0.24705882352941178,7.0
0.46987951807228934,0.40229885057471265,0.36708860759493667,0.2708333333333333,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.3975903614457832,0.5057471264367814,0.5189873417721519,0.21875,0.0,0.0,0.6986301369863014,0.24705882352941178,6.0
0.28915662650602414,0.40229885057471265,0.4177215189873418,0.20833333333333331,0.0,0.0,0.5068493150684931,0.5882352941176471,7.0
0.7228915662650603,0.7471264367816093,0.3797468354430379,0.25000000000000006,0.0,0.0,0.4520547945205479,0.24705882352941178,2.0
0.3855421686746988,0.5402298850574712,0.11392405063291139,0.31250000000000006,0.0,0.0,0.684931506849315,0.4941176470588235,5.0
0.24096385542168677,0.43678160919540227,0.22784810126582278,0.14583333333333331,0.0,0.0,0.6986301369863014,0.3058823529411765,5.0
0.1204819277108434,0.41379310344827586,0.18987341772151894,0.22916666666666669,0.0,0.0,0.6712328767123287,0.29411764705882354,5.0
0.0963855421686747,0.2988505747126437,0.36708860759493667,0.19791666666666669,0.0,0.0,0.684931506849315,0.31764705882352945,7.0
0.27710843373493976,0.1724137931034483,0.3417721518987341,0.02083333333333333,0.0,0.0,0.6712328767123287,0.4823529411764706,7.0
0.13253012048192778,0.43678160919540227,0.430379746835443,0.15625,0.0,0.0,0.7808219178082191,0.24705882352941178,0.0
0.33734939759036153,0.16091954022988508,0.36708860759493667,0.30208333333333337,0.0,0.0,0.726027397260274,0.29411764705882354,0.0
0.3493975903614459,0.3448275862068965,0.36708860759493667,0.20833333333333331,0.0,0.0,0.6575342465753424,0.35294117647058826,0.0
0.2650602409638555,0.03448275862068967,0.481012658227848,0.04166666666666667,0.0,0.0,0.6986301369863014,0.3058823529411765,7.0
0.3614457831325302,0.3448275862068965,0.3417721518987341,0.125,0.0,0.0,0.6301369863013698,0.3058823529411765,7.0
0.42168674698795194,0.42528735632183906,0.3797468354430379,0.16666666666666669,0.0,0.0,0.6986301369863014,0.24705882352941178,7.0
0.2289156626506024,0.40229885057471265,0.36708860759493667,0.09375000000000001,0.0,0.0,0.6712328767123287,0.6941176470588236,7.0
0.27710843373493976,0.5402298850574712,0.36708860759493667,0.125,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.4337349397590362,0.37931034482758624,0.4177215189873418,0.34375,0.0,0.0,0.6986301369863014,0.3411764705882353,7.0
0.33734939759036153,0.6091954022988506,0.22784810126582278,0.07291666666666667,0.0,0.0,0.7397260273972602,0.24705882352941178,5.0
0.33734939759036153,0.44827586206896547,0.36708860759493667,0.08333333333333333,0.0,0.0,0.821917808219178,0.24705882352941178,0.0
0.46987951807228934,0.41379310344827586,0.4177215189873418,0.11458333333333333,0.0,0.0,0.684931506849315,0.39999999999999997,7.0
0.2530120481927711,0.3563218390804597,0.430379746835443,0.4166666666666667,0.0,0.0,0.6438356164383561,0.5882352941176471,7.0
0.3975903614457832,0.4942528735632184,0.5316455696202531,0.21875,0.0,0.0,0.5753424657534246,0.24705882352941178,7.0
0.5060240963855422,0.43678160919540227,0.3417721518987341,0.08333333333333333,0.0,0.0,0.7397260273972602,0.35294117647058826,0.0
0.5301204819277109,0.40229885057471265,0.44303797468354433,0.15625,0.0,0.0,0.726027397260274,0.35294117647058826,0.0
0.21686746987951808,0.09195402298850575,0.9999999999999999,0.7916666666666669,0.0,0.0,0.1780821917808219,0.0,0.0
0.46987951807228934,0.2528735632183908,0.3291139240506329,0.38541666666666663,0.0,0.0,0.684931506849315,0.24705882352941178,0.0
0.42168674698795194,0.3448275862068965,0.5063291139240506,0.1875,0.0,0.0,0.6164383561643836,0.24705882352941178,0.0
0.37349397590361444,0.32183908045977005,0.3924050632911392,0.30208333333333337,0.0,0.0,0.6986301369863014,0.29411764705882354,0.0
0.24096385542168677,0.1954022988505747,0.5189873417721519,0.40625,0.0,0.0,0.6027397260273972,0.4470588235294118,0.0
0.42168674698795194,0.471264367816092,0.3291139240506329,0.46875000000000006,0.0,0.0,0.7397260273972602,0.24705882352941178,6.0
0.37349397590361444,0.42528735632183906,0.3291139240506329,0.26041666666666663,0.0,0.0,0.6301369863013698,0.3058823529411765,7.0
0.3855421686746988,0.41379310344827586,0.3924050632911392,0.14583333333333331,0.0,0.0,0.6986301369863014,0.2823529411764706,7.0
0.46987951807228934,0.5287356321839081,0.30379746835443033,0.11458333333333333,0.0,0.0,0.7397260273972602,0.24705882352941178,6.0
0.3614457831325302,0.3563218390804597,0.40506329113924044,0.14583333333333331,0.0,0.0,0.6438356164383561,0.32941176470588235,7.0
0.3012048192771085,0.1724137931034483,0.35443037974683544,0.1875,0.0,0.0,0.7534246575342466,0.38823529411764707,7.0
0.3614457831325302,0.42528735632183906,0.3291139240506329,0.1875,0.0,0.0,0.726027397260274,0.5176470588235295,7.0
0.19277108433734944,0.39080459770114934,0.430379746835443,0.20833333333333331,0.0,0.0,0.6164383561643836,0.7764705882352942,7.0
0.45783132530120496,0.3103448275862069,0.5189873417721519,0.1875,0.0,0.0,0.5068493150684931,0.31764705882352945,7.0
0.3614457831325302,0.21839080459770116,0.3797468354430379,0.20833333333333331,0.0,0.0,0.7397260273972602,0.3058823529411765,7.0
0.5301204819277109,0.42528735632183906,0.5063291139240506,0.17708333333333331,0.0,0.0,0.7534246575342466,0.623529411764706,0.0
0.42168674698795194,0.4942528735632184,0.430379746835443,0.125,0.0,0.0,0.726027397260274,0.4470588235294118,0.0
0.28915662650602414,0.3333333333333333,0.025316455696202556,0.125,0.0,0.0,0.547945205479452,0.24705882352941178,5.0
0.27710843373493976,0.5977011494252873,0.2151898734177215,0.13541666666666669,0.0,0.0,0.7808219178082191,0.24705882352941178,5.0
0.3855421686746988,0.4827586206896552,0.2531645569620252,0.15625,0.0,0.0,0.6575342465753424,0.35294117647058826,5.0
0.13253012048192778,0.05747126436781608,0.6455696202531644,0.22916666666666669,0.0,0.0,0.6712328767123287,0.2823529411764706,6.0
0.49397590361445787,0.3448275862068965,0.1392405063291139,0.07291666666666667,0.0,0.0,0.6712328767123287,0.24705882352941178,9.0
0.3975903614457832,0.41379310344827586,0.31645569620253167,0.1875,0.0,0.0,0.726027397260274,0.2823529411764706,0.0
0.5421686746987953,0.3333333333333333,0.3291139240506329,0.125,0.0,0.0,0.7123287671232876,0.24705882352941178,0.0
0.5060240963855422,0.43678160919540227,0.3291139240506329,0.17708333333333331,0.0,0.0,0.6438356164383561,0.24705882352941178,0.0
0.3855421686746988,0.40229885057471265,0.3924050632911392,0.20833333333333331,0.0,0.0,0.684931506849315,0.24705882352941178,0.0
0.4819277108433735,0.2528735632183908,0.36708860759493667,0.40625,0.0,0.0,0.726027397260274,0.24705882352941178,0.0
0.3855421686746988,0.43678160919540227,0.3924050632911392,0.09375000000000001,0.0,0.0,0.6986301369863014,0.3764705882352941,7.0
0.5542168674698796,0.3448275862068965,0.3417721518987341,0.07291666666666667,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.3614457831325302,0.4942528735632184,0.4683544303797468,0.15625,0.0,0.0,0.6027397260273972,0.7411764705882353,0.0
0.27710843373493976,0.4942528735632184,0.40506329113924044,0.11458333333333333,0.0,0.0,0.6712328767123287,0.24705882352941178,0.0
0.32530120481927716,0.41379310344827586,0.35443037974683544,0.23958333333333337,0.0,0.0,0.7123287671232876,0.24705882352941178,0.0
0.3855421686746988,0.37931034482758624,0.4177215189873418,0.14583333333333331,0.0,0.0,0.47945205479452047,0.24705882352941178,0.0
0.3975903614457832,0.42528735632183906,0.3417721518987341,0.31250000000000006,0.0,0.0,0.7123287671232876,0.3058823529411765,7.0
0.42168674698795194,0.43678160919540227,0.3417721518987341,0.08333333333333333,0.0,0.0,0.7397260273972602,0.35294117647058826,0.0
0.45783132530120496,0.3563218390804597,0.36708860759493667,0.05208333333333333,0.0,0.0,0.7534246575342466,0.24705882352941178,9.0
0.5903614457831327,0.27586206896551724,0.49367088607594933,0.21875,0.0,0.0,0.9452054794520547,0.24705882352941178,6.0
0.40963855421686757,0.41379310344827586,0.3417721518987341,0.5312500000000001,0.0,0.0,0.7123287671232876,0.6705882352941177,0.0
0.4819277108433735,0.471264367816092,0.1392405063291139,0.11458333333333333,0.0,0.0,0.7123287671232876,0.2823529411764706,9.0
0.4337349397590362,0.44827586206896547,0.35443037974683544,0.23958333333333337,0.0,0.0,0.6986301369863014,0.24705882352941178,0.0
0.4457831325301206,0.3563218390804597,0.2151898734177215,0.1875,0.0,0.0,0.7397260273972602,0.3411764705882353,5.0
0.7590361445783134,0.7931034482758619,0.240506329113924,0.28125,0.0,0.0,0.7808219178082191,0.2823529411764706,3.0
0.7228915662650603,0.6551724137931034,0.20253164556962022,0.08333333333333333,0.0,0.0,0.6712328767123287,0.29411764705882354,3.0
0.45783132530120496,0.2528735632183908,0.18987341772151894,0.26041666666666663,0.0,0.0,0.6986301369863014,0.24705882352941178,5.0
0.18072289156626506,0.36781609195402304,0.22784810126582278,0.1041666666666667,0.0,0.0,0.6164383561643836,0.24705882352941178,5.0
0.3614457831325302,0.3103448275862069,0.5316455696202531,0.15625,0.0,0.0,0.7123287671232876,0.36470588235294116,7.0
0.2530120481927711,0.3563218390804597,0.45569620253164544,0.1041666666666667,0.0,0.0,0.726027397260274,0.6000000000000001,7.0
0.5783132530120483,0.471264367816092,0.4177215189873418,0.09375000000000001,0.0,0.0,0.726027397260274,0.24705882352941178,0.0
0.37349397590361444,0.3333333333333333,0.3924050632911392,0.20833333333333331,0.0,0.0,0.767123287671233,0.24705882352941178,0.0
0.49397590361445787,0.43678160919540227,0.35443037974683544,0.23958333333333337,0.0,0.0,0.7808219178082191,0.32941176470588235,0.0
0.5542168674698796,0.5057471264367814,0.481012658227848,0.37500000000000006,0.0,0.0,0.5205479452054794,0.24705882352941178,6.0
0.37349397590361444,0.11494252873563221,0.45569620253164544,0.23958333333333337,0.0,0.0,0.6575342465753424,0.5411764705882354,7.0
0.5060240963855422,0.5402298850574712,0.35443037974683544,0.40625,0.0,0.0,0.726027397260274,0.35294117647058826,6.0
0.24096385542168677,0.37931034482758624,0.240506329113924,0.23958333333333337,0.0,0.0,0.6164383561643836,0.24705882352941178,7.0
0.3012048192771085,0.2068965517241379,0.5189873417721519,0.08333333333333333,0.0,0.0,0.547945205479452,0.24705882352941178,6.0
0.7590361445783134,0.37931034482758624,0.36708860759493667,0.11458333333333333,0.0,0.0,0.726027397260274,0.24705882352941178,0.0
0.14457831325301204,0.3448275862068965,0.240506329113924,0.11458333333333333,0.0,0.0,0.726027397260274,0.24705882352941178,5.0
0.24096385542168677,0.24137931034482762,0.4683544303797468,0.20833333333333331,0.0,0.0,0.6027397260273972,0.2,7.0
0.24096385542168677,0.10344827586206895,0.5443037974683543,0.32291666666666663,0.0,0.0,0.6438356164383561,0.24705882352941178,7.0
0.6987951807228917,0.6091954022988506,0.5443037974683543,0.36458333333333337,0.0,0.0,0.6301369863013698,0.36470588235294116,6.0
0.16867469879518074,0.3333333333333333,0.3417721518987341,0.13541666666666669,0.0,0.0,0.6712328767123287,0.611764705882353,7.0
0.13253012048192778,0.37931034482758624,0.06329113924050633,0.14583333333333331,0.0,0.0,0.5342465753424658,0.24705882352941178,9.0
0.33734939759036153,0.4597701149425288,0.3291139240506329,0.40625,0.0,0.0,0.684931506849315,0.3058823529411765,6.0
0.2530120481927711,0.28735632183908044,0.4177215189873418,0.20833333333333331,0.0,0.0,0.7397260273972602,0.24705882352941178,7.0
0.27710843373493976,0.3448275862068965,0.35443037974683544,0.13541666666666669,0.0,0.0,0.6986301369863014,0.4117647058823529,7.0
0.21686746987951808,0.1839080459770115,0.31645569620253167,0.1041666666666667,0.0,0.0,0.7397260273972602,0.7647058823529412,7.0
