Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.28089887640449435,0.23750000000000002,0.2931034482758621,0.10526315789473684,0.0,0.0,0.7534246575342466,0.36363636363636365,5.0
0.6404494382022473,0.48750000000000004,0.39655172413793105,0.27368421052631575,0.0,0.0,0.6986301369863014,0.22222222222222224,6.0
0.40449438202247184,0.36249999999999993,0.4655172413793103,0.11578947368421053,0.0,0.0,0.6301369863013698,0.27272727272727276,7.0
0.2247191011235955,0.3125,0.5862068965517242,0.24210526315789477,0.0,0.0,0.6301369863013698,0.31313131313131315,7.0
0.47191011235955066,0.4,0.5689655172413793,0.3368421052631579,0.0,0.0,0.6986301369863014,0.30303030303030304,7.0
0.49438202247191015,0.38749999999999996,0.6379310344827586,0.21052631578947367,0.0,0.0,0.6712328767123287,0.22222222222222224,7.0
0.50561797752809,0.4375,0.5689655172413793,0.10526315789473684,0.0,0.0,0.684931506849315,0.35353535353535354,7.0
0.1797752808988764,0.2125,0.5862068965517242,0.08421052631578949,0.0,0.0,0.684931506849315,0.22222222222222224,7.0
0.43820224719101125,0.525,0.7241379310344827,0.21052631578947367,0.0,0.0,0.5753424657534246,0.22222222222222224,7.0
0.5393258426966293,0.4624999999999999,0.4655172413793103,0.07368421052631577,0.0,0.0,0.7397260273972602,0.31313131313131315,0.0
0.5617977528089888,0.42499999999999993,0.6034482758620691,0.14736842105263157,0.0,0.0,0.726027397260274,0.31313131313131315,0.0
0.5842696629213484,0.625,0.4137931034482759,0.2210526315789474,0.0,0.0,0.5890410958904109,0.22222222222222224,0.0
0.50561797752809,0.26249999999999996,0.4482758620689655,0.3789473684210526,0.0,0.0,0.684931506849315,0.22222222222222224,0.0
0.2359550561797753,0.375,0.5689655172413793,0.16842105263157894,0.0,0.0,0.547945205479452,0.19191919191919193,0.0
0.39325842696629215,0.5,0.6551724137931034,0.3789473684210526,0.0,0.0,0.726027397260274,0.21212121212121213,0.0
0.30337078651685395,0.44999999999999996,0.5344827586206897,0.4105263157894737,0.0,0.0,0.7397260273972602,0.11111111111111112,0.0
0.29213483146067415,0.19999999999999998,0.7068965517241379,0.39999999999999997,0.0,0.0,0.6027397260273972,0.393939393939394,0.0
0.7415730337078653,0.8999999999999999,0.39655172413793105,0.23157894736842105,0.0,0.0,0.6575342465753424,0.22222222222222224,3.0
0.33707865168539325,0.4375,0.4482758620689655,0.04210526315789473,0.0,0.0,0.6712328767123287,0.22222222222222224,0.0
0.33707865168539325,0.32499999999999996,0.6034482758620691,0.12631578947368421,0.0,0.0,0.767123287671233,0.22222222222222224,0.0
0.31460674157303375,0.7124999999999999,0.2931034482758621,0.09473684210526317,0.0,0.0,0.684931506849315,0.22222222222222224,4.0
0.31460674157303375,0.19999999999999998,0.7241379310344827,0.15789473684210525,0.0,0.0,0.5890410958904109,0.47474747474747475,0.0
0.7415730337078653,0.8499999999999999,0.3275862068965518,0.32631578947368417,0.0,0.0,0.5205479452054794,0.22222222222222224,3.0
0.34831460674157305,0.17500000000000002,0.206896551724138,0.18947368421052632,0.0,0.0,0.5342465753424658,0.26262626262626265,5.0
0.40449438202247184,0.2875,0.4310344827586208,0.24210526315789477,0.0,0.0,0.7123287671232876,1.0,7.0
0.41573033707865165,0.44999999999999996,0.4482758620689655,0.2526315789473684,0.0,0.0,0.6301369863013698,0.27272727272727276,7.0
0.42696629213483145,0.4375,0.5344827586206897,0.13684210526315788,0.0,0.0,0.6986301369863014,0.25252525252525254,7.0
0.50561797752809,0.5624999999999999,0.4137931034482759,0.10526315789473684,0.0,0.0,0.7397260273972602,0.22222222222222224,6.0
0.6629213483146068,0.5374999999999999,0.22413793103448276,0.14736842105263157,0.0,0.0,0.726027397260274,0.27272727272727276,4.0
0.40449438202247184,0.44999999999999996,0.4482758620689655,0.17894736842105263,0.0,0.0,0.726027397260274,0.4545454545454546,7.0
0.24719101123595505,0.41249999999999987,0.5862068965517242,0.19999999999999996,0.0,0.0,0.6164383561643836,0.6767676767676769,7.0
0.49438202247191015,0.32499999999999996,0.7068965517241379,0.17894736842105263,0.0,0.0,0.5068493150684931,0.2828282828282829,7.0
0.48314606741573035,0.41249999999999987,0.6379310344827586,0.3684210526315789,0.0,0.0,0.6301369863013698,0.27272727272727276,6.0
0.39325842696629215,0.44999999999999996,0.5,0.24210526315789477,0.0,0.0,0.684931506849315,0.37373737373737376,7.0
0.5617977528089888,0.44999999999999996,0.6896551724137931,0.16842105263157894,0.0,0.0,0.7534246575342466,0.5454545454545455,0.0
0.46067415730337086,0.525,0.5862068965517242,0.11578947368421053,0.0,0.0,0.726027397260274,0.393939393939394,0.0
0.8651685393258428,0.7249999999999999,0.18965517241379315,0.2631578947368421,0.0,0.0,0.7123287671232876,0.33333333333333337,3.0
0.1910112359550562,0.04999999999999996,0.8793103448275861,0.2210526315789474,0.0,0.0,0.6712328767123287,0.25252525252525254,6.0
0.5280898876404495,0.36249999999999993,0.18965517241379315,0.06315789473684211,0.0,0.0,0.6712328767123287,0.22222222222222224,9.0
0.7191011235955057,0.7749999999999999,0.6379310344827586,0.17894736842105263,0.0,0.0,0.6712328767123287,0.22222222222222224,2.0
0.5730337078651686,0.35,0.4482758620689655,0.11578947368421053,0.0,0.0,0.7123287671232876,0.22222222222222224,0.0
0.43820224719101125,0.38749999999999996,0.5344827586206897,0.13684210526315788,0.0,0.0,0.7123287671232876,0.22222222222222224,0.0
0.42696629213483145,0.42499999999999993,0.5344827586206897,0.19999999999999996,0.0,0.0,0.684931506849315,0.22222222222222224,0.0
0.5168539325842697,0.26249999999999996,0.5,0.39999999999999997,0.0,0.0,0.726027397260274,0.22222222222222224,0.0
0.42696629213483145,0.4624999999999999,0.5344827586206897,0.08421052631578949,0.0,0.0,0.6986301369863014,0.33333333333333337,7.0
0.5842696629213484,0.36249999999999993,0.4655172413793103,0.06315789473684211,0.0,0.0,0.6986301369863014,0.22222222222222224,0.0
0.2247191011235955,0.2125,0.6206896551724137,0.10526315789473684,0.0,0.0,0.684931506849315,0.22222222222222224,0.0
0.24719101123595505,0.2749999999999999,0.7068965517241379,0.2210526315789474,0.0,0.0,0.7534246575342466,0.22222222222222224,0.0
0.40449438202247184,0.525,0.6379310344827586,0.14736842105263157,0.0,0.0,0.6027397260273972,0.6464646464646465,0.0
0.5393258426966293,0.42499999999999993,0.3448275862068966,0.5052631578947369,0.0,0.0,0.6575342465753424,0.5656565656565657,5.0
0.24719101123595505,0.4,0.5517241379310345,0.07368421052631577,0.0,0.0,0.684931506849315,0.27272727272727276,0.0
0.43820224719101125,0.44999999999999996,0.4655172413793103,0.30526315789473685,0.0,0.0,0.7123287671232876,0.27272727272727276,7.0
0.28089887640449435,0.475,0.6896551724137931,0.29473684210526313,0.0,0.0,0.7123287671232876,0.37373737373737376,7.0
0.46067415730337086,0.4624999999999999,0.4655172413793103,0.07368421052631577,0.0,0.0,0.7397260273972602,0.31313131313131315,0.0
0.49438202247191015,0.375,0.5,0.04210526315789473,0.0,0.0,0.7534246575342466,0.22222222222222224,9.0
0.44943820224719105,0.4375,0.4655172413793103,0.5263157894736843,0.0,0.0,0.7123287671232876,0.5858585858585859,0.0
0.48314606741573035,0.375,0.2931034482758621,0.17894736842105263,0.0,0.0,0.7397260273972602,0.30303030303030304,5.0
0.7752808988764046,0.8499999999999999,0.3275862068965518,0.27368421052631575,0.0,0.0,0.7808219178082191,0.25252525252525254,3.0
0.49438202247191015,0.26249999999999996,0.2586206896551724,0.2526315789473684,0.0,0.0,0.6986301369863014,0.22222222222222224,5.0
0.2359550561797753,0.38749999999999996,0.31034482758620696,0.09473684210526317,0.0,0.0,0.6164383561643836,0.22222222222222224,5.0
0.5842696629213484,0.6375,0.3620689655172413,0.13684210526315788,0.0,0.0,0.7397260273972602,0.27272727272727276,5.0
0.40449438202247184,0.32499999999999996,0.7241379310344827,0.14736842105263157,0.0,0.0,0.7123287671232876,0.32323232323232326,7.0
0.5842696629213484,0.7124999999999999,0.39655172413793105,0.5052631578947369,0.0,0.0,0.7123287671232876,0.22222222222222224,4.0
0.25842696629213485,0.12499999999999997,0.5172413793103449,0.10526315789473684,0.0,0.0,0.7397260273972602,0.4040404040404041,7.0
0.30337078651685395,0.32499999999999996,0.31034482758620696,0.14736842105263157,0.0,0.0,0.6301369863013698,0.6262626262626263,7.0
0.30337078651685395,0.32499999999999996,0.7758620689655173,0.3157894736842105,0.0,0.0,0.5890410958904109,0.11111111111111112,0.0
0.606741573033708,0.5,0.5689655172413793,0.08421052631578949,0.0,0.0,0.726027397260274,0.22222222222222224,0.0
0.41573033707865165,0.35,0.5344827586206897,0.19999999999999996,0.0,0.0,0.767123287671233,0.22222222222222224,0.0
0.41573033707865165,0.11250000000000002,0.6206896551724137,0.23157894736842105,0.0,0.0,0.6575342465753424,0.47474747474747475,7.0
0.5393258426966293,0.575,0.48275862068965514,0.39999999999999997,0.0,0.0,0.726027397260274,0.31313131313131315,6.0
0.2696629213483146,0.3125,0.6206896551724137,0.06315789473684211,0.0,0.0,0.6575342465753424,0.22222222222222224,7.0
0.20224719101123595,0.36249999999999993,0.3275862068965518,0.10526315789473684,0.0,0.0,0.726027397260274,0.22222222222222224,5.0
0.3258426966292135,0.25,0.5344827586206897,0.12631578947368421,0.0,0.0,0.6438356164383561,0.5151515151515152,7.0
0.6179775280898877,0.6,0.5344827586206897,0.12631578947368421,0.0,0.0,0.6712328767123287,0.22222222222222224,0.0
0.2247191011235955,0.35,0.4655172413793103,0.12631578947368421,0.0,0.0,0.6712328767123287,0.5353535353535355,7.0
0.38202247191011235,0.48750000000000004,0.4482758620689655,0.39999999999999997,0.0,0.0,0.684931506849315,0.27272727272727276,6.0
0.5617977528089888,0.4,0.5689655172413793,0.06315789473684211,0.0,0.0,0.6438356164383561,0.22222222222222224,0.0
0.30337078651685395,0.29999999999999993,0.5689655172413793,0.19999999999999996,0.0,0.0,0.7397260273972602,0.22222222222222224,7.0
0.48314606741573035,0.36249999999999993,0.4655172413793103,0.23157894736842105,0.0,0.0,0.6027397260273972,0.41414141414141414,0.0
0.2696629213483146,0.18749999999999997,0.4310344827586208,0.09473684210526317,0.0,0.0,0.7397260273972602,0.6666666666666667,7.0
0.6292134831460675,0.5374999999999999,0.2586206896551724,0.14736842105263157,0.0,0.0,0.767123287671233,0.22222222222222224,4.0
