Mcg,Gvh,Alm,Mit,Erl,Pox,Vac,Nuc,Class
0.2307692307692307,0.620253164556962,0.15384615384615385,0.28735632183908044,0.0,0.0,0.6440677966101696,0.24705882352941178,5.0
0.19230769230769232,0.3417721518987341,0.10256410256410253,0.26436781609195403,0.0,0.0,0.6440677966101696,0.24705882352941178,5.0
0.33333333333333326,0.5569620253164556,0.10256410256410253,0.19540229885057472,0.0,0.0,0.6440677966101696,0.24705882352941178,5.0
0.6153846153846153,0.481012658227848,0.39743589743589747,0.3218390804597701,0.0,0.0,0.6440677966101696,0.24705882352941178,6.0
0.5128205128205127,0.5569620253164556,0.3076923076923077,0.16091954022988506,0.0,0.0,0.6610169491525424,0.24705882352941178,6.0
0.5897435897435896,0.6075949367088607,0.21794871794871795,0.3448275862068965,0.0,0.0,0.7457627118644068,0.31764705882352945,5.0
0.4358974358974359,0.4683544303797468,0.41025641025641024,0.6436781609195402,0.0,0.0,0.6101694915254237,0.47058823529411764,6.0
0.9615384615384612,0.5949367088607594,0.14102564102564102,0.5632183908045977,0.0,0.0,0.6949152542372883,0.24705882352941178,4.0
0.3076923076923076,0.3164556962025316,0.3717948717948718,0.27586206896551724,0.0,0.0,0.5593220338983051,0.3764705882352941,7.0
0.4358974358974359,0.3924050632911392,0.3205128205128204,0.2528735632183908,0.0,0.0,0.6779661016949154,0.24705882352941178,7.0
0.34615384615384615,0.430379746835443,0.3076923076923077,0.1839080459770115,0.0,0.0,0.6440677966101696,0.24705882352941178,0.0
0.33333333333333326,0.4430379746835442,0.5256410256410255,0.7701149425287356,0.0,0.0,0.5932203389830508,0.24705882352941178,6.0
0.39743589743589736,0.45569620253164556,0.47435897435897423,0.5402298850574712,0.0,0.0,0.6101694915254237,0.4117647058823529,6.0
0.34615384615384615,0.5316455696202531,0.4999999999999999,0.14942528735632182,0.0,0.0,0.576271186440678,0.24705882352941178,0.0
0.26923076923076916,0.6962025316455696,0.3589743589743589,0.9425287356321838,0.0,0.0,0.5254237288135595,0.4117647058823529,6.0
0.41025641025641024,0.36708860759493667,0.4358974358974359,0.43678160919540227,0.0,0.0,0.5593220338983051,0.24705882352941178,6.0
0.5256410256410255,0.481012658227848,0.4871794871794871,0.43678160919540227,0.0,1.0,0.6610169491525424,0.27058823529411763,6.0
0.5897435897435896,0.5063291139240506,0.42307692307692313,0.5977011494252873,0.0,0.0,0.576271186440678,0.3058823529411765,6.0
0.4999999999999999,0.5063291139240506,0.3589743589743589,0.6091954022988506,0.0,0.0,0.576271186440678,0.35294117647058826,6.0
0.26923076923076916,0.7721518987341771,0.34615384615384603,0.1839080459770115,0.0,0.0,0.6440677966101696,0.24705882352941178,6.0
0.41025641025641024,0.5443037974683544,0.3717948717948718,0.48275862068965514,0.0,0.0,0.6779661016949154,0.4117647058823529,6.0
0.423076923076923,0.3164556962025316,0.5128205128205128,0.13793103448275862,0.0,0.0,0.4745762711864407,0.31764705882352945,7.0
0.564102564102564,0.5949367088607594,0.3589743589743589,0.3103448275862069,0.0,0.0,0.7118644067796611,0.24705882352941178,6.0
0.4999999999999999,0.3164556962025316,0.23076923076923073,0.24137931034482757,0.0,0.0,0.6271186440677967,0.24705882352941178,0.0
0.38461538461538447,0.5949367088607594,0.42307692307692313,0.19540229885057472,0.0,0.0,0.5254237288135595,0.24705882352941178,0.0
0.2307692307692307,0.35443037974683533,0.2948717948717948,0.16091954022988506,0.0,0.0,0.576271186440678,0.24705882352941178,0.0
0.3205128205128205,0.26582278481012656,0.4999999999999999,0.14942528735632182,0.0,0.0,0.6101694915254237,0.29411764705882354,7.0
0.5769230769230769,0.7974683544303797,0.3717948717948718,0.2068965517241379,0.0,0.0,0.5593220338983051,0.24705882352941178,7.0
0.6538461538461536,0.481012658227848,0.3205128205128204,0.27586206896551724,0.0,0.0,0.6779661016949154,0.2823529411764706,7.0
0.0769230769230769,0.29113924050632906,0.46153846153846145,0.3448275862068965,0.0,0.0,0.7627118644067796,0.35294117647058826,7.0
0.47435897435897434,0.4430379746835442,0.3589743589743589,0.3448275862068965,0.0,0.0,0.6440677966101696,0.24705882352941178,0.0
0.47435897435897434,0.6962025316455696,0.3846153846153846,0.4482758620689655,0.0,0.0,0.3898305084745763,0.24705882352941178,6.0
0.38461538461538447,0.40506329113924044,0.44871794871794857,0.27586206896551724,0.0,0.0,0.576271186440678,0.43529411764705883,7.0
0.11538461538461539,0.481012658227848,0.42307692307692313,0.21839080459770113,0.0,0.0,0.7457627118644068,0.24705882352941178,0.0
0.33333333333333326,0.17721518987341772,0.3589743589743589,0.3793103448275862,0.0,0.0,0.6779661016949154,0.29411764705882354,0.0
0.2564102564102564,0.03797468354430378,0.47435897435897423,0.09195402298850575,0.0,0.0,0.6440677966101696,0.3058823529411765,7.0
0.423076923076923,0.4683544303797468,0.3717948717948718,0.22988505747126436,0.0,0.0,0.6440677966101696,0.24705882352941178,7.0
0.15384615384615383,0.3291139240506329,0.42307692307692313,0.3218390804597701,0.0,0.0,0.5593220338983051,0.35294117647058826,7.0
0.26923076923076916,0.5949367088607594,0.3589743589743589,0.1839080459770115,0.0,0.0,0.6440677966101696,0.24705882352941178,0.0
0.4358974358974359,0.4177215189873418,0.41025641025641024,0.42528735632183906,0.0,0.0,0.6440677966101696,0.3411764705882353,7.0
0.33333333333333326,0.49367088607594933,0.3589743589743589,0.13793103448275862,0.0,0.0,0.7966101694915253,0.24705882352941178,0.0
0.5384615384615383,0.4430379746835442,0.4358974358974359,0.21839080459770113,0.0,0.0,0.6779661016949154,0.35294117647058826,0.0
0.564102564102564,0.6455696202531644,0.2948717948717948,0.29885057471264365,0.0,0.0,0.5084745762711864,0.24705882352941178,0.0
0.20512820512820504,0.10126582278481011,0.9999999999999999,0.9195402298850575,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.3924050632911392,0.41025641025641024,0.24137931034482757,0.0,0.0,0.45762711864406785,0.21176470588235297,0.0
0.3717948717948717,0.35443037974683533,0.3846153846153846,0.3793103448275862,0.0,0.0,0.6440677966101696,0.29411764705882354,0.0
0.24358974358974358,0.4683544303797468,0.3846153846153846,0.5057471264367815,0.0,0.0,0.6949152542372883,0.11764705882352942,0.0
0.2307692307692307,0.2151898734177215,0.5128205128205128,0.49425287356321834,0.0,0.0,0.5254237288135595,0.4470588235294118,0.0
0.7435897435897435,0.9240506329113922,0.28205128205128205,0.3103448275862069,0.0,0.0,0.5932203389830508,0.24705882352941178,3.0
0.2564102564102564,0.2151898734177215,0.5256410256410255,0.22988505747126436,0.0,0.0,0.5084745762711864,0.5411764705882354,0.0
0.2948717948717948,0.189873417721519,0.14102564102564102,0.26436781609195403,0.0,0.0,0.440677966101695,0.29411764705882354,5.0
0.38461538461538447,0.45569620253164556,0.3846153846153846,0.2068965517241379,0.0,0.0,0.6440677966101696,0.2823529411764706,7.0
0.6538461538461536,0.5569620253164556,0.15384615384615385,0.21839080459770113,0.0,0.0,0.6779661016949154,0.3058823529411765,4.0
0.2948717948717948,0.189873417721519,0.34615384615384603,0.2528735632183908,0.0,0.0,0.7118644067796611,0.38823529411764707,7.0
0.46153846153846156,0.3417721518987341,0.5128205128205128,0.2528735632183908,0.0,0.0,0.4067796610169491,0.31764705882352945,7.0
0.24358974358974358,0.5696202531645569,0.3076923076923077,0.24137931034482757,0.0,0.0,0.6610169491525424,0.24705882352941178,7.0
0.46153846153846156,0.430379746835443,0.39743589743589747,0.22988505747126436,0.0,0.0,0.45762711864406785,0.24705882352941178,7.0
0.5384615384615383,0.4683544303797468,0.4999999999999999,0.24137931034482757,0.0,0.0,0.7118644067796611,0.623529411764706,0.0
0.28205128205128194,0.36708860759493667,0.01282051282051283,0.1839080459770115,0.0,0.0,0.45762711864406785,0.24705882352941178,5.0
0.26923076923076916,0.6582278481012658,0.20512820512820512,0.19540229885057472,0.0,0.0,0.7457627118644068,0.24705882352941178,5.0
0.8846153846153846,0.7468354430379746,0.1282051282051282,0.3448275862068965,0.0,0.0,0.6610169491525424,0.3764705882352941,3.0
0.4999999999999999,0.3797468354430379,0.1282051282051282,0.1264367816091954,0.0,0.0,0.6101694915254237,0.24705882352941178,9.0
0.39743589743589736,0.45569620253164556,0.3076923076923077,0.2528735632183908,0.0,0.0,0.6779661016949154,0.2823529411764706,0.0
0.487179487179487,0.2784810126582278,0.3589743589743589,0.49425287356321834,0.0,0.0,0.6779661016949154,0.24705882352941178,0.0
0.564102564102564,0.3797468354430379,0.33333333333333326,0.1264367816091954,0.0,0.0,0.6440677966101696,0.24705882352941178,0.0
0.46153846153846156,0.8354430379746834,0.2948717948717948,0.28735632183908044,0.0,0.0,0.6440677966101696,0.24705882352941178,7.0
0.15384615384615383,0.22784810126582278,0.44871794871794857,0.17241379310344826,0.0,0.0,0.6271186440677967,0.24705882352941178,0.0
0.3589743589743588,0.5443037974683544,0.46153846153846145,0.21839080459770113,0.0,0.0,0.5254237288135595,0.7411764705882353,0.0
0.26923076923076916,0.5443037974683544,0.39743589743589747,0.17241379310344826,0.0,0.0,0.6101694915254237,0.24705882352941178,0.0
0.3205128205128205,0.45569620253164556,0.34615384615384603,0.3103448275862069,0.0,0.0,0.6610169491525424,0.24705882352941178,0.0
0.38461538461538447,0.4177215189873418,0.41025641025641024,0.2068965517241379,0.0,0.0,0.37288135593220334,0.24705882352941178,0.0
0.5128205128205127,0.4430379746835442,0.2435897435897435,0.6091954022988506,0.0,0.0,0.5932203389830508,0.6470588235294119,5.0
0.1794871794871795,0.4177215189873418,0.39743589743589747,0.13793103448275862,0.0,0.0,0.6271186440677967,0.3058823529411765,0.0
0.39743589743589736,0.4683544303797468,0.33333333333333326,0.39080459770114945,0.0,0.0,0.6610169491525424,0.3058823529411765,7.0
0.21794871794871787,0.49367088607594933,0.4999999999999999,0.3793103448275862,0.0,0.0,0.6610169491525424,0.4235294117647059,7.0
0.6282051282051282,0.6962025316455696,0.16666666666666657,0.1839080459770115,0.0,0.0,0.8305084745762712,0.24705882352941178,9.0
0.34615384615384615,0.49367088607594933,0.3717948717948718,0.14942528735632182,0.0,0.0,0.576271186440678,0.24705882352941178,0.0
0.4358974358974359,0.49367088607594933,0.34615384615384603,0.3103448275862069,0.0,0.0,0.6440677966101696,0.24705882352941178,0.0
0.7820512820512819,0.8734177215189871,0.23076923076923073,0.3563218390804597,0.0,0.0,0.7457627118644068,0.2823529411764706,3.0
0.26923076923076916,0.3417721518987341,0.26923076923076916,0.21839080459770113,0.0,1.0,0.5932203389830508,0.24705882352941178,8.0
0.7435897435897435,0.721518987341772,0.19230769230769224,0.13793103448275862,0.0,0.0,0.6101694915254237,0.29411764705882354,3.0
0.46153846153846156,0.2784810126582278,0.1794871794871794,0.3333333333333333,0.0,0.0,0.6440677966101696,0.24705882352941178,5.0
0.564102564102564,0.6582278481012658,0.2564102564102564,0.2068965517241379,0.0,0.0,0.6949152542372883,0.3058823529411765,5.0
0.3589743589743588,0.3417721518987341,0.5256410256410255,0.21839080459770113,0.0,0.0,0.6610169491525424,0.36470588235294116,7.0
0.41025641025641024,0.5822784810126581,0.3076923076923077,0.14942528735632182,0.0,0.0,0.5932203389830508,0.24705882352941178,6.0
0.19230769230769232,0.1392405063291139,0.3717948717948718,0.17241379310344826,0.0,0.0,0.6949152542372883,0.45882352941176474,7.0
0.24358974358974358,0.3417721518987341,0.5641025641025641,0.4022988505747126,0.0,0.0,0.5084745762711864,0.11764705882352942,0.0
0.5897435897435896,0.5189873417721519,0.41025641025641024,0.14942528735632182,0.0,0.0,0.6779661016949154,0.24705882352941178,0.0
0.3717948717948717,0.36708860759493667,0.3846153846153846,0.27586206896551724,0.0,0.0,0.728813559322034,0.24705882352941178,0.0
0.4999999999999999,0.481012658227848,0.34615384615384603,0.3103448275862069,0.0,0.0,0.7457627118644068,0.32941176470588235,0.0
0.5128205128205127,0.5949367088607594,0.34615384615384603,0.49425287356321834,0.0,0.0,0.6779661016949154,0.35294117647058826,6.0
0.7820512820512819,0.4177215189873418,0.3589743589743589,0.17241379310344826,0.0,0.0,0.6779661016949154,0.24705882352941178,0.0
0.20512820512820504,0.3291139240506329,0.44871794871794857,0.1264367816091954,0.0,0.0,0.5932203389830508,0.24705882352941178,7.0
0.26923076923076916,0.26582278481012656,0.3846153846153846,0.19540229885057472,0.0,0.0,0.576271186440678,0.5882352941176471,7.0
0.6025641025641025,0.620253164556962,0.3846153846153846,0.19540229885057472,0.0,0.0,0.6101694915254237,0.24705882352941178,0.0
0.141025641025641,0.4683544303797468,0.15384615384615385,0.29885057471264365,0.0,0.0,0.6440677966101696,0.24705882352941178,5.0
0.15384615384615383,0.36708860759493667,0.33333333333333326,0.19540229885057472,0.0,0.0,0.6101694915254237,0.611764705882353,7.0
0.11538461538461539,0.4177215189873418,0.051282051282051266,0.2068965517241379,0.0,0.0,0.440677966101695,0.24705882352941178,9.0
0.6410256410256409,0.721518987341772,0.3589743589743589,0.3448275862068965,0.0,0.0,0.6949152542372883,0.24705882352941178,9.0
0.24358974358974358,0.3164556962025316,0.41025641025641024,0.27586206896551724,0.0,0.0,0.6949152542372883,0.24705882352941178,7.0
0.28205128205128194,0.45569620253164556,0.5512820512820512,0.3218390804597701,0.0,0.0,0.7796610169491525,0.6588235294117647,0.0
0.5769230769230769,0.22784810126582278,0.39743589743589747,0.17241379310344826,0.0,0.0,0.6779661016949154,0.35294117647058826,0.0
0.4487179487179487,0.3797468354430379,0.33333333333333326,0.3103448275862069,0.0,0.0,0.5254237288135595,0.47058823529411764,0.0
0.47435897435897434,0.4177215189873418,0.3717948717948718,0.28735632183908044,0.0,0.0,0.6949152542372883,0.24705882352941178,0.0
0.6153846153846153,0.5569620253164556,0.1794871794871794,0.21839080459770113,0.0,0.0,0.728813559322034,0.24705882352941178,4.0
